time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,409,19,748.0,4615.0,0.00013207271167881208,1.6739498167465467e-05
2021-01-02 16:15:00,315,12,947.5,6474.5,0.00010430401408203528,1.088724713234447e-05
2021-01-02 16:30:00,291,9,1011.0,8080.5,9.736694355460949e-05,8.25920695094857e-06
2021-01-02 16:45:00,272,13,1100.0,6087.5,8.967637050715614e-05,1.1762246987281391e-05
2021-01-02 17:00:00,368,19,816.5,4463.0,0.00012204071981473689,1.7081400063470885e-05
2021-01-02 17:15:00,272,8,1066.5,8732.5,9.257308594083696e-05,7.51623271383917e-06
2021-01-02 17:30:00,332,6,901.0,10937.5,0.00011225503803653767,5.698812082621377e-06
2021-01-02 17:45:00,274,19,1103.0,4253.5,9.16863870477251e-05,1.8195922198067403e-05
2021-01-02 18:00:00,321,8,930.5,8780.5,0.00010753142027901893,7.453564294445604e-06
2021-01-02 18:15:00,280,10,1043.0,7189.5,9.42298677046311e-05,9.573528046129088e-06
2021-01-02 18:30:00,266,15,1070.5,5143.5,9.165811248380048e-05,1.4512510267601016e-05
2021-01-02 18:45:00,212,16,1325.5,4787.5,7.310647337131192e-05,1.5621811563850738e-05
2021-01-02 19:00:00,263,13,1151.5,5918.0,8.808318267648286e-05,1.197257359679135e-05
2021-01-02 19:15:00,309,12,979.0,6086.5,0.00010459011843392376,1.1645962732919255e-05
2021-01-02 19:30:00,345,12,860.0,5937.5,0.00011931478040374048,1.1992816303034482e-05
2021-01-02 19:45:00,320,7,909.5,9120.5,0.00011231664308017163,7.094887018991998e-06
2021-01-02 20:00:00,374,13,787.0,5643.0,0.0001303173122019514,1.3012505017321644e-05
2021-01-02 20:15:00,295,10,967.5,6803.5,0.00010413548485481747,1.0243162432996913e-05
2021-01-02 20:30:00,299,9,955.5,7429.0,0.00010575883378071558,9.32152744620184e-06
2021-01-02 20:45:00,366,10,776.0,6716.0,0.00012895983324013696,1.046030575473721e-05
2021-01-02 21:00:00,508,11,555.0,6448.5,0.00017682721161935784,1.1263901958997349e-05
2021-01-02 21:15:00,478,9,598.0,7469.5,0.00016691220452960613,9.350833938540086e-06
2021-01-02 21:30:00,454,9,623.5,7458.0,0.0001568264949727436,9.41773296332107e-06
2021-01-02 21:45:00,358,14,798.0,5108.5,0.00012427828337670344,1.4853953804203668e-05
2021-01-02 22:00:00,364,19,816.5,4086.5,0.0001231873439218045,1.9733268525125125e-05
2021-01-02 22:15:00,301,11,966.5,6140.0,0.00010345942895207284,1.1659891563008465e-05
2021-01-02 22:30:00,326,13,891.0,5316.5,0.00011128900662613379,1.401395142764435e-05
2021-01-02 22:45:00,310,12,916.5,5593.5,0.0001077637526536824,1.321319601886404e-05
2021-01-02 23:00:00,317,15,881.0,4673.5,0.00011150315040368008,1.6571600916078102e-05
2021-01-02 23:15:00,597,12,459.5,5596.5,0.00021217131216406208,1.35154007992107e-05
2021-01-02 23:30:00,446,12,603.0,5604.0,0.00015908560731822333,1.3505832831554128e-05
2021-01-02 23:45:00,383,10,696.5,6405.0,0.0001404862217129342,1.158349907389925e-05
2021-01-03 00:00:00,741,12,351.0,5460.5,0.0002707323034788553,1.3936327243545447e-05
2021-01-03 00:15:00,499,9,522.5,6806.0,0.00018584390824897426,1.0803815907778627e-05
2021-01-03 00:30:00,343,7,755.5,8270.5,0.0001306318812628561,8.58468051498272e-06
2021-01-03 00:45:00,760,14,330.5,4486.0,0.0002862237855731913,1.6612734610377977e-05
2021-01-03 01:00:00,374,11,667.0,5637.0,0.00014595936475674543,1.2977329784623515e-05
2021-01-03 01:15:00,393,9,618.5,6339.0,0.00015937088646710026,1.1465800701452208e-05
2021-01-03 01:30:00,359,10,662.0,5696.0,0.00015035748644164982,1.2995502256668969e-05
2021-01-03 01:45:00,290,6,778.0,8553.0,0.00012607062215417306,8.173896932608944e-06
2021-01-03 02:00:00,354,10,643.5,5509.0,0.00015319038449055546,1.3825196974493896e-05
2021-01-03 02:15:00,283,12,761.0,4515.0,0.0001273618191768196,1.7381328976413536e-05
2021-01-03 02:30:00,347,11,605.5,4774.0,0.00016116013000560113,1.6479672324188112e-05
2021-01-03 02:45:00,286,11,714.5,4728.5,0.00013433183532983632,1.6839062952071435e-05
2021-01-03 03:00:00,369,12,581.5,4761.0,0.00016576707704125983,1.6481660032798504e-05
2021-01-03 03:15:00,287,11,739.0,4807.5,0.00013245283732899393,1.6674448075768688e-05
2021-01-03 03:30:00,305,12,685.5,4365.0,0.00014191736407806292,1.8437371322512648e-05
2021-01-03 03:45:00,281,5,717.0,9172.5,0.00013345871803639955,7.866978828386577e-06
2021-01-03 04:00:00,324,15,626.5,3753.5,0.00015025146251712937,2.233721752727002e-05
2021-01-03 04:15:00,199,11,1017.0,4716.5,9.490824423563572e-05,1.7206400155170444e-05
2021-01-03 04:30:00,272,7,746.5,7073.0,0.00012617494620169344,1.0561064072467004e-05
2021-01-03 04:45:00,287,13,730.5,4213.0,0.000129815851465336,1.9375974387942778e-05
2021-01-03 05:00:00,282,10,763.0,5478.0,0.00012529969732569572,1.4206442337471194e-05
2021-01-03 05:15:00,212,8,1004.0,6430.0,9.484270426971118e-05,1.1748706907945946e-05
2021-01-03 05:30:00,221,12,953.0,4487.5,9.889913183567529e-05,1.7288600041204496e-05
2021-01-03 05:45:00,215,11,970.5,4845.5,9.716547959072996e-05,1.64087019821712e-05
2021-01-03 06:00:00,280,18,761.0,3354.5,0.00012269556906862228,2.456117369662038e-05
2021-01-03 06:15:00,219,17,969.5,3435.5,9.730401239093286e-05,2.472338890763342e-05
2021-01-03 06:30:00,223,5,979.0,10027.5,9.702448106042973e-05,6.906010577245799e-06
2021-01-03 06:45:00,220,8,985.0,6791.0,9.555064097107249e-05,1.1215870456696223e-05
2021-01-03 07:00:00,264,13,900.5,4806.0,0.00010704372006120956,1.614563862831622e-05
2021-01-03 07:15:00,203,12,1148.5,5063.5,8.203959319677579e-05,1.56124165548861e-05
2021-01-03 07:30:00,207,7,1205.0,8270.0,7.977745558476875e-05,8.449942540390725e-06
2021-01-03 07:45:00,233,12,1106.5,5391.5,8.626345228557424e-05,1.4414449043721426e-05
2021-01-03 08:00:00,483,14,566.5,5022.0,0.00016704155910988636,1.5289835208340387e-05
2021-01-03 08:15:00,386,13,750.5,5346.0,0.0001299212730938429,1.4598507358770673e-05
2021-01-03 08:30:00,361,17,837.0,4358.5,0.00011732309643276038,1.795739871234888e-05
2021-01-03 08:45:00,294,13,1028.0,5647.0,9.526812305919552e-05,1.3618098243055815e-05
2021-01-03 09:00:00,494,13,675.0,5976.0,0.00014805903299468576,1.1896906895721781e-05
2021-01-03 09:15:00,352,11,1017.5,6853.5,9.917895602878444e-05,1.0509339937020392e-05
2021-01-03 09:30:00,371,19,948.0,4344.0,0.00010319805486965474,1.8006269972744193e-05
2021-01-03 09:45:00,301,8,1164.5,9025.5,8.304662474789417e-05,7.403924820547372e-06
2021-01-03 10:00:00,275,24,1406.0,3965.5,6.861760233629213e-05,1.988783262400064e-05
2021-01-03 10:15:00,218,17,1756.0,5226.0,5.480671206237909e-05,1.4201922940366126e-05
2021-01-03 10:30:00,401,20,1018.5,4606.5,0.00010104054119430424,1.6099157933544287e-05
2021-01-03 10:45:00,317,11,1196.5,7402.0,8.225758404545395e-05,9.21408079073566e-06
2021-01-03 11:00:00,406,13,922.0,6754.0,0.00010570175027518903,1.0308174779068062e-05
2021-01-03 11:15:00,256,7,1423.5,10957.5,6.759766608495706e-05,5.753418352418243e-06
2021-01-03 11:30:00,413,14,873.5,6201.0,0.00011074425772253496,1.141970600782576e-05
2021-01-03 11:45:00,473,14,786.0,6454.5,0.0001239718591742583,1.0917226369468572e-05
2021-01-03 12:00:00,425,14,877.5,6760.5,0.0001105632377494632,1.0147729191900082e-05
2021-01-03 12:15:00,285,10,1270.0,8562.5,7.437408337204266e-05,7.581874770174422e-06
2021-01-03 12:30:00,297,8,1203.5,10135.0,7.838016438194205e-05,6.187951285353507e-06
2021-01-03 12:45:00,316,10,1096.5,8340.5,8.595049414734254e-05,7.889608596517527e-06
2021-01-03 13:00:00,302,8,1152.0,10264.0,8.203483329408157e-05,6.094611220941084e-06
2021-01-03 13:15:00,223,14,1565.0,6496.0,6.0150359715335045e-05,1.0804086414170025e-05
2021-01-03 13:30:00,230,7,1537.0,11192.0,6.165295871208578e-05,5.402935492037617e-06
2021-01-03 13:45:00,221,19,1600.5,5013.0,5.8804371426503576e-05,1.4826375341396798e-05
2021-01-03 14:00:00,288,10,1243.5,8561.5,7.628720756239327e-05,7.634368706417297e-06
2021-01-03 14:15:00,327,13,1117.0,6691.5,8.762729405308122e-05,1.0171690308022256e-05
2021-01-03 14:30:00,286,14,1263.0,6385.0,7.623351017197587e-05,1.0883177639112274e-05
2021-01-03 14:45:00,218,12,1578.0,7032.5,5.954118870978887e-05,9.632349281828094e-06
