time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,12014,4690,24.0,23.0,0.003879514812003052,0.004132012968705949
2021-01-02 16:15:00,11553,4451,24.0,24.0,0.003825473887903979,0.004038261415505436
2021-01-02 16:30:00,11644,4462,24.0,23.0,0.0038960161194153704,0.004094731268348058
2021-01-02 16:45:00,11783,4637,24.0,23.0,0.0038847671826684593,0.004195503021540294
2021-01-02 17:00:00,11736,4473,25.0,24.0,0.0038920377384395436,0.004021321183363435
2021-01-02 17:15:00,11478,4378,24.0,24.0,0.00390644808981223,0.004113258352648486
2021-01-02 17:30:00,11543,4279,24.0,24.0,0.003902891277276368,0.0040642028169228135
2021-01-02 17:45:00,11119,4301,25.0,24.0,0.003720660356144728,0.004118982177573047
2021-01-02 18:00:00,11319,4399,25.0,24.0,0.0037917387730162467,0.0040985286664082755
2021-01-02 18:15:00,11119,4163,25.0,25.0,0.003741935353599261,0.003985459725603539
2021-01-02 18:30:00,11174,4201,24.0,24.0,0.0038503298830600994,0.004064470375612791
2021-01-02 18:45:00,10996,4208,25.0,24.0,0.0037918810433535187,0.004108536441292744
2021-01-02 19:00:00,11080,4366,25.0,25.0,0.0037108808519217885,0.004020942794122386
2021-01-02 19:15:00,10775,4164,26.0,24.0,0.0036471149712800272,0.004041149068322982
2021-01-02 19:30:00,10522,4031,25.0,24.0,0.0036389278823424852,0.004028586876461
2021-01-02 19:45:00,10466,4023,26.0,25.0,0.0036734562077408634,0.004077532925343546
2021-01-02 20:00:00,10760,3945,25.0,25.0,0.003749236040890367,0.003948794791794915
2021-01-02 20:15:00,10813,3815,25.0,25.0,0.0038170067719835296,0.0039077664681883215
2021-01-02 20:30:00,10829,3808,25.0,25.0,0.003830309066927656,0.003944041835015178
2021-01-02 20:45:00,10679,3767,26.0,25.0,0.003762737866588586,0.0039403971778095076
2021-01-02 21:00:00,10697,3781,26.0,26.0,0.003723465910811557,0.003871710300633543
2021-01-02 21:15:00,10784,3790,25.0,25.0,0.003765651074575884,0.003937740069674103
2021-01-02 21:30:00,10652,3697,25.0,26.0,0.003679550274118205,0.0038685954183775547
2021-01-02 21:45:00,10868,3665,25.0,25.0,0.003772783194798919,0.003888552906600461
2021-01-02 22:00:00,10936,3684,26.0,26.0,0.003701035145958389,0.003826176907713735
2021-01-02 22:15:00,10594,3654,26.0,24.0,0.003641359436273288,0.003873203979202994
2021-01-02 22:30:00,10337,3534,26.0,26.0,0.003528817366547071,0.0038096387957919343
2021-01-02 22:45:00,10194,3525,26.0,24.0,0.00354368933726335,0.0038813763305413115
2021-01-02 23:00:00,10024,3433,26.0,27.0,0.0035258914184431844,0.003792687062993074
2021-01-02 23:15:00,10073,3366,26.0,26.0,0.003579902223498488,0.0037910699241786015
2021-01-02 23:30:00,10157,3350,26.0,27.0,0.0036229428554511076,0.0037703783321421935
2021-01-02 23:45:00,9869,3195,25.0,27.0,0.003619996141213962,0.00370092795411081
2021-01-03 00:00:00,10180,3250,25.0,26.0,0.0037193722664166633,0.0037744219617935593
2021-01-03 00:15:00,9747,3036,26.0,26.0,0.003630101350105715,0.003644487232890657
2021-01-03 00:30:00,9916,3050,25.0,26.0,0.0037765181766836174,0.0037404679386710414
2021-01-03 00:45:00,9832,2970,25.0,31.0,0.0037028319207310758,0.003524272985201613
2021-01-03 01:00:00,9390,3055,26.0,29.0,0.0036645947461653467,0.0036041584083658955
2021-01-03 01:15:00,9170,2818,25.0,29.0,0.0037186540175656725,0.003590069597410258
2021-01-03 01:30:00,8672,2715,26.0,29.0,0.003632033767192164,0.003528278862685624
2021-01-03 01:45:00,8623,2756,25.0,27.0,0.003748644740811842,0.003754543324378375
2021-01-03 02:00:00,9019,2586,25.0,28.0,0.0039028928749161563,0.0035751959376041213
2021-01-03 02:15:00,8688,2496,25.0,28.0,0.003909962844551975,0.0036153164270940155
2021-01-03 02:30:00,8431,2490,25.0,25.0,0.0039156802768796056,0.0037303985533844
2021-01-03 02:45:00,8444,2516,25.0,27.0,0.003966076984353629,0.003851552944310157
2021-01-03 03:00:00,8430,2630,25.0,30.0,0.003787036475495448,0.003612230490521672
2021-01-03 03:15:00,8172,2507,26.0,26.0,0.0037714445527963006,0.003800258302359283
2021-01-03 03:30:00,8195,2492,25.0,25.0,0.003813156716785986,0.003828827444641793
2021-01-03 03:45:00,7987,2389,25.0,26.0,0.003793362209810403,0.003758842484203106
2021-01-03 04:00:00,8284,2474,25.0,25.0,0.0038416145539873436,0.0036841517441644025
2021-01-03 04:15:00,8138,2447,24.0,25.0,0.0038812225708020273,0.0038276419254274618
2021-01-03 04:30:00,8321,2453,24.0,25.0,0.0038599328211187172,0.003700898595680223
2021-01-03 04:45:00,8711,2575,24.0,26.0,0.0039401598679949185,0.0038379333883809728
2021-01-03 05:00:00,8727,2666,24.0,26.0,0.003877625739579242,0.003787437527169821
2021-01-03 05:15:00,8669,2648,24.0,26.0,0.0038782613363873885,0.003888821986530107
2021-01-03 05:30:00,8785,2622,24.0,26.0,0.003931352367314061,0.003777559109003183
