time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,48.0,10.0,5114.5,7749.5,1.5499975942745677e-05,8.810262193402876e-06
2021-01-02 16:15:00,63.0,6.0,3965.5,11273.5,2.0860802816407056e-05,5.443623566172235e-06
2021-01-02 16:30:00,43.0,5.0,5455.0,13018.0,1.4387555233155349e-05,4.588448306082539e-06
2021-01-02 16:45:00,45.0,1.0,5278.0,91030.5,1.4836164238316276e-05,9.047882297908764e-07
2021-01-02 17:00:00,56.0,14.0,4406.5,5770.0,1.8571413884851266e-05,1.2586294783610127e-05
2021-01-02 17:15:00,51.0,5.0,4667.0,12776.0,1.7357453613906928e-05,4.6976454461494814e-06
2021-01-02 17:30:00,36.0,10.0,6151.0,7206.0,1.2172233040106495e-05,9.498020137702296e-06
2021-01-02 17:45:00,45.0,6.0,5101.5,10897.0,1.5057983274261422e-05,5.746080694126547e-06
2021-01-02 18:00:00,33.0,8.0,6571.5,8780.5,1.1054631991301007e-05,7.453564294445604e-06
2021-01-02 18:15:00,60.0,8.0,4036.5,8664.0,2.0192114508135235e-05,7.65882243690327e-06
2021-01-02 18:30:00,37.0,9.0,5896.5,7825.5,1.27494366988745e-05,8.707506160560608e-06
2021-01-02 18:45:00,42.0,15.0,5348.5,5053.0,1.448335793205236e-05,1.4645448341110065e-05
2021-01-02 19:00:00,57.0,24.0,4225.5,3599.0,1.9090271530644572e-05,2.210321279407634e-05
2021-01-02 19:15:00,44.0,13.0,5218.0,5684.5,1.4893091298034452e-05,1.2616459627329194e-05
2021-01-02 19:30:00,32.0,8.0,6552.5,8340.5,1.1066878182375926e-05,7.995210868689655e-06
2021-01-02 19:45:00,75.0,20.0,3256.0,3865.0,2.6324213221915226e-05,2.027110576854857e-05
2021-01-02 20:00:00,266.0,95.0,1086.5,1004.5,9.268557498855368e-05,9.509138281888896e-05
2021-01-02 20:15:00,171.0,54.0,1570.0,1641.5,6.0363281051436584e-05,5.531307713818334e-05
2021-01-02 20:30:00,130.0,49.0,2055.0,1769.0,4.59821016437894e-05,5.075053831821002e-05
2021-01-02 20:45:00,93.0,23.0,2766.5,3366.0,3.276848221675611e-05,2.4058703235895585e-05
2021-01-02 21:00:00,95.0,21.0,2759.5,3734.5,3.306808091306889e-05,2.150381283081312e-05
2021-01-02 21:15:00,85.0,25.0,3038.0,3185.0,2.9681040554427867e-05,2.5974538718166904e-05
2021-01-02 21:30:00,59.0,18.0,4202.5,4188.0,2.038053569029047e-05,1.883546592664214e-05
2021-01-02 21:45:00,67.0,17.0,3759.0,4374.0,2.325878487776293e-05,1.8036943905104456e-05
2021-01-02 22:00:00,59.0,14.0,4368.0,5282.5,1.9967179371940834e-05,1.4540303123776406e-05
2021-01-02 22:15:00,59.0,15.0,4241.5,4758.5,2.0279422950738533e-05,1.5899852131375178e-05
2021-01-02 22:30:00,59.0,10.0,4251.0,6638.0,2.0141261935404582e-05,1.0779962636649502e-05
2021-01-02 22:45:00,61.0,12.0,4105.0,5593.5,2.120512552217621e-05,1.321319601886404e-05
2021-01-02 23:00:00,288.0,112.0,979.0,797.0,0.00010130254673899013,0.00012373462017338313
2021-01-02 23:15:00,178.0,75.0,1551.5,1144.0,6.326045823317095e-05,8.447125499506688e-05
2021-01-02 23:30:00,127.0,50.0,2095.5,1629.0,4.53001617251443e-05,5.627430346480886e-05
2021-01-02 23:45:00,133.0,67.0,1947.0,1219.0,4.87850326052748e-05,7.760944379512498e-05
2021-01-03 00:00:00,96.0,46.0,2593.5,1715.5,3.507463041021607e-05,5.342258776692422e-05
2021-01-03 00:15:00,119.0,51.0,2117.5,1510.5,4.431948914153895e-05,6.122162347741222e-05
2021-01-03 00:30:00,83.0,29.0,2877.5,2426.0,3.161063015981649e-05,3.55651049906427e-05
2021-01-03 00:45:00,91.0,41.0,2656.5,1777.5,3.4271532219947913e-05,4.865157993039264e-05
2021-01-03 01:00:00,65.0,29.0,3443.0,2472.5,2.536726927590496e-05,3.4212960341280176e-05
2021-01-03 01:15:00,66.0,21.0,3268.0,3085.5,2.676457635325348e-05,2.6753534970055152e-05
2021-01-03 01:30:00,56.0,28.0,3669.5,2328.0,2.345409259256933e-05,3.638740631867311e-05
2021-01-03 01:45:00,32.0,18.0,5796.5,3405.5,1.3911241065288065e-05,2.4521690797826834e-05
2021-01-03 02:00:00,51.0,22.0,3907.5,2866.0,2.2069801155419002e-05,3.041543334388657e-05
2021-01-03 02:15:00,37.0,15.0,4971.5,3719.5,1.6651545263400444e-05,2.172666122051692e-05
2021-01-03 02:30:00,48.0,30.0,3881.5,2006.5,2.229304392008315e-05,4.4944560884149396e-05
2021-01-03 02:45:00,42.0,23.0,4299.5,2498.5,1.9727052740745195e-05,3.5208949808876635e-05
2021-01-03 03:00:00,23.0,10.0,7371.0,5507.0,1.0332365235634082e-05,1.3734716693998752e-05
2021-01-03 03:15:00,28.0,14.0,6070.5,3899.5,1.2922228032096968e-05,2.122202482370561e-05
2021-01-03 03:30:00,37.0,27.0,4816.0,2156.5,1.7216204822584687e-05,4.148408547565345e-05
2021-01-03 03:45:00,25.0,11.0,6548.5,4579.5,1.187355142672594e-05,1.730735342245047e-05
2021-01-03 04:00:00,22.0,8.0,7572.0,6406.5,1.020225980054582e-05,1.1913182681210675e-05
2021-01-03 04:15:00,27.0,14.0,6166.0,3797.0,1.2876997961618915e-05,2.1899054742944198e-05
2021-01-03 04:30:00,36.0,13.0,4904.0,4168.5,1.6699625232577074e-05,1.961340470601015e-05
2021-01-03 04:45:00,37.0,13.0,4909.0,4213.0,1.6735841478109518e-05,1.9375974387942778e-05
2021-01-03 05:00:00,32.0,17.0,5713.0,3488.0,1.4218405370291708e-05,2.4150951973701035e-05
2021-01-03 05:15:00,39.0,17.0,4791.5,3422.5,1.7447478615654417e-05,2.496600217938513e-05
2021-01-03 05:30:00,28.0,9.0,6254.0,5707.5,1.2530206748411348e-05,1.2966450030903372e-05
2021-01-03 05:45:00,31.0,15.0,5782.5,3721.0,1.4009906359593622e-05,2.2375502702960725e-05
2021-01-03 06:00:00,17.0,6.0,9784.0,8608.5,7.449373836309213e-06,8.187057898873462e-06
2021-01-03 06:15:00,35.0,8.0,5234.5,6550.5,1.5550869560194753e-05,1.1634535956533373e-05
2021-01-03 06:30:00,33.0,9.0,5609.5,5991.5,1.4357882847507534e-05,1.2430819039042439e-05
2021-01-03 06:45:00,24.0,5.0,7421.5,10206.5,1.0423706287753363e-05,7.009919035435141e-06
2021-01-03 07:00:00,30.0,7.0,6398.0,8123.0,1.2164059097864724e-05,8.693805415247198e-06
2021-01-03 07:15:00,34.0,15.0,5840.5,4178.5,1.3740621520642253e-05,1.9515520693607628e-05
2021-01-03 07:30:00,47.0,16.0,4578.0,4089.0,1.8113721799440246e-05,1.9314154378035944e-05
2021-01-03 07:45:00,58.0,20.0,4030.0,3426.0,2.1473305719155814e-05,2.402408173953571e-05
2021-01-03 08:00:00,55.0,20.0,4494.5,3756.5,1.902129555081522e-05,2.1842621726200554e-05
2021-01-03 08:15:00,50.0,17.0,4937.5,4247.0,1.6829180452570317e-05,1.9090355776853956e-05
2021-01-03 08:30:00,50.0,23.0,5012.5,3427.5,1.6249736348027752e-05,2.4295304140236718e-05
2021-01-03 08:45:00,45.0,11.0,5530.5,6485.0,1.458185557028503e-05,1.1523006205662614e-05
2021-01-03 09:00:00,51.0,15.0,5212.5,5298.0,1.5285446726172012e-05,1.3727200264294362e-05
2021-01-03 09:15:00,50.0,15.0,5461.0,5316.0,1.4087919890452335e-05,1.43309180959369e-05
2021-01-03 09:30:00,43.0,12.0,6287.5,6399.0,1.1960960537453245e-05,1.1372381035417384e-05
2021-01-03 09:45:00,59.0,29.0,4816.0,3096.5,1.627824206021846e-05,2.6839227474484224e-05
2021-01-03 10:00:00,42.0,13.0,6784.5,6577.5,1.0479779265906432e-05,1.0772576004667013e-05
2021-01-03 10:15:00,436.0,128.0,933.0,898.5,0.00010961342412475818,0.00010693212566863908
2021-01-03 10:30:00,221.0,66.0,1735.5,1707.0,5.568568479785845e-05,5.312722118069614e-05
2021-01-03 10:45:00,181.0,50.0,1986.5,2095.0,4.696726407642638e-05,4.188218541243482e-05
2021-01-03 11:00:00,181.0,53.0,1954.0,2090.0,4.712319408820004e-05,4.202563563773902e-05
2021-01-03 11:15:00,159.0,38.0,2209.5,2675.0,4.19844879199538e-05,3.123284248455618e-05
2021-01-03 11:30:00,177.0,52.0,1955.0,2058.5,4.7461824738229274e-05,4.241605088620997e-05
2021-01-03 11:45:00,220.0,56.0,1631.5,2033.5,5.7661329848492225e-05,4.366890547787429e-05
2021-01-03 12:00:00,173.0,55.0,2049.0,2199.5,4.500574148389913e-05,3.986607896817889e-05
2021-01-03 12:15:00,181.0,44.0,1967.5,2537.0,4.7234066983648136e-05,3.3360248988767456e-05
2021-01-03 12:30:00,259.0,44.0,1372.0,2501.0,6.835172584149156e-05,3.403373206944428e-05
2021-01-03 12:45:00,160.0,32.0,2093.0,3215.5,4.351923754295825e-05,2.5246747508856085e-05
2021-01-03 13:00:00,134.0,33.0,2468.5,3248.0,3.639956179273818e-05,2.514027128638197e-05
2021-01-03 13:15:00,124.0,31.0,2656.0,3421.5,3.344683679238361e-05,2.392333420280505e-05
2021-01-03 13:30:00,138.0,46.0,2427.0,2457.5,3.699177522725145e-05,3.5505004661961484e-05
2021-01-03 13:45:00,122.0,30.0,2673.0,3443.5,3.246214169245899e-05,2.3410066328521266e-05
2021-01-03 14:00:00,151.0,31.0,2241.0,3449.5,3.999780674278258e-05,2.3666542989893625e-05
2021-01-03 14:15:00,139.0,24.0,2397.5,4151.0,3.724829930696725e-05,1.877850518404109e-05
2021-01-03 14:30:00,114.0,19.0,2849.0,5037.0,3.038678377484353e-05,1.4770026795938089e-05
2021-01-03 14:45:00,97.0,14.0,3203.0,6216.5,2.649309772866753e-05,1.123774082879944e-05
2021-01-03 15:00:00,98.0,20.0,3191.0,4809.0,2.6852942054913173e-05,1.567657347727563e-05
2021-01-03 15:15:00,115.0,31.0,2760.5,3286.5,3.1781361917029636e-05,2.4664699325380688e-05
2021-01-03 15:30:00,80.0,17.0,3693.5,5440.0,2.214885414287395e-05,1.3336021456874052e-05
2021-01-03 15:45:00,103.0,25.0,3018.0,3893.0,2.8718798628524012e-05,2.000059201752372e-05
2021-01-03 16:00:00,68.0,19.0,4273.5,5102.5,1.88112402693327e-05,1.4561551678946908e-05
2021-01-03 16:15:00,65.0,18.0,4534.0,5229.5,1.7993502961315353e-05,1.3947455286782928e-05
2021-01-03 16:30:00,77.0,16.0,3782.0,5524.0,2.2094615456130425e-05,1.3175024435553133e-05
2021-01-03 16:45:00,78.0,27.0,3715.0,3580.5,2.254442769669652e-05,2.2363934097627687e-05
2021-01-03 17:00:00,76.0,20.0,3785.0,4626.5,2.204371326349924e-05,1.643539329074375e-05
2021-01-03 17:15:00,63.0,13.0,4393.0,6387.0,1.8399903502728296e-05,1.0890636230968613e-05
2021-01-03 17:30:00,77.0,14.0,3701.5,6029.5,2.264814460222652e-05,1.1774550990113582e-05
2021-01-03 17:45:00,54.0,10.0,4992.0,7794.0,1.5892921734129665e-05,8.563755446548463e-06
2021-01-03 18:00:00,76.0,20.0,3642.0,4457.0,2.2645737237935184e-05,1.6978375492054543e-05
2021-01-03 18:15:00,69.0,20.0,3995.0,4424.0,2.047573743813508e-05,1.730594840058425e-05
2021-01-03 18:30:00,51.0,7.0,5086.5,10175.5,1.5243506042256794e-05,6.152894145609119e-06
2021-01-03 18:45:00,55.0,5.0,4729.5,13498.0,1.6544338828059197e-05,4.3944685944907415e-06
2021-01-03 19:00:00,58.0,16.0,4699.0,5461.5,1.7213629752037663e-05,1.3458791703327854e-05
2021-01-03 19:15:00,66.0,14.0,4253.5,5847.0,1.9735189637231333e-05,1.2279753843562953e-05
2021-01-03 19:30:00,83.0,22.0,3421.0,4091.5,2.5056777752721e-05,1.9126908778555605e-05
2021-01-03 19:45:00,41.0,10.0,6109.0,7590.0,1.2411158054886984e-05,8.776302578828751e-06
2021-01-03 20:00:00,64.0,20.0,4189.0,4326.5,1.9677389204000413e-05,1.800005040014112e-05
2021-01-03 20:15:00,105.0,36.0,2824.5,2599.0,3.2175978701340724e-05,3.3036676216713254e-05
2021-01-03 20:30:00,91.0,40.0,3203.0,2394.5,2.755498278873383e-05,3.6456501014402144e-05
2021-01-03 20:45:00,87.0,30.0,3242.5,2971.5,2.6856286454707802e-05,2.807243436664845e-05
2021-01-03 21:00:00,66.0,23.0,4224.0,3742.5,2.0298623507282284e-05,2.135454675438743e-05
2021-01-03 21:15:00,57.0,23.0,4737.0,3703.0,1.762706329414559e-05,2.1571674702897075e-05
2021-01-03 21:30:00,55.0,20.0,4770.0,4079.5,1.7466943808841768e-05,1.946301540497669e-05
2021-01-03 21:45:00,125.0,24.0,2317.0,3428.5,3.9135990051318235e-05,2.365543493474057e-05
2021-01-03 22:00:00,188.0,45.0,1712.5,2056.0,5.7206357938964466e-05,4.294688138834861e-05
2021-01-03 22:15:00,97.0,32.0,2969.5,2728.0,3.002100541894623e-05,3.0881294235041386e-05
2021-01-03 22:30:00,223.0,28.0,1407.5,3166.0,6.888139396172727e-05,2.6275314623432516e-05
