time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,728,223,404.0,509.0,0.00023508296846497603,0.00019646884691288413
2021-01-02 16:15:00,710,238,410.5,476.0,0.0002350979365023652,0.0002159304014581653
2021-01-02 16:30:00,640,216,458.0,509.5,0.00021414035695859127,0.00019822096682276568
2021-01-02 16:45:00,651,216,467.0,517.0,0.0002146298426476421,0.00019543425763482927
2021-01-02 17:00:00,612,231,487.0,494.5,0.00020295902317016024,0.0002076738639295671
2021-01-02 17:15:00,601,222,486.0,492.5,0.00020454567886192285,0.00020857545780903692
2021-01-02 17:30:00,616,194,460.5,540.0,0.0002082804320196,0.00018426159067142452
2021-01-02 17:45:00,648,222,462.0,484.5,0.00021683495914936448,0.00021260498568268226
2021-01-02 18:00:00,563,203,519.5,534.0,0.00018859872154855964,0.00018913419397155717
2021-01-02 18:15:00,602,232,505.5,473.5,0.0002025942155649569,0.00022210585067019482
2021-01-02 18:30:00,648,250,452.5,428.0,0.0002232874319154237,0.00024187517112668358
2021-01-02 18:45:00,595,237,490.0,449.0,0.00020518090403740845,0.00023139808378953906
2021-01-02 19:00:00,659,248,475.5,469.5,0.00022071033225780308,0.00022839986553878881
2021-01-02 19:15:00,611,197,500.5,545.0,0.00020681088143406932,0.00019118788819875776
2021-01-02 19:30:00,569,219,522.5,473.5,0.00019678292768037195,0.00021886889753037933
2021-01-02 19:45:00,530,186,542.0,548.5,0.00018602444010153423,0.00018852128364750168
2021-01-02 20:00:00,536,180,547.5,570.5,0.000186764918022048,0.00018017314639368436
2021-01-02 20:15:00,570,186,504.0,536.5,0.00020121093683812192,0.0001905228212537426
2021-01-02 20:30:00,569,195,491.5,514.5,0.00020126012181012436,0.00020196642800103987
2021-01-02 20:45:00,635,236,437.0,422.0,0.0002237417871789261,0.0002468632158117981
2021-01-02 21:00:00,591,199,478.5,498.0,0.0002057182717855128,0.00020377422634913384
2021-01-02 21:15:00,617,213,450.5,466.0,0.00021544943555390584,0.000221303069878782
2021-01-02 21:30:00,616,220,462.0,445.0,0.0002127866099189649,0.00023021125021451504
2021-01-02 21:45:00,588,199,477.5,484.0,0.00020412187325559116,0.00021113834335975213
2021-01-02 22:00:00,588,211,495.0,477.5,0.00019899494018137644,0.00021914313993691585
2021-01-02 22:15:00,640,224,451.5,445.5,0.00021998018116055362,0.000237437791828536
2021-01-02 22:30:00,637,204,459.0,474.5,0.0002174573534381817,0.00021991123778764986
2021-01-02 22:45:00,563,219,499.5,439.0,0.0001957128798194297,0.0002411408273442687
2021-01-02 23:00:00,538,186,514.5,505.0,0.0001892387852276968,0.0002054878513593684
2021-01-02 23:15:00,677,218,392.0,418.5,0.000240602978785712,0.00024552978118566105
2021-01-02 23:30:00,597,199,453.5,466.5,0.00021294642952685944,0.00022397172778993932
2021-01-02 23:45:00,522,182,509.0,488.0,0.0001914720828567928,0.0002108196831449663
2021-01-03 00:00:00,552,204,485.5,448.0,0.0002016791248587424,0.00023691756314027265
2021-01-03 00:15:00,492,157,528.0,548.5,0.0001832368794759425,0.00018846656639124942
2021-01-03 00:30:00,473,165,545.5,508.0,0.0001801425068143759,0.00020235318356744982
2021-01-03 00:45:00,440,160,601.0,539.0,0.0001657085074371108,0.00018985982411860546
2021-01-03 01:00:00,447,175,554.0,496.5,0.00017444875948199255,0.00020645751930082864
2021-01-03 01:15:00,422,152,576.5,539.5,0.00017113107910716617,0.00019364463406897062
2021-01-03 01:30:00,431,179,550.0,459.0,0.00018051274834638177,0.0002326194903943745
2021-01-03 01:45:00,405,154,554.5,506.0,0.00017606414473255206,0.00020979668793696292
2021-01-03 02:00:00,401,150,560.0,496.5,0.00017352922084947097,0.0002073779546174084
2021-01-03 02:15:00,401,143,531.0,503.5,0.00018046674731415075,0.00020712750363559464
2021-01-03 02:30:00,387,130,524.5,527.5,0.00017973766660567042,0.00019475976383131409
2021-01-03 02:45:00,374,134,550.5,506.0,0.00017566470773901672,0.00020513040323432477
2021-01-03 03:00:00,312,138,679.0,556.0,0.00014016078058773192,0.00018953909037718278
2021-01-03 03:15:00,351,134,613.5,512.0,0.00016198935854521554,0.00020312509474118226
2021-01-03 03:30:00,307,106,679.0,615.5,0.00014284796974414857,0.00016286344668219502
2021-01-03 03:45:00,325,123,616.0,535.0,0.00015435616854743718,0.00019352767917830982
2021-01-03 04:00:00,318,121,639.0,565.5,0.0001474690280260714,0.00018018688805331148
2021-01-03 04:15:00,285,111,693.5,581.0,0.0001359238673726441,0.00017362821974762903
2021-01-03 04:30:00,307,124,659.0,559.5,0.0001424106929555878,0.0001870817064265584
2021-01-03 04:45:00,329,125,638.0,547.0,0.00014881329314319006,0.00018630744603791133
2021-01-03 05:00:00,292,114,729.0,614.5,0.00012974294900391185,0.00016195344264717163
