time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,406,187,752.0,601.0,0.00013110396318239052,0.00016475190301663378
2021-01-02 16:15:00,415,167,730.0,659.5,0.00013741639950490362,0.00015151418925846052
2021-01-02 16:30:00,558,222,537.0,493.5,0.00018670362372327177,0.00020372710479006476
2021-01-02 16:45:00,494,169,623.0,655.0,0.00016286811408284976,0.00015290921083465812
2021-01-02 17:00:00,464,132,648.0,826.0,0.00015387742933162477,0.00011867077938832405
2021-01-02 17:15:00,475,142,605.5,738.5,0.000161662558168741,0.00013341313067064526
2021-01-02 17:30:00,483,113,599.0,899.5,0.00016331079328809546,0.00010732762755603594
2021-01-02 17:45:00,515,131,597.0,781.0,0.0001723302530276585,0.00012545609515509629
2021-01-02 18:00:00,519,136,567.5,770.0,0.00017385921222682496,0.00012671059300557527
2021-01-02 18:15:00,483,138,619.0,745.0,0.00016254652179048865,0.0001321146870365814
2021-01-02 18:30:00,419,125,695.0,809.5,0.00014437875613049772,0.00012093758556334179
2021-01-02 18:45:00,479,143,599.0,706.0,0.00016517924879650193,0.00013961994085191597
2021-01-02 19:00:00,528,193,591.5,588.0,0.00017683619944176027,0.00017774666955236389
2021-01-02 19:15:00,513,184,585.5,578.0,0.00017363990536117439,0.00017857142857142857
2021-01-02 19:30:00,444,154,665.5,654.5,0.000153552934780466,0.00015390780922227586
2021-01-02 19:45:00,448,142,640.0,698.5,0.00015724330031224027,0.00014392485095669484
2021-01-02 20:00:00,528,164,551.5,620.0,0.0001839773819321667,0.00016415775560313462
2021-01-02 20:15:00,578,194,496.5,520.0,0.00020403494998672716,0.0001987173512001401
2021-01-02 20:30:00,569,188,491.5,535.0,0.00020126012181012436,0.00019471635109843846
2021-01-02 20:45:00,580,178,489.0,557.5,0.00020436257726579078,0.0001861934424343224
2021-01-02 21:00:00,527,167,539.5,596.5,0.00018344082780197163,0.00017100651155932338
2021-01-02 21:15:00,512,168,553.5,572.5,0.00017878462075137728,0.00017454890018608158
2021-01-02 21:30:00,476,146,598.5,653.5,0.00016442601675556383,0.00015277655696054182
2021-01-02 21:45:00,503,168,562.0,563.5,0.00017461445960469785,0.00017824744565044404
2021-01-02 22:00:00,569,200,511.0,500.5,0.00019256483157007343,0.00020771861605394868
2021-01-02 22:15:00,502,167,568.0,583.0,0.00017254695459780918,0.0001770183537293103
2021-01-02 22:30:00,555,163,523.5,575.5,0.00018946441312117868,0.00017571339097738686
2021-01-02 22:45:00,749,363,368.0,260.0,0.0002603711314116392,0.0003996991795706372
2021-01-02 23:00:00,644,228,423.0,417.0,0.00022652375034690845,0.00025188833392438714
2021-01-02 23:15:00,534,220,516.0,412.5,0.0001897813746995128,0.0002477823479855295
2021-01-02 23:30:00,670,241,400.5,394.0,0.00023898510516414707,0.00027124214270037874
2021-01-02 23:45:00,547,219,485.0,414.0,0.00020064220176755878,0.00025367862971839355
2021-01-03 00:00:00,509,167,529.0,541.5,0.00018596861332083312,0.0001939472208060075
2021-01-03 00:15:00,563,142,464.0,606.5,0.0002096795998881212,0.00017046020654495168
2021-01-03 00:30:00,506,128,509.0,634.0,0.00019271058868514636,0.0001569770151311126
2021-01-03 00:45:00,444,120,594.0,689.0,0.00016721494841381182,0.00014239486808895408
2021-01-03 01:00:00,386,87,645.0,923.5,0.0001506425529307587,0.00010263888102384054
2021-01-03 01:15:00,406,107,599.0,723.0,0.0001646426969609229,0.0001363156305617096
2021-01-03 01:30:00,386,124,618.5,636.0,0.0001616657096559243,0.0001611442279826952
2021-01-03 01:45:00,413,120,541.5,639.5,0.00017954195499887406,0.00016347793865217889
2021-01-03 02:00:00,338,75,685.5,958.5,0.00014626652530454166,0.0001036889773087042
2021-01-03 02:15:00,357,114,606.5,614.0,0.00016066490970362052,0.00016512262527592858
2021-01-03 02:30:00,341,66,617.5,990.5,0.00015837349951559074,9.887803394512867e-05
2021-01-03 02:45:00,306,64,672.0,1004.5,0.00014372566996828645,9.797272990296109e-05
2021-01-03 03:00:00,355,82,603.5,877.5,0.00015947781124565647,0.00011262467689078977
2021-01-03 03:15:00,353,71,609.5,923.0,0.00016291237483322249,0.000107625983034507
2021-01-03 03:30:00,345,85,591.0,758.5,0.0001605294773997761,0.0001305980468677979
2021-01-03 03:45:00,369,79,554.0,796.0,0.00017525361905847486,0.00012429826548850792
2021-01-03 04:00:00,303,69,677.0,977.5,0.00014051294179842654,0.00010275120062544207
2021-01-03 04:15:00,349,86,556.5,744.5,0.00016644712180018524,0.00013452276484951438
2021-01-03 04:30:00,569,121,340.5,572.0,0.0002639468543704543,0.00018255553610978682
2021-01-03 04:45:00,555,99,370.0,676.5,0.00025103762217164283,0.00014755549726202578
2021-01-03 05:00:00,452,69,471.0,1006.0,0.0002008349758553704,9.802445212855124e-05
