time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,60,22,4240.0,4099.0,1.937496992843209e-05,1.9382576825486327e-05
2021-01-02 16:15:00,38,10,6012.0,7499.5,1.258270646068997e-05,9.072705943620391e-06
2021-01-02 16:30:00,67,14,3791.0,5648.0,2.2417818619102524e-05,1.2847655257031109e-05
2021-01-02 16:45:00,76,18,3452.5,4649.0,2.505663293582304e-05,1.6286188136235777e-05
2021-01-02 17:00:00,86,23,3047.0,3791.5,2.852038560887873e-05,2.0677484287359494e-05
2021-01-02 17:15:00,66,20,3758.0,4119.5,2.2462587029761907e-05,1.879058178459792e-05
2021-01-02 17:30:00,66,19,3801.5,4241.5,2.231576057352857e-05,1.8046238261634367e-05
2021-01-02 17:45:00,77,24,3316.5,3467.5,2.576588249151399e-05,2.298432277650619e-05
2021-01-02 18:00:00,70,23,3583.0,3694.5,2.344921937548699e-05,2.1428997346531112e-05
2021-01-02 18:15:00,47,17,4953.0,4614.5,1.5817156364705937e-05,1.627499767841945e-05
2021-01-02 18:30:00,62,20,3869.0,4068.0,2.1363920954870784e-05,1.9350013690134685e-05
2021-01-02 18:45:00,63,14,3842.5,5337.0,2.1725036898078546e-05,1.3669085118369395e-05
2021-01-02 19:00:00,70,23,3618.5,3721.0,2.344419310780913e-05,2.118224559432316e-05
2021-01-02 19:15:00,75,27,3426.5,3114.5,2.538595107619509e-05,2.6203416149068326e-05
2021-01-02 19:30:00,68,16,3631.0,4693.0,2.351711613754885e-05,1.599042173737931e-05
2021-01-02 19:45:00,55,20,4232.5,3865.0,1.9304423029404502e-05,2.027110576854857e-05
2021-01-02 20:00:00,49,13,4702.5,5643.0,1.7073658550523047e-05,1.3012505017321644e-05
2021-01-02 20:15:00,83,18,3022.0,4191.5,2.9299136416779164e-05,1.843769237939445e-05
2021-01-02 20:30:00,106,20,2443.5,3838.0,3.7493098263397495e-05,2.071450543600409e-05
2021-01-02 20:45:00,109,15,2394.5,4822.0,3.840607055512275e-05,1.5690458632105818e-05
2021-01-02 21:00:00,102,27,2592.0,3028.0,3.55046763487687e-05,2.7647759353902587e-05
2021-01-02 21:15:00,85,31,3038.0,2609.5,2.9681040554427867e-05,3.2208428010526964e-05
2021-01-02 21:30:00,93,22,2820.0,3520.0,3.2125251172830745e-05,2.3021125021451503e-05
2021-01-02 21:45:00,74,22,3454.5,3495.5,2.5688807178424732e-05,2.3341927406605764e-05
2021-01-02 22:00:00,106,29,2616.0,2848.5,3.587323751569031e-05,3.011919932782256e-05
2021-01-02 22:15:00,96,21,2756.0,3607.5,3.2997027174083035e-05,2.225979298392525e-05
2021-01-02 22:30:00,88,13,3033.0,5316.5,3.004120424263735e-05,1.401395142764435e-05
2021-01-02 22:45:00,68,11,3746.0,6039.0,2.363850058209808e-05,1.211209635062537e-05
2021-01-02 23:00:00,79,20,3253.0,3665.0,2.778785136243132e-05,2.209546788810413e-05
2021-01-02 23:15:00,87,21,2934.5,3488.0,3.091943745104423e-05,2.3651951398618725e-05
