time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,178,69,1656.0,1487.5,5.7479077454348534e-05,6.0790809134479835e-05
2021-01-02 16:15:00,160,69,1794.0,1454.0,5.2979816676589347e-05,6.26016710109807e-05
2021-01-02 16:30:00,159,68,1776.0,1458.0,5.320049493190002e-05,6.240289696272252e-05
2021-01-02 16:45:00,158,54,1843.5,1830.0,5.209142110342158e-05,4.885856440870732e-05
2021-01-02 17:00:00,139,70,2010.5,1443.5,4.609690232132725e-05,6.293147391805063e-05
2021-01-02 17:15:00,174,60,1586.5,1598.5,5.9219547623917747e-05,5.6371745353793774e-05
2021-01-02 17:30:00,150,51,1897.0,1837.0,5.071763766711039e-05,4.843990270228171e-05
2021-01-02 17:45:00,157,54,1823.0,1723.0,5.253563053464541e-05,5.171472624713893e-05
2021-01-02 18:00:00,152,56,1861.5,1713.5,5.0918304929628886e-05,5.217495006111922e-05
2021-01-02 18:15:00,184,69,1537.0,1398.0,6.192248449161472e-05,6.60573435182907e-05
2021-01-02 18:30:00,165,69,1673.0,1383.5,5.6855596089575476e-05,6.675754723096467e-05
2021-01-02 18:45:00,131,55,2059.0,1660.0,4.517428307378236e-05,5.3699977250736905e-05
2021-01-02 19:00:00,146,31,1919.5,2939.0,4.8897888482001895e-05,2.8549983192348602e-05
2021-01-02 19:15:00,158,48,1810.0,1890.0,5.3479736933850986e-05,4.658385093167702e-05
2021-01-02 19:30:00,157,43,1777.5,2031.0,5.429687108228189e-05,4.29742584192069e-05
2021-01-02 19:45:00,141,59,1923.5,1500.5,4.9489520857200625e-05,5.9799762017218275e-05
2021-01-02 20:00:00,116,34,2286.5,2498.0,4.041927330327905e-05,3.403270542991815e-05
2021-01-02 20:15:00,133,40,2023.5,2147.0,4.694921859556178e-05,4.0972649731987654e-05
2021-01-02 20:30:00,143,49,1881.0,1769.0,5.058031180816833e-05,5.075053831821002e-05
2021-01-02 20:45:00,135,52,1973.5,1647.0,4.756715160496855e-05,5.43935899246335e-05
2021-01-02 21:00:00,144,53,1879.5,1674.5,5.0124248962967575e-05,5.427152762062359e-05
2021-01-02 21:15:00,138,47,1973.5,1811.5,4.8188042311894656e-05,4.883213279015378e-05
2021-01-02 21:30:00,122,39,2208.5,2153.0,4.2142802613820977e-05,4.0810176174391296e-05
2021-01-02 21:45:00,152,47,1846.0,1771.5,5.2766198528656204e-05,4.986684491411232e-05
2021-01-02 22:00:00,118,35,2388.0,2415.0,3.993435874388167e-05,3.635075780944102e-05
2021-01-02 22:15:00,139,57,1990.0,1479.5,4.777694559580773e-05,6.0419438099225685e-05
2021-01-02 22:30:00,111,34,2490.5,2319.5,3.7892882624235745e-05,3.6651872964608314e-05
2021-01-02 22:45:00,159,35,1750.0,2262.5,5.5272376361082275e-05,3.853848838835345e-05
2021-01-02 23:00:00,184,33,1506.0,2403.0,6.472107152768813e-05,3.645752201537182e-05
2021-01-02 23:15:00,153,33,1786.0,2368.0,5.437556241390536e-05,3.716735219782943e-05
2021-01-02 23:30:00,123,26,2164.0,2903.5,4.3873384977895664e-05,2.926263780170061e-05
2021-01-02 23:45:00,142,36,1829.5,2128.0,5.208627541315054e-05,4.1700596666037295e-05
2021-01-03 00:00:00,148,45,1755.0,1751.0,5.4073388549083115e-05,5.226122716329543e-05
2021-01-03 00:15:00,154,38,1671.5,1950.0,5.735463300669746e-05,4.561611161062087e-05
2021-01-03 00:30:00,110,26,2249.0,2674.5,4.1893606235901364e-05,3.188595619850725e-05
2021-01-03 00:45:00,139,42,1797.0,1744.0,5.234882394036e-05,4.983820383113392e-05
