time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,7403,2675,43.0,43.0,0.002390548373003046,0.0023567451367352693
2021-01-02 16:15:00,7284,2591,42.0,40.0,0.00241190615420173,0.002350738109992043
2021-01-02 16:30:00,7395,2605,40.0,41.0,0.002474324905794973,0.0023905815674690033
2021-01-02 16:45:00,7301,2574,44.0,42.0,0.002407085224532158,0.002328924903481716
2021-01-02 17:00:00,7379,2727,42.0,40.0,0.002447115411719955,0.0024516304196360588
2021-01-02 17:15:00,7152,2519,42.0,43.0,0.002434127612679654,0.0023666737757701084
2021-01-02 17:30:00,7130,2410,44.0,43.0,0.0024107783771099805,0.002289022853186253
2021-01-02 17:45:00,7574,2525,39.0,41.0,0.002534425895983467,0.002418142292111589
2021-01-02 18:00:00,7300,2619,43.0,39.0,0.002445418592015072,0.0024401106108941297
2021-01-02 18:15:00,6861,2382,42.0,43.0,0.002308968294005264,0.0022804143805879484
2021-01-02 18:30:00,6888,2456,43.0,41.0,0.002373462702212096,0.0023761816811485393
2021-01-02 18:45:00,6559,2323,47.0,46.0,0.002261817730388844,0.0022680917664265787
2021-01-02 19:00:00,6774,2490,44.0,46.0,0.002268728058747129,0.00229320832738542
2021-01-02 19:15:00,6643,2304,47.0,49.0,0.0022485183066555197,0.0022360248447204968
2021-01-02 19:30:00,6384,2200,48.0,49.0,0.0022078421973839974,0.002198682988889655
2021-01-02 19:45:00,6308,2191,48.0,48.0,0.002214041826717883,0.0022206996369444963
2021-01-02 20:00:00,6324,2317,47.0,43.0,0.0022035472790511786,0.002319228778856481
2021-01-02 20:15:00,6323,2280,48.0,42.0,0.0022320293923288512,0.0023354410347232965
2021-01-02 20:30:00,6176,2086,48.0,48.0,0.002184503536554179,0.0021605229169752264
2021-01-02 20:45:00,6013,2024,49.0,51.0,0.0021186761674124137,0.002117165884758812
2021-01-02 21:00:00,6316,2093,47.0,48.0,0.0021985052531257173,0.002143213345471041
2021-01-02 21:15:00,6236,2000,47.0,52.0,0.0021775408105577905,0.0020779630974533518
2021-01-02 21:30:00,6143,2045,49.0,49.0,0.0021219937414483792,0.002139918212221288
2021-01-02 21:45:00,6340,1969,46.0,52.0,0.0022009059123136872,0.002089102502891216
2021-01-02 22:00:00,6362,1956,48.0,53.0,0.0021530711044794506,0.002031488065007618
2021-01-02 22:15:00,6149,1987,48.0,50.0,0.002113528334306631,0.0021062004123361647
2021-01-02 22:30:00,6132,2008,47.0,48.0,0.0020933257319983205,0.00216461649743922
2021-01-02 22:45:00,5877,1892,49.0,48.0,0.0020429921753086825,0.002083280572307564
2021-01-02 23:00:00,5739,1858,48.0,49.0,0.002018664290746751,0.0020526689668048733
2021-01-02 23:15:00,5791,1880,48.0,46.0,0.0020580972675746795,0.002117412791876343
2021-01-02 23:30:00,5642,1827,48.0,52.0,0.0020124686019942057,0.002056263048604116
2021-01-02 23:45:00,5695,1862,48.0,47.0,0.0020889530878724807,0.0021568475275600407
2021-01-03 00:00:00,5522,1751,48.0,52.0,0.0020175219700543034,0.0020335424169540066
2021-01-03 00:15:00,5261,1645,48.0,54.0,0.0019593683392742554,0.0019746974631439825
2021-01-03 00:30:00,5071,1641,50.0,49.0,0.0019312952474750528,0.002012494389298092
2021-01-03 00:45:00,4971,1620,52.0,53.0,0.0018721295237951767,0.0019223307192008801
2021-01-03 01:00:00,4989,1612,49.0,57.0,0.0019470354833459973,0.0019017686920739187
2021-01-03 01:15:00,4792,1533,49.0,53.5,0.0019432704527998586,0.0019530080528140262
2021-01-03 01:30:00,4700,1559,49.0,47.0,0.001968468485447783,0.002025998801814692
2021-01-03 01:45:00,4582,1509,50.0,48.0,0.0019919158300359344,0.002055735078551149
2021-01-03 02:00:00,4488,1488,51.0,48.0,0.001942142501676872,0.0020571893098046915
2021-01-03 02:15:00,4361,1395,49.0,51.0,0.001962632132261874,0.0020205794935080736
2021-01-03 02:30:00,4250,1396,51.0,47.0,0.0019738632637573625,0.002091420233142418
2021-01-03 02:45:00,4265,1394,51.0,49.0,0.002003235236649482,0.002133968523198871
2021-01-03 03:00:00,4442,1555,50.0,49.0,0.001995494190290721,0.002135748445916806
2021-01-03 03:15:00,4466,1445,49.0,46.0,0.0020610953711194665,0.0021904161335896143
2021-01-03 03:30:00,4697,1440,46.0,46.0,0.0021855274068021693,0.0022124845587015176
2021-01-03 03:45:00,4400,1422,49.0,44.0,0.0020897450511037654,0.0022373687787931424
2021-01-03 04:00:00,4587,1436,47.0,47.0,0.0021271711684138035,0.0021384162912773167
2021-01-03 04:15:00,4470,1445,47.0,44.0,0.002131858551423576,0.0022602952931110266
2021-01-03 04:30:00,4836,1501,44.0,47.0,0.00224331632290952,0.0022645938818247105
2021-01-03 04:45:00,4834,1456,45.0,49.0,0.0021865150731130113,0.002170109131449591
2021-01-03 05:00:00,5095,1637,45.0,43.5,0.002263836730051133,0.002325594610644035
2021-01-03 05:15:00,4877,1592,47.0,44.0,0.0021818295694499123,0.002337992674681243
2021-01-03 05:30:00,4832,1647,45.0,44.0,0.002162355678868701,0.0023728603556553173
2021-01-03 05:45:00,4595,1572,49.0,45.0,0.002076629668462345,0.002344952683270284
2021-01-03 06:00:00,4911,1749,47.0,46.0,0.0021519926417714434,0.0023865273775216136
2021-01-03 06:15:00,4897,1612,45.0,43.0,0.002175788806750677,0.002344358995241475
2021-01-03 06:30:00,5020,1732,45.0,44.0,0.002184138542257207,0.002392242063957945
2021-01-03 06:45:00,4938,1677,46.0,46.0,0.002144677568705254,0.002351126844484946
2021-01-03 07:00:00,5271,1815,45.0,46.0,0.0021372251834948317,0.00225417954695338
2021-01-03 07:15:00,5163,1651,47.0,48.0,0.0020865537915022337,0.002148008311009746
2021-01-03 07:30:00,5379,1869,46.0,47.0,0.002073057650195513,0.0022561346582843237
2021-01-03 07:45:00,5518,1844,49.0,47.0,0.0020429258785914107,0.0022150203363851925
2021-01-03 08:00:00,6360,2131,44.0,45.0,0.0021995534491488144,0.002327331344926669
2021-01-03 08:15:00,6442,1939,48.0,48.0,0.00216827160950916,0.0021774235206658715
2021-01-03 08:30:00,6854,2230,42.0,46.0,0.0022275138585876445,0.0023555881840316467
2021-01-03 08:45:00,7038,2240,44.0,43.0,0.002280602211192579,0.0023465030818803872
2021-01-03 09:00:00,7888,2662,40.0,46.0,0.0023641490936479373,0.0024361204735701067
2021-01-03 09:15:00,7637,2396,50.0,46.0,0.0021517888840676892,0.0022891253171909874
2021-01-03 09:30:00,7849,2410,49.0,46.0,0.0021832925408946627,0.002283953191279659
2021-01-03 09:45:00,7585,2396,54.0,47.0,0.002092719763165373,0.002217475483753938
2021-01-03 10:00:00,8324,2746,49.0,47.0,0.002076992443081075,0.0022754995160627397
2021-01-03 10:15:00,8703,2734,47.0,50.0,0.002187994564582042,0.0022840033717035873
2021-01-03 10:30:00,9040,2930,47.0,46.0,0.002277821676799277,0.002358526637264238
2021-01-03 10:45:00,9015,2816,45.0,40.0,0.0023392811361822308,0.002358804682428329
2021-01-03 11:00:00,9089,3004,43.0,43.0,0.002366313320815747,0.002381981310486189
2021-01-03 11:15:00,8596,2892,46.0,42.5,0.0022698028815089488,0.002376983696456223
2021-01-03 11:30:00,8568,2955,46.0,41.0,0.0022974740924132674,0.002410373660937509
2021-01-03 11:45:00,8618,2987,47.0,42.0,0.0022587515483377552,0.002329268226114473
2021-01-03 12:00:00,8656,3301,49.0,41.0,0.0022518479669631844,0.0023926895758901554
2021-01-03 12:15:00,8811,3263,47.0,42.0,0.0022993335038283087,0.002473965737507913
2021-01-03 12:30:00,8546,3168,47.0,40.0,0.002255343046491841,0.0024504287089999878
2021-01-03 12:45:00,8296,3101,47.0,41.0,0.002256472466602385,0.002446567625780085
