time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,500,167,617.5,669.5,0.00016145808273693407,0.00014713137862982806
2021-01-02 16:15:00,441,158,689.0,692.0,0.00014602561971484938,0.00014334875390920214
2021-01-02 16:30:00,491,192,616.0,559.5,0.00016428580510416925,0.00017619641495356952
2021-01-02 16:45:00,477,176,645.0,624.5,0.00015726334092615248,0.00015924272844319422
2021-01-02 17:00:00,508,166,599.5,667.0,0.00016846925452686503,0.00014923749529137726
2021-01-02 17:15:00,410,145,714.0,723.0,0.00013954031336670277,0.00013623171793833495
2021-01-02 17:30:00,460,156,636.5,666.5,0.00015553408884580518,0.00014816911414815582
2021-01-02 17:45:00,476,192,653.5,549.0,0.00015928000085663194,0.00018387458221204956
2021-01-02 18:00:00,438,162,683.5,646.0,0.00014672511552090431,0.00015093467696252348
2021-01-02 18:15:00,394,139,753.5,739.0,0.00013259488527008804,0.00013307203984119428
2021-01-02 18:30:00,390,152,750.0,679.5,0.00013438595439354203,0.00014706010404502362
2021-01-02 18:45:00,429,139,673.5,722.5,0.0001479371560202491,0.00013571448796095327
2021-01-02 19:00:00,383,140,808.0,775.0,0.00012827322800415566,0.00012893540796544528
2021-01-02 19:15:00,431,152,700.5,680.0,0.0001458845988512011,0.00014751552795031058
2021-01-02 19:30:00,408,113,723.0,840.0,0.0001411026968252931,0.00011293235352024136
2021-01-02 19:45:00,382,137,746.5,718.5,0.00013407799267695487,0.0001388570745145577
2021-01-02 20:00:00,369,126,799.0,779.5,0.00012857510214577558,0.00012612120247557904
2021-01-02 20:15:00,371,141,771.5,696.5,0.0001309636097665671,0.0001444285903052565
2021-01-02 20:30:00,367,109,776.0,855.5,0.00012981101002515927,0.0001128940546262223
2021-01-02 20:45:00,440,144,637.5,659.5,0.0001550336793050827,0.00015062840286821585
2021-01-02 21:00:00,353,116,817.0,805.5,0.0001228740269717191,0.00011878296611306297
2021-01-02 21:15:00,391,122,727.5,777.0,0.0001365327865503682,0.0001267557489446545
2021-01-02 21:30:00,376,132,752.0,718.0,0.000129882735924563,0.000138126750128709
2021-01-02 21:45:00,361,120,794.5,760.5,0.00012531972150555852,0.00012731960403603146
2021-01-02 22:00:00,397,136,750.5,711.5,0.00013435542729933072,0.0001412486589166851
