time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,380,121,806.5,901.0,0.0001227081428800699,0.00010660417254017479
2021-01-02 16:15:00,330,122,906.5,887.5,0.00010927087189546551,0.00011068701251216876
2021-01-02 16:30:00,333,121,881.0,866.0,0.00011141990448001702,0.00011104044900719744
2021-01-02 16:45:00,377,146,804.5,745.5,0.00012429408706322745,0.00013209908154946794
2021-01-02 17:00:00,343,127,881.0,851.0,0.000113749910044714,0.00011417567410846329
2021-01-02 17:15:00,303,98,973.5,1054.0,0.00010312369500027056,9.207385074452982e-05
2021-01-02 17:30:00,319,119,942.0,857.5,0.00010785950943872143,0.00011302643963865732
2021-01-02 17:45:00,281,105,1084.5,969.5,9.402874000149913e-05,0.00010055641214721458
2021-01-02 18:00:00,341,121,877.0,873.5,0.00011423119724344374,0.00011273515995348977
2021-01-02 18:15:00,341,141,879.5,730.5,0.0001147585174545686,0.00013498674545042014
2021-01-02 18:30:00,307,121,952.0,830.5,0.00010578586666363436,0.00011706758282531485
2021-01-02 18:45:00,335,125,874.5,788.0,0.00011552202160089385,0.00012204540284258389
2021-01-02 19:00:00,344,122,897.0,870.0,0.00011521146327266202,0.00011235799836988806
2021-01-02 19:15:00,339,124,898.5,817.5,0.00011474449886440178,0.0001203416149068323
2021-01-02 19:30:00,300,104,995.0,919.0,0.00010375198295977432,0.00010393774129296552
2021-01-02 19:45:00,316,134,921.5,732.0,0.00011091268504166948,0.00013581640864927542
2021-01-02 20:00:00,296,108,1000.5,876.5,0.00010313883532560861,0.0001081038878362106
2021-01-02 20:15:00,305,103,934.0,903.0,0.000107665501290574,0.0001055045730598682
2021-01-02 20:30:00,299,116,955.5,814.5,0.00010575883378071558,0.00012014413152882373
2021-01-02 20:45:00,301,96,937.5,966.0,0.00010605713061552248,0.00010041893524547724
2021-01-02 21:00:00,377,109,749.5,850.5,0.00013122806846554706,0.00011161502850279192
2021-01-02 21:15:00,326,107,870.0,870.0,0.00011383552024404099,0.00011117102571375436
2021-01-02 21:30:00,336,95,844.0,950.5,0.00011606542359216267,9.940940350172241e-05
2021-01-02 21:45:00,372,101,758.0,879.5,0.00012913832797802706,0.00010716066673032646
2021-01-02 22:00:00,328,106,899.5,879.5,0.0001110039802372304,0.0001100908665085928
2021-01-02 22:15:00,316,92,909.0,968.5,0.00010861521444802332,9.751909307243443e-05
2021-01-02 22:30:00,294,94,998.5,940.0,0.00010036493235608386,0.00010133164878450532
2021-01-02 22:45:00,289,96,990.0,905.0,0.00010046362747391682,0.00010570556815091232
2021-01-02 23:00:00,297,94,949.5,933.0,0.00010446825132458356,0.0001038486990740894
2021-01-02 23:15:00,317,131,876.0,689.0,0.00011266047898828755,0.00014754312539138348
2021-01-02 23:30:00,272,106,1028.0,816.5,9.702081881290748e-05,0.0001193015233453948
2021-01-02 23:45:00,299,103,893.0,823.0,0.00010967462217276064,0.00011931004046116226
2021-01-03 00:00:00,328,100,846.5,834.5,0.00011983832056823823,0.0001161360603628787
2021-01-03 00:15:00,252,63,1071.0,1247.0,9.385303582914129e-05,7.562671135445039e-05
2021-01-03 00:30:00,264,81,986.0,983.0,0.00010054465496616329,9.93370173876572e-05
2021-01-03 00:45:00,297,97,884.5,818.0,0.0001118532425200498,0.00011510251837190456
2021-01-03 01:00:00,258,84,962.0,958.0,0.0001006885457412843,9.909960926439776e-05
2021-01-03 01:15:00,258,88,931.5,863.5,0.00010462516210817268,0.00011211005130308824
2021-01-03 01:30:00,291,111,817.5,699.0,0.00012187751686495845,0.00014425007504902554
2021-01-03 01:45:00,241,84,942.5,863.5,0.00010476903427295071,0.00011443455705652524
2021-01-03 02:00:00,225,72,1028.5,996.5,9.736676980331911e-05,9.954141821635604e-05
2021-01-03 02:15:00,215,79,1010.5,869.0,9.675897923327284e-05,0.00011442708242805582
2021-01-03 02:30:00,241,69,862.0,951.0,0.00011192965801541751,0.00010337249003354362
2021-01-03 02:45:00,211,84,988.5,780.5,9.910495543564848e-05,0.00012858920799763642
2021-01-03 03:00:00,254,79,852.5,908.5,0.00011410525086308942,0.00010850426188259016
2021-01-03 03:15:00,258,100,808.0,667.0,0.00011906910115289351,0.0001515858915978972
2021-01-03 03:30:00,246,64,851.5,1003.0,0.000114464496928536,9.833264705340078e-05
2021-01-03 03:45:00,229,77,887.0,814.0,0.0001087617310688096,0.00012115147395715327
2021-01-03 04:00:00,243,73,854.0,929.5,0.00011268859688784704,0.00010870779196604743
2021-01-03 04:15:00,224,73,911.5,875.5,0.00010683139049639396,0.00011418792830249475
2021-01-03 04:30:00,259,82,787.0,797.5,0.00012014452597881838,0.00012371532199175633
2021-01-03 04:45:00,273,79,770.5,874.0,0.00012348337090605128,0.00011774630589595996
2021-01-03 05:00:00,258,77,825.0,910.0,0.00011463589329797688,0.00010938960599852819
2021-01-03 05:15:00,250,82,852.5,835.0,0.00011184281163881035,0.00012042424580644593
2021-01-03 05:30:00,226,70,937.5,995.5,0.00010113666875503444,0.00010085016690702624
2021-01-03 05:45:00,263,83,789.0,793.0,0.00011885823782493942,0.00012381111495638272
2021-01-03 06:00:00,267,83,791.0,850.0,0.00011699898907615056,0.0001132543009344162
2021-01-03 06:15:00,261,76,811.5,879.0,0.00011596505586316656,0.00011052809158706707
2021-01-03 06:30:00,265,68,826.5,1034.0,0.00011529815013907568,9.392174385054289e-05
2021-01-03 06:45:00,257,82,845.0,842.0,0.00011162052149802558,0.0001149626721811363
2021-01-03 07:00:00,262,81,906.5,959.5,0.00010623278278801855,0.00010059974837643183
2021-01-03 07:15:00,263,73,889.0,1009.0,0.0001062877488214386,9.497553404222378e-05
2021-01-03 07:30:00,287,99,864.0,838.0,0.000110609322477433,0.00011950633021409742
2021-01-03 07:45:00,262,97,979.5,834.5,9.700010514515216e-05,0.0001165167964367482
2021-01-03 08:00:00,333,119,843.5,760.5,0.00011516529851675396,0.00012996359927089327
2021-01-03 08:15:00,345,105,854.0,841.0,0.00011612134512273521,0.00011791102097468618
2021-01-03 08:30:00,328,112,924.5,857.0,0.00010659827044306208,0.00011830756798723967
2021-01-03 08:45:00,358,107,836.5,871.5,0.0001160067620924898,0.00011208742400053633
2021-01-03 09:00:00,327,104,1025.5,988.0,9.800668783251468e-05,9.517525516577425e-05
2021-01-03 09:15:00,368,122,957.5,852.5,0.0001036870903937292,0.00011655813384695344
2021-01-03 09:30:00,372,108,945.5,945.0,0.00010347621674261876,0.00010235142931875649
2021-01-03 09:45:00,372,124,950.0,852.5,0.00010263569570171639,0.00011476083471848428
2021-01-03 10:00:00,405,156,982.5,777.0,0.00010105501434981203,0.00012927091205600414
2021-01-03 10:15:00,382,119,1063.5,959.0,9.603744957719637e-05,9.941346058256288e-05
2021-01-03 10:30:00,414,130,982.5,962.0,0.00010431616971182532,0.00010464452656803784
2021-01-03 10:45:00,442,146,862.0,814.0,0.00011469353989933954,0.00012229598140430967
2021-01-03 11:00:00,416,150,897.5,832.5,0.00010830524166127744,0.00011894047822001609
2021-01-03 11:15:00,502,150,720.5,802.5,0.0001325547983384705,0.0001232875361232481
2021-01-03 11:30:00,440,164,819.0,751.0,0.00011798419708938347,0.0001337736989488161
2021-01-03 11:45:00,472,170,788.5,765.5,0.00012370976222040152,0.0001325663202006898
2021-01-03 12:00:00,440,165,852.5,836.5,0.00011446546967003248,0.0001195982369045367
2021-01-03 12:15:00,487,163,764.0,808.0,0.00012708834597257814,0.0001235845587538431
2021-01-03 12:30:00,389,155,927.5,819.0,0.00010265954190092747,0.00011989155615372417
