time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,258,172,1159.0,656.5,8.3312370692258e-05,0.00015153650972652945
2021-01-02 16:15:00,232,161,1247.0,685.5,7.682073418105455e-05,0.0001460705656922883
2021-01-02 16:30:00,201,136,1416.0,783.0,6.725345585730758e-05,0.00012480579392544505
2021-01-02 16:45:00,224,142,1295.0,763.5,7.385112865295211e-05,0.00012847992863030444
2021-01-02 17:00:00,261,178,1138.5,616.0,8.655605399903893e-05,0.00016002574796304304
2021-01-02 17:15:00,284,178,1025.0,593.0,9.665719267352092e-05,0.0001672361778829215
2021-01-02 17:30:00,223,135,1301.5,758.0,7.540022133177079e-05,0.000128223271858981
2021-01-02 17:45:00,272,158,1110.5,652.5,9.101714334664681e-05,0.00015131345827866578
2021-01-02 18:00:00,254,155,1148.0,674.0,8.508716744819564e-05,0.00014441280820488356
2021-01-02 18:15:00,241,142,1189.0,726.5,8.110499327434319e-05,0.00013594409825503303
2021-01-02 18:30:00,204,126,1370.5,803.5,7.029419152892968e-05,0.00012190508624784851
2021-01-02 18:45:00,287,166,1025.0,627.0,9.896961253569114e-05,0.0001620762949749514
2021-01-02 19:00:00,292,175,1038.0,641.5,9.779577696400379e-05,0.00016116925995680664
2021-01-02 19:15:00,255,156,1160.0,661.5,8.63122336590633e-05,0.00015139751552795033
2021-01-02 19:30:00,261,156,1118.0,647.0,9.026422517500366e-05,0.00015590661193944826
2021-01-02 19:45:00,245,160,1157.5,617.0,8.599242985825641e-05,0.00016216884614838855
2021-01-02 20:00:00,260,164,1108.0,620.0,9.059492292114267e-05,0.00016415775560313462
2021-01-02 20:15:00,268,173,1050.0,577.0,9.460444047827487e-05,0.00017720671009084662
2021-01-02 20:30:00,227,145,1232.0,675.5,8.029182363953993e-05,0.00015018016441102963
2021-01-02 20:45:00,260,162,1083.5,600.0,9.161081049845794e-05,0.00016945695322674286
2021-01-02 21:00:00,281,177,1004.5,557.0,9.781190249023534e-05,0.00018124642243113915
2021-01-02 21:15:00,301,171,938.0,564.0,0.00010510580243391516,0.00017766584483226166
2021-01-02 21:30:00,289,156,1013.0,612.5,9.98300816015923e-05,0.00016324070469756518
2021-01-02 21:45:00,273,174,1065.5,543.0,9.477086972581016e-05,0.0001846134258522456
2021-01-02 22:00:00,255,167,1159.0,591.0,8.629882609906632e-05,0.00017344504440504718
2021-01-02 22:15:00,269,163,1079.0,597.5,9.246041989404517e-05,0.0001727783931609436
2021-01-02 22:30:00,235,144,1234.0,648.0,8.022367042067927e-05,0.00015523146196775282
2021-01-02 22:45:00,289,167,990.0,565.5,0.00010046362747391682,0.00018388364459585792
2021-01-02 23:00:00,265,165,1066.5,565.5,9.321241279802909e-05,0.0001822876100768591
2021-01-02 23:15:00,257,158,1093.5,584.5,9.133672902205016e-05,0.00017795277718960756
2021-01-02 23:30:00,270,159,1038.5,588.5,9.630743043928316e-05,0.00017895228501809218
2021-01-02 23:45:00,239,139,1130.0,628.5,8.766633678692239e-05,0.00016101063712719956
2021-01-03 00:00:00,283,161,961.5,562.5,0.00010339708756344946,0.0001869790571842348
2021-01-03 00:15:00,263,168,1020.5,507.5,9.794979532961967e-05,0.0002016712302785344
2021-01-03 00:30:00,256,149,1024.5,563.5,9.749784723991591e-05,0.00018273105667606079
2021-01-03 00:45:00,259,168,1024.5,511.5,9.75420532413902e-05,0.0001993528153245357
2021-01-03 01:00:00,303,175,814.5,496.5,0.00011825050139383388,0.00020645751930082864
2021-01-03 01:15:00,278,165,858.5,511.0,0.00011273563979097676,0.00021020634619329048
2021-01-03 01:30:00,271,171,864.0,475.5,0.00011350105522475513,0.0002222230885890393
2021-01-03 01:45:00,230,123,991.5,620.0,9.998704515675796e-05,0.00016756488711848334
2021-01-03 02:00:00,230,152,1008.5,489.0,9.953047579894844e-05,0.00021014299401230717
2021-01-03 02:15:00,241,136,908.0,525.0,0.00010846006509404073,0.0001969883950660201
2021-01-03 02:30:00,251,127,832.5,539.0,0.00011657404216543484,0.00019026530774289918
2021-01-03 02:45:00,239,126,875.0,533.5,0.0001122563239294786,0.00019288381199645464
2021-01-03 03:00:00,226,128,955.0,601.0,0.00010152671927188271,0.00017580437368318403
