time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,911,37,319.0,2590.5,0.00029417662674669393,3.2597970115590636e-05
2021-01-02 16:15:00,908,31,318.0,2931.0,0.00030066045963964455,2.8125388425223212e-05
2021-01-02 16:30:00,931,26,305.0,3395.5,0.0003115073005132008,2.3859931191629207e-05
2021-01-02 16:45:00,855,31,345.5,2965.0,0.00028188712052800916,2.804843512351717e-05
2021-01-02 17:00:00,786,12,369.5,6545.0,0.0002606630591695196,1.0788252671665823e-05
2021-01-02 17:15:00,792,22,360.0,3797.0,0.00026955104435714294,2.066963996305772e-05
2021-01-02 17:30:00,729,35,387.5,2537.5,0.0002464877190621565,3.324307048195804e-05
2021-01-02 17:45:00,694,26,429.5,3234.5,0.00023222756427416504,2.489968300788171e-05
2021-01-02 18:00:00,775,30,376.0,2956.0,0.0002596163573714631,2.7950866104171013e-05
2021-01-02 18:15:00,631,14,485.0,5428.0,0.00021235373757722223,1.3402939264580724e-05
2021-01-02 18:30:00,530,19,550.5,4244.0,0.00018262706622712118,1.8382513005627952e-05
2021-01-02 18:45:00,554,25,524.5,3316.5,0.00019104238796088116,2.4409080568516776e-05
2021-01-02 19:00:00,501,15,609.0,5233.0,0.00016779343924303388,1.3814507996297712e-05
2021-01-02 19:15:00,591,21,523.0,3864.0,0.0002000412944804173,2.0380434782608694e-05
2021-01-02 19:30:00,519,30,582.5,2770.5,0.00017949093052040956,2.9982040757586205e-05
2021-01-02 19:45:00,486,20,599.0,3865.0,0.00017058090167801064,2.027110576854857e-05
2021-01-02 20:00:00,522,24,558.5,3391.5,0.00018188672986475568,2.4023086185824577e-05
2021-01-02 20:15:00,463,16,619.0,4621.5,0.0001634397609755271,1.638905989279506e-05
2021-01-02 20:30:00,458,26,624.0,3048.0,0.0001619984811758119,2.692885706680532e-05
2021-01-02 20:45:00,470,18,587.0,4144.0,0.00016560415743952013,1.882855035852698e-05
2021-01-02 21:00:00,394,15,718.5,4971.0,0.0001371455145236752,1.5359866307723653e-05
2021-01-02 21:15:00,431,20,654.5,3862.0,0.00015050033504656956,2.077963097453352e-05
2021-01-02 21:30:00,452,13,625.5,5496.0,0.00015613562935612362,1.3603392058130435e-05
2021-01-02 21:45:00,440,14,630.5,5108.5,0.00015274425889874168,1.4853953804203668e-05
2021-01-02 22:00:00,280,17,1048.5,4456.0,9.475949532446498e-05,1.7656082364585636e-05
2021-01-02 22:15:00,307,25,944.5,3116.0,0.00010552174315045304,2.6499753552291965e-05
2021-01-02 22:30:00,216,13,1346.5,5316.5,7.373750132283711e-05,1.401395142764435e-05
2021-01-02 22:45:00,275,10,1043.5,6561.5,9.559687735407312e-05,1.10109966823867e-05
2021-01-02 23:00:00,319,9,874.5,7227.5,0.00011220664031158978,9.942960549646859e-06
2021-01-02 23:15:00,305,19,903.0,3816.5,0.00010839572899504008,2.139938459875028e-05
2021-01-02 23:30:00,390,10,701.5,6548.5,0.00013911073285674235,1.1254860692961773e-05
2021-01-02 23:45:00,247,7,1096.0,8623.5,9.060077483836748e-05,8.108449351729475e-06
2021-01-03 00:00:00,248,10,1106.5,6365.5,9.060946189305818e-05,1.1613606036287876e-05
2021-01-03 00:15:00,180,11,1446.5,5750.0,6.703788273510092e-05,1.320466388728499e-05
2021-01-03 00:30:00,171,12,1489.0,5242.0,6.51255151485376e-05,1.4716595168541806e-05
2021-01-03 00:45:00,191,14,1346.5,4486.0,7.19325566374731e-05,1.6612734610377977e-05
2021-01-03 01:00:00,153,14,1567.5,4583.5,5.9710649218668594e-05,1.6516601544066297e-05
2021-01-03 01:15:00,130,3,1778.5,16408.0,5.271810493822654e-05,3.821933567150736e-06
2021-01-03 01:30:00,169,6,1360.5,8816.0,7.078110085971815e-05,7.79730135400138e-06
2021-01-03 01:45:00,144,9,1531.5,6119.5,6.260058479379628e-05,1.2260845398913415e-05
2021-01-03 02:00:00,118,8,1870.0,6661.0,5.106346149685181e-05,1.1060157579595115e-05
2021-01-03 02:15:00,112,6,1886.5,8283.0,5.040467755407702e-05,8.690664488206768e-06
2021-01-03 02:30:00,84,3,2368.5,15195.5,3.901282686014552e-05,4.49445608841494e-06
2021-01-03 02:45:00,77,2,2577.0,22661.5,3.6166263358032856e-05,3.061647809467533e-06
2021-01-03 03:00:00,71,9,2863.5,6038.5,3.18955622491313e-05,1.2361245024598876e-05
2021-01-03 03:15:00,114,7,1782.5,7064.5,5.26119284163948e-05,1.0611012411852803e-05
2021-01-03 03:30:00,81,6,2424.0,8016.5,3.768952947646917e-05,9.218685661256324e-06
2021-01-03 03:45:00,70,1,2717.5,66722.0,3.324594399483263e-05,1.5733957656773153e-06
2021-01-03 04:00:00,58,2,3361.0,23145.0,2.689686674689353e-05,2.9782956703026687e-06
2021-01-03 04:15:00,87,2,2273.5,22880.0,4.1492548987438735e-05,3.1284363918491717e-06
2021-01-03 04:30:00,83,2,2399.0,23111.5,3.8501913730663814e-05,3.017446877847716e-06
2021-01-03 04:45:00,54,3,3547.0,15201.5,2.4425282157240922e-05,4.471378704909872e-06
2021-01-03 05:00:00,77,1,2673.5,71223.5,3.421303792226442e-05,1.4206442337471197e-06
2021-01-03 05:15:00,73,6,2801.0,8325.0,3.2658100998532615e-05,8.811530180959459e-06
2021-01-03 05:30:00,86,4,2450.0,11786.5,3.848563501297772e-05,5.7628666804014984e-06
2021-01-03 05:45:00,65,4,3106.5,11722.5,2.9375610108825337e-05,5.966800720789527e-06
2021-01-03 06:00:00,53,7,3762.0,7530.0,2.3224518430846372e-05,9.551567548685703e-06
2021-01-03 06:15:00,89,2,2335.0,23907.5,3.9543639738780936e-05,2.9086339891333432e-06
2021-01-03 06:30:00,73,5,2832.5,10027.5,3.176137720812273e-05,6.906010577245799e-06
