time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,598,206,501.0,542.5,0.00019310386695337318,0.00018149140118409925
2021-01-02 16:15:00,674,206,435.5,545.0,0.0002231774777501326,0.00018689774243858004
2021-01-02 16:30:00,647,189,453.0,569.0,0.00021648251711282583,0.00017344334596991996
2021-01-02 16:45:00,638,187,477.0,585.5,0.00021034383964546184,0.00016919539897089386
2021-01-02 17:00:00,600,194,503.0,572.5,0.00019897943448054928,0.00017441008485859748
2021-01-02 17:15:00,573,204,507.0,531.5,0.00019501609648566015,0.00019166393420289883
2021-01-02 17:30:00,563,171,511.5,612.0,0.00019036020004388766,0.00016241614435470926
2021-01-02 17:45:00,562,172,549.0,601.5,0.00018805748000299825,0.00016472097989829438
2021-01-02 18:00:00,585,201,500.0,542.0,0.00019596847620942696,0.0001872708028979458
2021-01-02 18:15:00,566,200,545.5,530.0,0.0001904789468600757,0.00019147056092258172
2021-01-02 18:30:00,525,181,557.0,586.5,0.000180904169375922,0.00017511762389571888
2021-01-02 18:45:00,584,208,497.0,510.5,0.0002013876436266328,0.0002030835503300596
2021-01-02 19:00:00,912,191,326.0,596.5,0.00030544434449031316,0.00017590473515285754
2021-01-02 19:15:00,718,161,433.5,641.5,0.00024302817163610762,0.00015625
2021-01-02 19:30:00,578,163,510.0,620.0,0.0001998954871691652,0.0001629024214495517
2021-01-02 19:45:00,595,191,487.5,529.0,0.0002088387582271941,0.00019358906008963884
2021-01-02 20:00:00,568,168,519.5,602.5,0.0001979150623815733,0.00016816160330077206
2021-01-02 20:15:00,576,168,499.0,594.5,0.00020332894669957582,0.00017208512887434814
2021-01-02 20:30:00,514,140,557.0,695.0,0.00018180615573005959,0.00014500153805202862
2021-01-02 20:45:00,544,146,515.0,652.5,0.00019167800350446585,0.00015272046401916328
2021-01-02 21:00:00,528,168,536.5,591.0,0.00018378891286421442,0.00017203050264650498
2021-01-02 21:15:00,548,170,517.5,567.5,0.0001913554143979585,0.00017662686328353495
2021-01-02 21:30:00,480,158,595.0,605.0,0.00016580774798880384,0.0001653335342449699
2021-01-02 21:45:00,463,132,605.0,691.0,0.00016072861788663043,0.0001400515644396346
2021-01-02 22:00:00,471,149,616.0,663.0,0.00015939900820651073,0.00015475036896019174
2021-01-02 22:15:00,472,137,613.5,691.5,0.00016223538360590826,0.00014521864946655995
2021-01-02 22:30:00,448,168,649.0,563.5,0.0001529370397806992,0.0001811033722957116
2021-01-02 22:45:00,476,129,598.0,715.5,0.00016546950407468654,0.00014204185720278846
2021-01-02 23:00:00,429,154,644.0,595.5,0.00015089858524662067,0.00017013510273840182
2021-01-02 23:15:00,387,116,704.5,764.0,0.0001375381872822312,0.00013064887439237011
2021-01-02 23:30:00,428,116,638.5,748.5,0.00015266511195560442,0.0001305563840383566
2021-01-02 23:45:00,369,115,723.0,741.0,0.00013535095512290528,0.00013321023934984136
2021-01-03 00:00:00,399,143,685.0,619.5,0.00014577893264246057,0.0001660745663189166
2021-01-03 00:15:00,408,121,652.0,684.0,0.0001519525341995621,0.00014525130276013488
2021-01-03 00:30:00,424,148,613.5,569.0,0.00016148080949111076,0.00018150467374534896
2021-01-03 00:45:00,390,119,697.5,693.5,0.0001468779952283482,0.00014120824418821282
2021-01-03 01:00:00,440,150,563.5,561.0,0.00017171689971381818,0.0001769635879721389
2021-01-03 01:15:00,365,142,659.0,575.0,0.0001480162177111745,0.0001809048555118015
2021-01-03 01:30:00,383,130,624.5,606.0,0.00016040924040989376,0.00016894152933669658
2021-01-03 01:45:00,344,118,654.0,648.5,0.00014954584145184668,0.00016075330634130922
2021-01-03 02:00:00,365,123,620.5,616.5,0.0001579505376809399,0.0001700499227862749
2021-01-03 02:15:00,314,94,691.5,734.0,0.00014131311385696594,0.0001361537436485727
2021-01-03 02:30:00,357,116,583.0,583.0,0.00016580451415561844,0.00017378563541871103
2021-01-03 02:45:00,293,102,702.0,655.0,0.00013761967745329386,0.00015614403828284422
2021-01-03 03:00:00,445,253,471.0,284.5,0.00019990880564596376,0.00034748833235816846
2021-01-03 03:15:00,287,101,739.0,661.5,0.00013245283732899393,0.00015310175051387617
2021-01-03 03:30:00,314,96,666.0,670.5,0.0001461050895754484,0.00014749897058010118
2021-01-03 03:45:00,320,84,630.0,751.0,0.00015198145826209202,0.0001321652443168945
2021-01-03 04:00:00,333,147,614.0,489.0,0.0001544251142537163,0.00021890473176724618
2021-01-03 04:15:00,306,98,641.5,657.5,0.00014593931023168104,0.0001532933832006094
2021-01-03 04:30:00,293,88,688.0,749.0,0.00013591639425403006,0.00013276766262529952
2021-01-03 04:45:00,338,119,612.0,576.5,0.00015288417350273016,0.0001773646886280916
2021-01-03 05:00:00,324,125,656.0,566.0,0.00014396135437420355,0.00017758052921838997
2021-01-03 05:15:00,289,105,736.5,665.0,0.00012929029025446478,0.00015420177816679052
2021-01-03 05:30:00,443,244,478.5,288.0,0.0001982457710552224,0.00035153486750449145
2021-01-03 05:45:00,289,101,712.0,652.0,0.00013060848186846954,0.00015066171819993557
2021-01-03 06:00:00,487,264,431.0,269.0,0.00021340265048721096,0.00036023054755043225
