time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,41,19,5846.0,4615.0,1.3239562784428595e-05,1.6739498167465467e-05
2021-01-02 16:15:00,50,20,4843.5,4266.0,1.655619271143417e-05,1.8145411887240782e-05
2021-01-02 16:30:00,33,17,6699.5,4836.5,1.1041612155677363e-05,1.560072424068063e-05
2021-01-02 16:45:00,38,20,6054.5,4265.0,1.252831646791152e-05,1.8095764595817526e-05
2021-01-02 17:00:00,52,20,4661.5,4266.5,1.7244884321647603e-05,1.798042111944304e-05
2021-01-02 17:15:00,48,24,4902.5,3557.5,1.6336426930735933e-05,2.2548698141517512e-05
2021-01-02 17:30:00,36,13,6151.0,5860.5,1.2172233040106495e-05,1.2347426179012986e-05
2021-01-02 17:45:00,44,25,5183.0,3343.5,1.4723361423722281e-05,2.394200289219395e-05
2021-01-02 18:00:00,42,25,5450.0,3456.5,1.4069531625292193e-05,2.3292388420142512e-05
2021-01-02 18:15:00,36,13,6110.5,5761.5,1.211526870488114e-05,1.2445586459967813e-05
2021-01-02 18:30:00,29,16,7113.0,4885.5,9.99280173695569e-06,1.5480010952107752e-05
2021-01-02 18:45:00,42,24,5348.5,3427.0,1.448335793205236e-05,2.3432717345776105e-05
2021-01-02 19:00:00,29,14,7238.5,5550.0,9.712594287520924e-06,1.2893540796544533e-05
2021-01-02 19:15:00,36,18,6074.5,4414.5,1.218525651657364e-05,1.7468944099378878e-05
2021-01-02 19:30:00,35,21,6105.5,3770.0,1.2104398011973673e-05,2.0987428530310345e-05
2021-01-02 19:45:00,37,23,5887.5,3438.5,1.2986611856144845e-05,2.331177163383085e-05
2021-01-02 20:00:00,31,21,6831.0,3800.0,1.0801702348290093e-05,2.1020200412596507e-05
2021-01-02 20:15:00,39,22,5635.0,3544.0,1.3767064099450449e-05,2.2534957352593208e-05
2021-01-02 20:30:00,50,27,4611.0,2935.5,1.7685423709149768e-05,2.7964582338605518e-05
2021-01-02 20:45:00,41,22,5467.0,3487.5,1.444632011706452e-05,2.3012672660421866e-05
2021-01-02 21:00:00,46,24,5066.0,3321.5,1.60119128631702e-05,2.4575786092357848e-05
2021-01-02 21:15:00,54,31,4423.0,2609.5,1.8856190469871826e-05,3.2208428010526964e-05
2021-01-02 21:30:00,40,21,5782.5,3678.5,1.381731233240032e-05,2.197471024774916e-05
2021-01-02 21:45:00,46,23,5147.0,3368.5,1.596871797577754e-05,2.4402924106906023e-05
2021-01-02 22:00:00,40,16,5922.0,4691.5,1.3537070760637852e-05,1.6617489284315894e-05
2021-01-02 22:15:00,49,29,4932.0,2704.5,1.6842232620104886e-05,3.0739714120658676e-05
2021-01-02 22:30:00,29,15,7522.0,4709.0,9.899942307232761e-06,1.6169943954974252e-05
2021-01-02 22:45:00,37,17,6170.5,4170.5,1.2862125316729836e-05,1.871869436005739e-05
2021-01-02 23:00:00,29,18,7453.5,4008.0,1.0200603664689978e-05,1.9885921099293718e-05
2021-01-02 23:15:00,32,13,6853.0,5234.0,1.1372666648659946e-05,1.4641684199144926e-05
2021-01-02 23:30:00,28,8,7624.5,7867.5,9.987437230740477e-06,9.003888554369419e-06
2021-01-02 23:45:00,30,16,7059.5,4305.0,1.1004142692919126e-05,1.85335985182388e-05
2021-01-03 00:00:00,25,17,8193.0,4089.5,9.134018335993767e-06,1.9743130261689385e-05
2021-01-03 00:15:00,27,12,7542.5,5371.0,1.0055682410265138e-05,1.4405087877038171e-05
2021-01-03 00:30:00,18,7,10226.5,8270.5,6.8553173840565875e-06,8.58468051498272e-06
2021-01-03 00:45:00,21,12,8978.5,5111.5,7.908815127680287e-06,1.4239486808895407e-05
2021-01-03 01:00:00,21,9,8793.5,6687.0,8.19557930452314e-06,1.0617815278328333e-05
2021-01-03 01:15:00,16,10,10659.5,5789.5,6.488382146243268e-06,1.2739778557169119e-05
2021-01-03 01:30:00,15,8,10991.5,6931.5,6.2823462301524974e-06,1.0396401805335172e-05
2021-01-03 01:45:00,19,11,8884.0,5154.0,8.259799382514787e-06,1.4985477709783065e-05
2021-01-03 02:00:00,18,7,9352.0,7473.0,7.78934158426553e-06,9.677637882145726e-06
2021-01-03 02:15:00,21,7,8037.5,7137.5,9.450877041389442e-06,1.0139108569574564e-05
2021-01-03 02:30:00,17,8,9295.0,6288.0,7.89545305502945e-06,1.1985216235773171e-05
2021-01-03 02:45:00,28,9,6064.0,5619.0,1.3151368493830127e-05,1.37774151426039e-05
2021-01-03 03:00:00,8,6,17175.5,8606.5,3.5938661689162018e-06,8.240830016399252e-06
2021-01-03 03:15:00,16,8,9628.5,6290.5,7.3841303040554095e-06,1.2126871327831774e-05
2021-01-03 03:30:00,8,6,16882.5,8016.5,3.722422664342634e-06,9.218685661256324e-06
2021-01-03 03:45:00,14,8,10654.0,6026.0,6.649188798966527e-06,1.2587166125418526e-05
2021-01-03 04:00:00,17,6,9326.0,8222.0,7.883564391330863e-06,8.934887010908008e-06
2021-01-03 04:15:00,11,5,12978.5,9300.5,5.246184354733632e-06,7.82109097962293e-06
2021-01-03 04:30:00,14,10,10915.0,5214.5,6.49429870155775e-06,1.5087234389238576e-05
