time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,602,361,499.0,314.5,0.00019439553161526864,0.0003180504651818438
2021-01-02 16:15:00,587,380,509.0,296.5,0.0001943697024322372,0.00034476282585757485
2021-01-02 16:30:00,583,381,517.0,292.5,0.00019506848141696674,0.0003496397609234895
2021-01-02 16:45:00,551,376,559.0,304.5,0.00018166058878471705,0.0003402003744013695
2021-01-02 17:00:00,584,399,520.0,280.0,0.00019367331622773465,0.0003587094013328886
2021-01-02 17:15:00,562,386,515.5,276.0,0.00019127233198069988,0.00036265822844274
2021-01-02 17:30:00,531,362,547.0,300.0,0.00017954043734157081,0.0003438283289848231
2021-01-02 17:45:00,554,373,554.0,283.0,0.0001853805051986851,0.00035721468315153373
2021-01-02 18:00:00,569,386,515.0,292.5,0.00019060865463788707,0.0003596344772070004
2021-01-02 18:15:00,1104,375,275.0,288.0,0.00037153490694968834,0.0003590073017298408
2021-01-02 18:30:00,806,339,357.5,313.0,0.0002777309724133202,0.00032798273204778284
2021-01-02 18:45:00,721,348,404.5,307.0,0.0002486309778335656,0.00033977440151375355
2021-01-02 19:00:00,709,340,441.0,334.5,0.0002374561844776667,0.00031312884791608145
2021-01-02 19:15:00,721,428,427.5,255.5,0.0002440436096791554,0.00041537267080745343
2021-01-02 19:30:00,735,448,403.5,232.0,0.00025419235825144704,0.0004477318086466207
2021-01-02 19:45:00,720,447,389.5,234.0,0.00025271244693038613,0.00045305921392706054
2021-01-02 20:00:00,670,402,423.0,261.5,0.00023345614752756002,0.00040238669361256167
2021-01-02 20:15:00,705,417,389.0,248.5,0.000248866158720835,0.0004271398734559713
2021-01-02 20:30:00,688,430,402.5,234.0,0.00024335143023790077,0.000445361866874088
2021-01-02 20:45:00,622,390,448.5,255.5,0.00021916124665400324,0.00040795192443475117
2021-01-02 21:00:00,657,401,428.0,251.5,0.0002286918858935396,0.0004106204259598125
2021-01-02 21:15:00,605,358,465.0,276.0,0.00021125917100504543,0.00037195539444415007
2021-01-02 21:30:00,585,362,488.0,271.5,0.0002020781928613547,0.00037880214808024747
2021-01-02 21:45:00,556,330,506.0,297.0,0.0001930131998811372,0.00035012891109908654
2021-01-02 22:00:00,533,326,549.0,303.5,0.0001803814678854994,0.00033858134416793635
2021-01-02 22:15:00,475,284,606.5,346.0,0.00016326654070509836,0.0003010372003540368
2021-01-02 22:30:00,492,321,584.0,300.0,0.00016795764190201786,0.00034603680063644904
2021-01-02 22:45:00,550,312,516.0,306.0,0.00019119375470814625,0.000343543096490465
2021-01-02 23:00:00,566,309,491.0,306.0,0.000199087643938432,0.00034137497887120884
2021-01-02 23:15:00,470,298,592.0,311.5,0.00016703604140219294,0.000335632453180399
2021-01-02 23:30:00,513,324,527.0,275.0,0.00018298411783463798,0.0003646574864519615
2021-01-02 23:45:00,485,276,549.0,329.5,0.00017790030686885922,0.00031970457443961927
2021-01-03 00:00:00,515,310,517.0,278.5,0.00018816077772147163,0.00036002178712492413
2021-01-03 00:15:00,447,268,589.5,323.5,0.0001664774087921673,0.0003217136292538525
2021-01-03 00:30:00,469,260,551.0,325.0,0.0001786191029512522,0.00031885956198507247
2021-01-03 00:45:00,423,232,632.5,385.0,0.00015930613328613152,0.00027529674497197795
2021-01-03 01:00:00,403,253,611.5,351.0,0.00015727706951061077,0.0002984785850463409
2021-01-03 01:15:00,422,242,576.5,353.0,0.00017113107910716617,0.00030830264108349265
2021-01-03 01:30:00,406,240,583.5,345.0,0.0001700421712961276,0.00031189205416005516
2021-01-03 01:45:00,382,243,592.5,326.0,0.00016606544021687626,0.0003310428257706622
2021-01-03 02:00:00,484,267,468.5,274.0,0.0002094467403769176,0.00036913275921898704
2021-01-03 02:15:00,443,233,482.0,301.0,0.0001993685013969296,0.0003374874709586961
2021-01-03 02:30:00,367,191,561.5,366.5,0.00017044889830563581,0.0002861470376290845
2021-01-03 02:45:00,407,227,498.0,296.0,0.0001911645348924594,0.00034749702637456507
2021-01-03 03:00:00,449,289,461.5,254.0,0.00020170573873042185,0.000396933312456564
2021-01-03 03:15:00,439,273,471.0,253.0,0.00020260207521752036,0.00041382948406225935
2021-01-03 03:30:00,406,244,505.0,259.5,0.00018891295021538867,0.0003748932168910904
2021-01-03 03:45:00,421,260,484.0,253.5,0.0001999506060260648,0.000409082899076102
2021-01-03 04:00:00,405,232,492.0,291.5,0.0001878143281464117,0.0003454822977551096
2021-01-03 04:15:00,390,234,501.0,266.5,0.00018600108166782881,0.00036602705784635314
2021-01-03 04:30:00,431,245,473.0,273.0,0.00019993162431224216,0.0003696372425363452
2021-01-03 04:45:00,454,255,455.0,259.5,0.00020535329813680333,0.0003800671899173391
2021-01-03 05:00:00,434,270,490.5,260.5,0.00019283712283458133,0.0003835739431117223
2021-01-03 05:15:00,482,278,432.0,248.5,0.0002156329408396264,0.00040826756505112164
2021-01-03 05:30:00,478,275,440.0,258.5,0.0002139085294907366,0.0003961970842776031
2021-01-03 05:45:00,443,267,455.0,247.0,0.000200206081203225,0.00039828394811270085
2021-01-03 06:00:00,493,293,427.0,246.0,0.00021603184125296715,0.00039980132739498734
2021-01-03 06:15:00,433,257,474.5,256.5,0.0001923864719875522,0.0003737594676036346
2021-01-03 06:30:00,476,286,451.0,245.5,0.00020710158289132086,0.00039502380501845976
2021-01-03 06:45:00,453,289,481.5,246.5,0.00019674745618134467,0.0004051733202481511
2021-01-03 07:00:00,508,299,450.5,272.0,0.00020597806739050927,0.00037134968845127313
2021-01-03 07:15:00,488,280,468.0,267.5,0.00019721833241392406,0.00036428971961400896
2021-01-03 07:30:00,509,280,494.0,288.0,0.0001961677531045763,0.000337997701615629
2021-01-03 07:45:00,530,307,479.5,276.0,0.00019622158674401007,0.0003687696547018731
2021-01-03 08:00:00,589,346,456.5,265.5,0.0002037007832623666,0.00037787735586326956
2021-01-03 08:15:00,556,333,525.0,269.0,0.000187140486632582,0.00037394638080543336
2021-01-03 08:30:00,571,330,522.5,283.0,0.00018557198909447694,0.0003485847985338312
2021-01-03 08:45:00,590,382,496.0,246.5,0.00019118432858818152,0.0004001625791421017
2021-01-03 09:00:00,640,381,514.0,304.5,0.00019181737068137424,0.0003486708867130768
2021-01-03 09:15:00,641,404,548.0,263.5,0.00018060713299559894,0.00038597939405056713
2021-01-03 09:30:00,662,403,544.5,267.0,0.0001841431599021872,0.0003819224631061005
2021-01-03 09:45:00,670,438,533.0,254.0,0.0001848546132262096,0.0004053648839249686
2021-01-03 10:00:00,684,399,578.5,315.0,0.00017067069090190477,0.00033063521737401063
2021-01-03 10:15:00,674,444,596.5,269.5,0.00016944827490845645,0.0003709208109130917
2021-01-03 10:30:00,639,418,619.0,308.5,0.00016100974020738257,0.00033647240081107556
2021-01-03 10:45:00,635,423,589.0,293.0,0.00016477465573773897,0.00035432328858919863
2021-01-03 11:00:00,595,396,621.0,329.0,0.00015490773747225983,0.00031400286250084247
2021-01-03 11:15:00,689,449,527.0,273.5,0.0001819327809864665,0.000369040691462256
2021-01-03 11:30:00,581,397,616.0,303.0,0.00015579276933848138,0.0003238302346504877
2021-01-03 11:45:00,644,432,581.5,299.0,0.00016879043828376818,0.0003368744136864588
2021-01-03 12:00:00,720,455,511.0,302.0,0.00018730713218732584,0.0003298011987367527
2021-01-03 12:15:00,701,472,513.0,281.0,0.0001829341489256207,0.0003578644891522326
2021-01-03 12:30:00,896,546,400.0,239.0,0.00023646002453272754,0.0004223276752253768
2021-01-03 12:45:00,733,447,479.0,281.0,0.0001993725069936775,0.0003526655042643335
2021-01-03 13:00:00,699,447,504.5,295.0,0.00018987532606808943,0.0003405364019700831
2021-01-03 13:15:00,733,463,483.0,278.5,0.00019771396265175158,0.00035730657212576576
2021-01-03 13:30:00,674,459,539.5,280.0,0.00018066997466063402,0.00035427819869218084
2021-01-03 13:45:00,634,417,582.0,315.0,0.00016869670354933606,0.00032539992196644555
2021-01-03 14:00:00,673,445,549.5,293.0,0.00017826837044962037,0.00033972940743556975
2021-01-03 14:15:00,630,409,583.0,317.0,0.00016882322707474366,0.0003200170258447002
2021-01-03 14:30:00,617,435,602.0,300.0,0.0001644618034129689,0.00033815587664384565
2021-01-03 14:45:00,607,401,599.0,314.5,0.00016578670434331123,0.0003218810051677554
2021-01-03 15:00:00,594,376,609.5,346.0,0.00016276171000631045,0.0002947195813727819
2021-01-03 15:15:00,633,424,556.5,298.0,0.00017493567037808492,0.00033734943593423914
2021-01-03 15:30:00,620,413,565.0,315.0,0.00017165361960727314,0.00032398687421699904
2021-01-03 15:45:00,557,358,632.5,350.5,0.00015530457122415412,0.00028640847769093963
2021-01-03 16:00:00,585,402,619.5,333.0,0.00016183199349352394,0.0003080917776282452
