time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,112,47,2508.0,2105.0,3.616661053307323e-05,4.1408232308993515e-05
2021-01-02 16:15:00,94,22,2822.5,3910.5,3.112564229749624e-05,1.995995307596486e-05
2021-01-02 16:30:00,110,35,2429.0,2624.5,3.680537385225788e-05,3.211913814257777e-05
2021-01-02 16:45:00,105,26,2592.0,3414.5,3.4617716556071305e-05,2.3524493974562782e-05
2021-01-02 17:00:00,92,35,2887.5,2653.0,3.051017995368422e-05,3.146573695902532e-05
2021-01-02 17:15:00,93,23,2820.0,3668.5,3.165182717830087e-05,2.1609169052287613e-05
2021-01-02 17:30:00,123,36,2261.0,2479.5,4.158846288703052e-05,3.4192872495728275e-05
2021-01-02 17:45:00,109,23,2468.5,3598.5,3.647378170876656e-05,2.2026642660818434e-05
2021-01-02 18:00:00,138,50,2016.5,1897.0,4.6228461054531486e-05,4.658477684028503e-05
2021-01-02 18:15:00,114,32,2359.5,2733.5,3.836501756545695e-05,3.063528974761308e-05
2021-01-02 18:30:00,90,25,2842.0,3347.0,3.101214332158662e-05,2.418751711266836e-05
2021-01-02 18:45:00,131,35,2059.0,2514.0,4.517428307378236e-05,3.417271279592349e-05
2021-01-02 19:00:00,109,45,2473.5,2119.5,3.6505957839302784e-05,4.144352398889314e-05
2021-01-02 19:15:00,131,22,2122.0,3712.5,4.434079454642075e-05,2.1350931677018633e-05
2021-01-02 19:30:00,126,33,2162.5,2564.5,4.357583284310521e-05,3.298024483334483e-05
2021-01-02 19:45:00,111,19,2345.0,4047.5,3.895983556843453e-05,1.925755048012114e-05
2021-01-02 20:00:00,139,42,1973.0,2076.5,4.843343956168783e-05,4.2040400825193014e-05
2021-01-02 20:15:00,136,38,1973.0,2237.0,4.800822352628874e-05,3.892401724538827e-05
2021-01-02 20:30:00,114,31,2306.0,2602.5,4.032276605686146e-05,3.210748342580634e-05
2021-01-02 20:45:00,106,24,2452.0,3257.5,3.734902274167901e-05,2.510473381136931e-05
2021-01-02 21:00:00,148,29,1833.0,2857.5,5.1516589211938896e-05,2.9695741528265735e-05
2021-01-02 21:15:00,158,32,1717.0,2542.5,5.517181655999534e-05,3.324740955925364e-05
2021-01-02 21:30:00,163,29,1709.5,2751.5,5.63055477545313e-05,3.034602843736789e-05
2021-01-02 21:45:00,137,26,2008.5,3039.0,4.755900788438093e-05,2.7585914207806812e-05
2021-01-02 22:00:00,146,33,1972.5,2521.5,4.941030827632817e-05,3.427357164890153e-05
2021-01-02 22:15:00,164,32,1702.0,2489.0,5.6369921422391846e-05,3.391968454693371e-05
2021-01-02 22:30:00,126,32,2264.5,2451.0,4.3013542438321646e-05,3.44958804372784e-05
2021-01-02 22:45:00,147,27,1884.5,2861.5,5.110087625835908e-05,2.9729691042444092e-05
2021-01-02 23:00:00,127,31,2138.0,2529.0,4.4671609152263e-05,3.4247975226561404e-05
2021-01-02 23:15:00,138,24,1953.5,3100.5,4.904462492234601e-05,2.7030801598421406e-05
2021-01-02 23:30:00,136,19,1966.0,3799.5,4.851040940645374e-05,2.1384235316627367e-05
2021-01-02 23:45:00,140,20,1855.5,3560.0,5.135266590028926e-05,2.31669981477985e-05
2021-01-03 00:00:00,116,19,2195.0,3737.5,4.238184507901109e-05,2.206585146894696e-05
2021-01-03 00:15:00,109,30,2294.0,2411.0,4.059516232292223e-05,3.601271969259542e-05
2021-01-03 00:30:00,116,28,2141.0,2504.0,4.4178712030586906e-05,3.433872205993088e-05
2021-01-03 00:45:00,105,22,2336.5,3042.5,3.954407563840144e-05,2.6105725816308248e-05
2021-01-03 01:00:00,123,32,1940.0,2265.5,4.8002678783635526e-05,3.7752232100722946e-05
2021-01-03 01:15:00,93,25,2400.0,2639.0,3.771372122503899e-05,3.1849446392922795e-05
2021-01-03 01:30:00,98,21,2231.0,3038.0,4.104466203699632e-05,2.7290554739004832e-05
2021-01-03 01:45:00,100,17,2135.0,3587.5,4.34726283290252e-05,2.315937464239201e-05
2021-01-03 02:00:00,82,16,2595.5,3761.5,3.5484778328320754e-05,2.212031515919023e-05
2021-01-03 02:15:00,64,12,3088.0,4515.0,2.8802672888044014e-05,1.7381328976413536e-05
2021-01-03 02:30:00,93,19,2141.0,2982.0,4.319277259516111e-05,2.846488855996129e-05
