time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,145,45,2029.0,2195.0,4.6822843993710884e-05,3.964617987031294e-05
2021-01-02 16:15:00,166,74,1721.5,1378.5,5.496655980196145e-05,6.713802398279088e-05
2021-01-02 16:30:00,117,38,2292.5,2442.5,3.914753400649247e-05,3.4872207126227296e-05
2021-01-02 16:45:00,182,53,1613.0,1857.5,6.0004042030523596e-05,4.795377617891644e-05
2021-01-02 17:00:00,191,49,1505.5,1984.0,6.334178664297484e-05,4.4052031742635434e-05
2021-01-02 17:15:00,135,53,2008.0,1801.5,4.594620074269481e-05,4.97950417291845e-05
2021-01-02 17:30:00,140,45,2020.5,2047.5,4.733646182263636e-05,4.2741090619660325e-05
2021-01-02 17:45:00,159,66,1803.5,1442.0,5.320487423572369e-05,6.320688763539203e-05
2021-01-02 18:00:00,152,62,1861.5,1582.5,5.0918304929628886e-05,5.776512328195343e-05
2021-01-02 18:15:00,112,30,2395.5,2880.5,3.769194708185244e-05,2.872058413838726e-05
2021-01-02 18:30:00,108,40,2412.0,2234.0,3.721457198590394e-05,3.870002738026937e-05
2021-01-02 18:45:00,137,52,1983.0,1755.0,4.7243334206932706e-05,5.07708875825149e-05
2021-01-02 19:00:00,148,55,1896.0,1777.5,4.9567722570796445e-05,5.065319598642494e-05
2021-01-02 19:15:00,112,48,2432.5,1890.0,3.790968694045133e-05,4.658385093167702e-05
2021-01-02 19:30:00,92,25,2796.5,3252.5,3.1817274774330795e-05,2.498503396465517e-05
2021-01-02 19:45:00,93,48,2715.5,1805.5,3.2642024395174876e-05,4.865065384451657e-05
2021-01-02 20:00:00,94,40,2751.5,2168.5,3.2753549056105434e-05,4.003847697637429e-05
2021-01-02 20:15:00,108,47,2414.0,1843.0,3.812417750617047e-05,4.8142863435085495e-05
2021-01-02 20:30:00,106,48,2443.5,1804.0,3.7493098263397495e-05,4.9714813046409805e-05
2021-01-02 20:45:00,73,30,3402.0,2681.0,2.5721496793797807e-05,3.138091726421164e-05
2021-01-02 21:00:00,99,36,2656.0,2371.5,3.446042116204021e-05,3.686367913853678e-05
2021-01-02 21:15:00,75,32,3381.5,2542.5,2.618915343037753e-05,3.324740955925364e-05
2021-01-02 21:30:00,97,50,2720.5,1720.0,3.350698240607077e-05,5.232073868511705e-05
2021-01-02 21:45:00,102,42,2609.0,1982.5,3.540889638107193e-05,4.456186141261101e-05
2021-01-02 22:00:00,80,36,3334.0,2352.0,2.7074141521275705e-05,3.738935088971077e-05
2021-01-02 22:15:00,100,31,2664.0,2559.5,3.4371903306336496e-05,3.285969440484204e-05
2021-01-02 22:30:00,87,33,3073.0,2387.5,2.969982692169828e-05,3.5573876700943355e-05
2021-01-02 22:45:00,116,42,2344.5,1924.0,4.0324500992990836e-05,4.624618606602414e-05
2021-01-02 23:00:00,99,32,2661.0,2463.5,3.482275044152785e-05,3.5352748620966605e-05
2021-01-02 23:15:00,92,43,2799.5,1870.0,3.269641661489734e-05,4.8430186197171677e-05
2021-01-02 23:30:00,80,28,3179.5,2713.5,2.8535534944972783e-05,3.151360994029296e-05
2021-01-02 23:45:00,89,29,2797.5,2574.5,3.2645623322326754e-05,3.359214731430782e-05
2021-01-03 00:00:00,68,27,3603.0,2772.5,2.484452987390305e-05,3.135673629797725e-05
2021-01-03 00:15:00,85,43,2849.5,1764.5,3.16567779582421e-05,5.161823155938678e-05
2021-01-03 00:30:00,98,35,2483.5,2056.5,3.732339464653032e-05,4.29234025749136e-05
2021-01-03 00:45:00,92,36,2631.0,1999.5,3.4648142464123165e-05,4.271846042668623e-05
2021-01-03 01:00:00,71,23,3183.5,3027.5,2.770886336291157e-05,2.7134416822394625e-05
2021-01-03 01:15:00,65,27,3309.5,2478.0,2.635905246911327e-05,3.439740210435662e-05
2021-01-03 01:30:00,62,27,3339.0,2408.0,2.5967031084630327e-05,3.508785609300621e-05
2021-01-03 01:45:00,59,35,3419.0,1904.0,2.5648850714124866e-05,4.768106544021884e-05
2021-01-03 02:00:00,73,27,2863.0,2393.0,3.159010753618798e-05,3.7328031831133506e-05
2021-01-03 02:15:00,61,19,3232.0,3057.5,2.745254759641695e-05,2.7520437545988103e-05
2021-01-03 02:30:00,66,26,2940.5,2296.0,3.0652935390114334e-05,3.895195276626282e-05
2021-01-03 02:45:00,64,20,3025.0,2825.0,3.0060270843040297e-05,3.061647809467533e-05
2021-01-03 03:00:00,57,25,3444.5,2539.0,2.560629645352794e-05,3.433679173499689e-05
2021-01-03 03:15:00,60,17,3170.5,3301.5,2.769048864020779e-05,2.5769601571642527e-05
2021-01-03 03:30:00,63,27,3037.0,2156.5,2.9314078481698243e-05,4.148408547565345e-05
2021-01-03 03:45:00,65,16,2908.0,3361.5,3.087123370948744e-05,2.5174332250837045e-05
2021-01-03 04:00:00,66,37,3010.0,1709.0,3.0606779401637466e-05,5.5098469900599375e-05
2021-01-03 04:15:00,65,28,2909.5,2074.0,3.100018027797146e-05,4.3798109485888397e-05
2021-01-03 04:30:00,70,27,2789.0,2235.5,3.247149350778876e-05,4.0735532850944157e-05
2021-01-03 04:45:00,77,28,2619.0,2150.0,3.482864307606576e-05,4.173286791249214e-05
2021-01-03 05:00:00,82,31,2526.0,2120.0,3.6434663761372496e-05,4.403997124616071e-05
2021-01-03 05:15:00,57,24,3492.5,2508.0,2.550016105364876e-05,3.5246120723837835e-05
2021-01-03 05:30:00,70,26,2936.0,2361.5,3.132551687102837e-05,3.7458633422609746e-05
2021-01-03 05:45:00,68,19,2968.5,3035.5,3.073140749846343e-05,2.834230342375025e-05
2021-01-03 06:00:00,69,21,2957.5,2932.0,3.0235693806196208e-05,2.8654702646057112e-05
2021-01-03 06:15:00,125,33,1707.0,1914.0,5.55388198578384e-05,4.799246082070017e-05
2021-01-03 06:30:00,133,42,1655.5,1602.0,5.7866618749045535e-05,5.8010488848864724e-05
2021-01-03 06:45:00,84,30,2483.0,2162.5,3.648297200713677e-05,4.205951421261085e-05
2021-01-03 07:00:00,91,41,2471.5,1764.5,3.6897645930189655e-05,5.092086028930501e-05
2021-01-03 07:15:00,101,34,2246.0,2025.0,4.081772863484904e-05,4.423518023884395e-05
2021-01-03 07:30:00,80,21,2915.0,3256.0,3.083186689266425e-05,2.5349827621172174e-05
