time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,563,255,549.5,447.0,0.00018180180116178778,0.0002246616859317733
2021-01-02 16:15:00,483,239,623.5,475.0,0.0001599328215924541,0.00021683767205252731
2021-01-02 16:30:00,481,228,625.0,479.0,0.0001609398620266913,0.00020923324275736377
2021-01-02 16:45:00,431,195,705.5,566.0,0.00014209748414920696,0.00017643370480922087
2021-01-02 17:00:00,461,209,651.5,538.5,0.000152882532159222,0.00018789540069817976
2021-01-02 17:15:00,439,178,669.5,593.0,0.00014941023797068905,0.0001672361778829215
2021-01-02 17:30:00,439,197,662.0,532.0,0.00014843361957240974,0.00018711099671273523
2021-01-02 17:45:00,385,181,797.0,573.0,0.00012882941245756998,0.0001733401009394842
2021-01-02 18:00:00,488,227,601.0,486.5,0.00016347455793196646,0.000211494886854894
2021-01-02 18:15:00,486,218,613.0,494.5,0.00016355612751589542,0.00020870291140561407
2021-01-02 18:30:00,462,193,629.5,552.5,0.00015919566905081133,0.00018672763210979973
2021-01-02 18:45:00,465,183,616.0,565.0,0.00016035146281915118,0.00017867446976154282
2021-01-02 19:00:00,408,165,742.0,669.0,0.0001366461541140875,0.00015195958795927484
2021-01-02 19:15:00,430,162,702.5,637.5,0.0001455461195035185,0.00015722049689440994
2021-01-02 19:30:00,424,168,692.5,606.5,0.00014663613591648104,0.00016789942824248276
2021-01-02 19:45:00,388,162,729.0,609.5,0.0001361839297347081,0.00016419595672524342
2021-01-02 20:00:00,414,192,698.5,549.0,0.000144254992651358,0.00019218468948659664
2021-01-02 20:15:00,402,172,708.0,580.5,0.0001419066607174123,0.0001761823938475469
2021-01-02 20:30:00,443,188,636.0,535.0,0.00015669285406306693,0.00019471635109843846
2021-01-02 20:45:00,396,170,718.0,576.5,0.0001395303113745744,0.00017782519783053258
2021-01-02 21:00:00,440,214,649.0,467.0,0.00015315742738684538,0.0002191340926568575
2021-01-02 21:15:00,405,161,695.5,599.0,0.00014142142852403868,0.00016727602934499486
2021-01-02 21:30:00,447,169,630.5,572.0,0.00015440846531457358,0.00017684409675569564
2021-01-02 21:45:00,381,179,738.0,532.5,0.00013226264236459222,0.0001899184093537469
2021-01-02 22:00:00,460,179,633.5,554.5,0.00015567631374733531,0.0001859081613682841
2021-01-02 22:15:00,448,153,650.5,628.0,0.0001539861268123875,0.0001621784917400268
2021-01-02 22:30:00,489,187,588.0,512.0,0.00016693350993920067,0.00020158530130534567
2021-01-02 22:45:00,457,147,617.0,626.0,0.0001588646289120415,0.00016186165123108448
2021-01-02 23:00:00,443,162,623.5,574.0,0.0001558230146019883,0.00017897328989364346
2021-01-02 23:15:00,469,163,594.0,560.5,0.00016668064556942232,0.00018358419418927868
2021-01-02 23:30:00,468,145,578.5,637.5,0.00016693287942809082,0.00016319548004794572
2021-01-02 23:45:00,471,167,567.0,533.0,0.0001727650402788303,0.00019344443453411743
2021-01-03 00:00:00,487,155,559.5,583.0,0.0001779306771851586,0.00018001089356246204
2021-01-03 00:15:00,425,139,622.5,612.5,0.00015828388979121052,0.00016685893457569212
2021-01-03 00:30:00,478,150,541.0,559.5,0.0001820467616432805,0.0001839574396067726
2021-01-03 00:45:00,471,149,558.5,560.5,0.0001773834250065436,0.00017680696121045132
2021-01-03 01:00:00,461,141,537.0,586.0,0.0001799124790183413,0.00016634577269381053
2021-01-03 01:15:00,383,143,629.5,568.5,0.00015531564762569819,0.0001821788333675184
2021-01-03 01:30:00,415,123,567.5,641.0,0.0001738115790342191,0.00015984467775702829
2021-01-03 01:45:00,483,148,457.0,524.5,0.0002099727948291917,0.000201622791004354
