time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,1003,349,289.0,329.0,0.0003238849139702898,0.00030747815054976035
2021-01-02 16:15:00,964,365,302.0,311.0,0.00031920339547645085,0.00033115376694214433
2021-01-02 16:30:00,856,294,336.5,383.0,0.00028641272743211584,0.00026980076039765326
2021-01-02 16:45:00,803,328,366.0,346.0,0.0002647431085192882,0.00029677053937140737
2021-01-02 17:00:00,859,330,332.0,345.0,0.0002848722236979864,0.0002966769484708101
2021-01-02 17:15:00,804,315,352.0,345.5,0.00027363515108982684,0.0002959516631074173
2021-01-02 17:30:00,794,296,351.0,363.0,0.0002684653620512377,0.000281141396075988
2021-01-02 17:45:00,775,299,385.5,360.0,0.0002593319341678356,0.0002863463545906397
2021-01-02 18:00:00,813,324,359.0,341.5,0.0002723459336038704,0.00030186935392504695
2021-01-02 18:15:00,787,305,387.5,353.5,0.00026485323529837384,0.00029199260540693723
2021-01-02 18:30:00,759,319,386.0,329.5,0.00026153574201204715,0.00030863271835764825
2021-01-02 18:45:00,797,321,367.0,330.5,0.00027483895885346984,0.00031341259449975536
2021-01-02 19:00:00,808,354,368.0,320.5,0.00027061297187299684,0.000326022388712626
2021-01-02 19:15:00,739,307,412.0,346.5,0.00025013623793744224,0.00029794254658385087
2021-01-02 19:30:00,723,300,412.0,350.5,0.0002500422789330561,0.00029982040757586207
2021-01-02 19:45:00,710,275,395.0,369.5,0.0002492025518341308,0.0002787277043175428
2021-01-02 20:00:00,691,268,402.0,394.0,0.00024077342976349848,0.00026825779574170776
2021-01-02 20:15:00,668,253,418.5,407.5,0.00023580509790853584,0.0002591520095548219
2021-01-02 20:30:00,690,246,400.5,412.0,0.0002440588471862668,0.00025478841686285027
2021-01-02 20:45:00,763,266,352.0,369.5,0.00026884249388585933,0.0002782441330760098
2021-01-02 21:00:00,741,264,378.0,382.5,0.0002579310311219373,0.00027033364701593637
2021-01-02 21:15:00,752,274,358.5,372.0,0.0002625899117285854,0.00028468094435110935
2021-01-02 21:30:00,719,263,372.5,382.5,0.0002483661891748957,0.00027520708548371567
2021-01-02 21:45:00,726,260,369.0,378.0,0.00025202802718292367,0.00027585914207806816
2021-01-02 22:00:00,765,255,357.0,398.0,0.00025889647829719893,0.0002648412354687846
2021-01-02 22:15:00,722,270,382.0,363.0,0.0002481651418717495,0.00028619733836475323
2021-01-02 22:30:00,737,246,382.0,394.0,0.0002515950855320878,0.00026518708086157775
2021-01-02 22:45:00,728,248,381.0,387.0,0.0002530710062318736,0.00027307271772319014
2021-01-02 23:00:00,724,244,371.5,383.0,0.00025466334666329456,0.0002695647082348704
2021-01-02 23:15:00,645,212,420.5,430.5,0.000229230312137052,0.00023877208078605566
2021-01-02 23:30:00,729,267,366.0,341.0,0.00026003006218606453,0.00030050478050207936
2021-01-02 23:45:00,643,248,401.0,366.0,0.0002358554583849,0.00028727077703270137
2021-01-03 00:00:00,631,228,421.0,397.5,0.00023054262280048266,0.0002647902176273635
2021-01-03 00:15:00,703,234,358.0,370.5,0.00026182017534875533,0.0002808992136022443
2021-01-03 00:30:00,655,233,388.5,362.0,0.0002494573825865036,0.0002857472228558534
2021-01-03 00:45:00,623,205,412.0,430.5,0.0002346281821211819,0.00024325789965196318
2021-01-03 01:00:00,612,237,403.0,374.0,0.0002388425968746744,0.00027960246899597937
2021-01-03 01:15:00,577,196,430.0,433.5,0.00023398728114889784,0.00024969965972051474
2021-01-03 01:30:00,573,239,410.0,348.0,0.00023998562599182545,0.00031059250393438836
2021-01-03 01:45:00,596,208,355.5,378.0,0.0002590968648409901,0.00028336176033044334
2021-01-03 02:00:00,520,180,427.5,424.5,0.00022502542354544864,0.0002488535455408901
2021-01-03 02:15:00,493,177,427.0,403.5,0.00022187058959071402,0.0002563746024020997
2021-01-03 02:30:00,507,183,390.5,389.0,0.00023547027640587832,0.00027416182139331137
2021-01-03 02:45:00,562,195,348.5,337.5,0.0002639667533404476,0.00029851066142308453
2021-01-03 03:00:00,585,206,347.0,364.0,0.0002628014636019973,0.00028293516389637434
2021-01-03 03:15:00,490,160,422.5,433.5,0.00022613899056169693,0.00024253742655663555
2021-01-03 03:30:00,516,184,393.0,365.0,0.0002400962618500999,0.0002827063602785272
2021-01-03 03:45:00,508,161,380.5,416.5,0.0002412705649910711,0.0002533167182740478
2021-01-03 04:00:00,494,147,402.0,489.0,0.000229087106430438,0.00021890473176724618
2021-01-03 04:15:00,463,167,415.0,402.5,0.00022081666874924287,0.00026122443871940586
2021-01-03 04:30:00,616,187,317.0,364.5,0.000285749142868541,0.00028213128307876136
2021-01-03 04:45:00,598,190,332.0,371.5,0.00027048738388944576,0.0002831873179776252
2021-01-03 05:00:00,582,185,358.0,392.0,0.00025859724767218046,0.0002628191832432171
2021-01-03 05:15:00,553,172,367.0,416.5,0.00024739629934504847,0.0002525971985208378
2021-01-03 05:30:00,564,178,366.5,420.5,0.00025239416450371433,0.0002564475672778667
2021-01-03 05:45:00,575,180,348.0,390.0,0.00025986116634730107,0.0002685060324355287
2021-01-03 06:00:00,580,177,351.0,447.5,0.000254155107356432,0.0002415182080167671
2021-01-03 06:15:00,554,176,363.5,404.5,0.00024614804960993976,0.0002559597910437342
2021-01-03 06:30:00,594,218,341.5,326.0,0.00025844189125513565,0.0003011020611679169
2021-01-03 06:45:00,607,209,348.0,352.0,0.0002636329048610954,0.0002930146156811889
2021-01-03 07:00:00,644,218,344.5,381.0,0.000261121801967496,0.00027074994007484125
2021-01-03 07:15:00,667,221,334.0,350.0,0.00026955866336083483,0.0002875286715524857
2021-01-03 07:30:00,616,231,391.0,357.0,0.0002374053750735147,0.00027884810383289394
