time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,1010,443,286.0,256.0,0.0003261453271286069,0.0003902946151677474
2021-01-02 16:15:00,977,396,296.0,282.5,0.0003235080055814237,0.0003592791553673674
2021-01-02 16:30:00,1021,441,278.0,243.5,0.00034162078821050267,0.00040470114059647987
2021-01-02 16:45:00,927,445,307.0,249.0,0.0003056249833093152,0.00040263076225693987
2021-01-02 17:00:00,850,375,333.0,300.5,0.0002818875321807781,0.000337132895989557
2021-01-02 17:15:00,853,387,331.5,275.0,0.00029031192024828645,0.0003635977575319698
2021-01-02 17:30:00,940,413,288.5,261.0,0.00031783052938055844,0.0003922682316871048
2021-01-02 17:45:00,842,355,345.0,308.0,0.00028175159815395823,0.0003399764410691541
2021-01-02 18:00:00,909,419,327.0,257.5,0.00030450486303310964,0.00039038042992158847
2021-01-02 18:15:00,878,395,341.5,273.0,0.00029547794230237886,0.00037815435782209895
2021-01-02 18:30:00,876,395,329.0,263.0,0.0003018515283301098,0.00038216277038016
2021-01-02 18:45:00,931,425,305.0,244.0,0.0003210477674938273,0.0004149543696647852
2021-01-02 19:00:00,1040,463,287.0,253.0,0.0003483137261731642,0.0004264078134857227
2021-01-02 19:15:00,980,428,287.5,255.5,0.00033170976072894915,0.00041537267080745343
2021-01-02 19:30:00,945,405,298.0,254.0,0.0003268187463232891,0.00040475755022741376
2021-01-02 19:45:00,901,393,302.5,258.5,0.0003162415481726082,0.0003983272283519794
2021-01-02 20:00:00,852,355,320.0,288.5,0.0002968725935723599,0.0003553414831653219
2021-01-02 20:15:00,866,361,309.5,290.0,0.00030569942333651503,0.0003697781638311886
2021-01-02 20:30:00,839,383,313.0,265.5,0.00029676140983953307,0.0003966827790994783
2021-01-02 20:45:00,833,352,314.0,282.5,0.00029350694286621335,0.0003682027625667498
2021-01-02 21:00:00,806,331,329.0,302.0,0.0002805565601677213,0.0003389410498571021
2021-01-02 21:15:00,792,344,335.5,284.0,0.00027655746022478675,0.0003574096527619766
2021-01-02 21:30:00,830,376,324.0,264.0,0.00028670923089730665,0.00039345195491208025
2021-01-02 21:45:00,849,376,311.5,261.0,0.0002947269904659811,0.0003989347593128985
2021-01-02 22:00:00,844,354,325.0,277.0,0.0002856321930494587,0.00036766195041548923
2021-01-02 22:15:00,770,340,353.5,295.0,0.00026466365545879103,0.0003603966483111707
2021-01-02 22:30:00,815,341,336.0,284.0,0.0002782225165653345,0.000367596725909748
2021-01-02 22:45:00,757,336,364.0,283.0,0.00026315213148012123,0.0003699694885281931
2021-01-02 23:00:00,753,320,350.0,294.0,0.00026486395032798455,0.00035352748620966613
2021-01-02 23:15:00,870,372,298.0,248.5,0.00030919437451044224,0.0004189774247755317
2021-01-02 23:30:00,823,303,322.0,293.5,0.00029355931574640763,0.0003410222789967417
2021-01-02 23:45:00,798,331,316.0,263.0,0.00029271019563164886,0.0003834138193460652
