time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,1716,553,168.0,216.0,0.0005541241399531578,0.000487207499295179
2021-01-02 16:15:00,1622,524,177.0,222.0,0.0005370828915589245,0.0004754097914457085
2021-01-02 16:30:00,1738,540,168.0,212.0,0.0005815249068656744,0.0004955524170569142
2021-01-02 16:45:00,1702,530,174.0,221.0,0.0005611367007469844,0.00047953776178916445
2021-01-02 17:00:00,1709,521,173.0,224.0,0.0005667597558787643,0.0004683899701614912
2021-01-02 17:15:00,1769,523,164.0,207.0,0.0006020654008431637,0.0004913737136672357
2021-01-02 17:30:00,1751,506,168.0,211.5,0.000592043890367402,0.00048059981896773625
2021-01-02 17:45:00,1722,511,171.0,208.0,0.0005762188266284037,0.0004893745391164443
2021-01-02 18:00:00,1859,545,162.0,205.0,0.0006227442688432902,0.0005077740675591069
2021-01-02 18:15:00,1699,494,177.0,219.0,0.0005717733758220293,0.00047293228547877687
2021-01-02 18:30:00,1746,547,168.0,197.0,0.0006016355804387805,0.0005292228744251836
2021-01-02 18:45:00,1650,499,171.0,217.0,0.0005689890616163428,0.0004872052481475949
2021-01-02 19:00:00,1550,505,189.0,235.0,0.0005191214188157735,0.0004650884358753564
2021-01-02 19:15:00,1551,447,188.0,247.0,0.0005249814682557144,0.0004338121118012423
2021-01-02 19:30:00,1584,458,179.0,225.0,0.0005478104700276084,0.0004577258222324828
2021-01-02 19:45:00,1494,469,183.5,219.5,0.0005243783273805512,0.00047535743027246385
2021-01-02 20:00:00,1457,447,190.0,241.0,0.0005076800103696342,0.0004474299802109828
2021-01-02 20:15:00,1396,447,197.0,229.0,0.0004927902944316108,0.0004578693607549621
2021-01-02 20:30:00,1427,422,193.5,240.5,0.0005047419926591343,0.0004370760646996863
2021-01-02 20:45:00,1474,452,185.0,221.0,0.0005193628256720268,0.0004728058201141219
2021-01-02 21:00:00,1462,443,185.0,227.5,0.0005089003609990182,0.00045362805162143865
2021-01-02 21:15:00,1483,418,183.0,241.5,0.0005178468604966651,0.0004342942873677505
2021-01-02 21:30:00,1477,440,189.0,229.0,0.0005102042578738816,0.0004604225004290301
2021-01-02 21:45:00,1437,418,191.0,231.5,0.0004988488637215722,0.00044349662072550955
2021-01-02 22:00:00,1516,425,187.0,238.0,0.0005130549818281746,0.00044140205911464094
2021-01-02 22:15:00,1485,411,192.0,246.5,0.000510422764099097,0.0004356559483996799
2021-01-02 22:30:00,1640,417,176.0,235.5,0.0005598588063400597,0.0004495244419482842
2021-01-02 22:45:00,1495,421,180.0,228.0,0.0005196993877975974,0.00046356296032848
2021-01-02 23:00:00,1462,380,185.0,254.0,0.0005142511226819568,0.00041981388987397854
2021-01-02 23:15:00,1429,433,189.0,210.0,0.0005078606450292206,0.00048768071217151945
2021-01-02 23:30:00,1438,374,185.0,240.0,0.0005129262406358858,0.0004209317899167703
2021-01-02 23:45:00,1529,407,170.0,216.0,0.0005608444725824449,0.0004714484123076994
2021-01-03 00:00:00,1476,373,177.0,235.0,0.0005392724425570722,0.0004331875051535377
2021-01-03 00:15:00,1568,385,166.0,221.5,0.0005839744451591012,0.00046216323605497453
2021-01-03 00:30:00,1541,345,166.0,243.0,0.0005868913382684001,0.00042310211109557687
2021-01-03 00:45:00,1462,344,192.0,255.5,0.0005506041769842182,0.00040819862185500165
2021-01-03 01:00:00,1451,356,188.0,248.5,0.0005662755033744322,0.00041999358212054287
2021-01-03 01:15:00,1449,312,169.0,268.0,0.0005876041081191558,0.0003974810909836765
2021-01-03 01:30:00,1281,349,182.0,240.0,0.0005365123680550234,0.0004535430287577469
2021-01-03 01:45:00,1349,336,164.0,220.0,0.00058644575615855,0.0004577382282261009
2021-01-03 02:00:00,1655,325,134.0,231.0,0.0007161866845533029,0.00044931890167105155
