time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,807,373,366.0,303.0,0.00026059334553741155,0.0003286227798139273
2021-01-02 16:15:00,805,408,355.0,270.0,0.00026655470265409014,0.000370166402499712
2021-01-02 16:30:00,799,392,358.0,280.0,0.00026734085189049133,0.00035973434719687103
2021-01-02 16:45:00,835,431,354.0,263.5,0.0002752932697554242,0.00038996372703986766
2021-01-02 17:00:00,798,370,362.5,306.0,0.00026464264785913054,0.00033263779070969617
2021-01-02 17:15:00,748,370,377.0,290.0,0.0002545759863373016,0.0003476257630150616
2021-01-02 17:30:00,773,409,361.0,265.0,0.0002613648927778422,0.00038846902363202387
2021-01-02 17:45:00,816,386,362.5,274.0,0.00027305143003994046,0.00036966452465547457
2021-01-02 18:00:00,713,365,416.0,309.5,0.00023884704878174604,0.00034006887093408067
2021-01-02 18:15:00,787,404,387.5,266.0,0.00026485323529837384,0.0003867705330636152
2021-01-02 18:30:00,698,372,410.0,280.0,0.00024051640042741627,0.0003599102546365052
2021-01-02 18:45:00,707,377,416.0,277.5,0.00024380319185621474,0.000368088934973233
2021-01-02 19:00:00,786,403,384.0,289.0,0.00026324479689625676,0.0003711497815005319
2021-01-02 19:15:00,706,374,441.0,287.5,0.00023896641946391642,0.0003629658385093168
2021-01-02 19:30:00,699,365,422.5,287.0,0.00024174212029627417,0.00036478149588396546
2021-01-02 19:45:00,658,373,436.0,270.0,0.00023095109733360292,0.0003780561225834308
2021-01-02 20:00:00,627,341,467.5,303.0,0.000218473141044448,0.0003413280162235909
2021-01-02 20:15:00,646,367,439.0,285.0,0.0002280390617498715,0.0003759240612909868
2021-01-02 20:30:00,638,356,435.0,283.0,0.00022566600652875103,0.0003687181967608728
2021-01-02 20:45:00,657,375,418.0,260.0,0.00023149347114418027,0.00039226146580264535
2021-01-02 21:00:00,659,371,424.5,273.0,0.00022938805601802525,0.0003799006933443651
2021-01-02 21:15:00,716,374,379.5,269.0,0.00025001911808200417,0.0003885790992237769
2021-01-02 21:30:00,696,380,397.0,259.0,0.00024042123458376557,0.00039763761400688966
2021-01-02 21:45:00,621,345,453.5,281.0,0.00021557769267299681,0.00036604386160359037
2021-01-02 22:00:00,616,338,475.5,293.5,0.00020847088971382292,0.0003510444611311733
2021-01-02 22:15:00,634,368,458.5,270.0,0.00021791786696217336,0.0003900763722897377
2021-01-02 22:30:00,629,335,462.0,290.0,0.0002147263348706692,0.0003611287483277583
2021-01-02 22:45:00,640,338,440.5,281.0,0.00022248000547857007,0.00037217168786467047
2021-01-02 23:00:00,608,311,455.5,302.0,0.00021386093200453468,0.00034358452566001917
2021-01-02 23:15:00,586,323,467.0,280.5,0.00020826195800358524,0.0003637895381787547
2021-01-02 23:30:00,573,295,474.5,302.5,0.0002043857690433676,0.00033201839044237234
2021-01-02 23:45:00,655,298,394.0,290.5,0.00024025711546206763,0.0003451882724021976
2021-01-03 00:00:00,634,305,419.5,284.5,0.000231638705000802,0.00035421498410678016
2021-01-03 00:15:00,645,298,401.0,277.5,0.00024021907980077833,0.00035772634894644785
2021-01-03 00:30:00,640,276,402.0,305.0,0.0002437446180997898,0.0003384816888764616
2021-01-03 00:45:00,606,303,423.5,291.5,0.00022822580797020257,0.00035954704192460896
2021-01-03 01:00:00,606,308,408.0,282.5,0.00023650100278766777,0.0003633652339694584
2021-01-03 01:15:00,550,280,448.0,299.0,0.00022303813627711232,0.0003567137996007353
2021-01-03 01:30:00,503,243,472.0,338.5,0.00021066801025111372,0.00031579070483705584
2021-01-03 01:45:00,458,197,477.5,403.5,0.0001991046377469354,0.00026837628262066035
2021-01-03 02:00:00,536,233,417.0,321.0,0.00023194928273146244,0.00032212708950570766
2021-01-03 02:15:00,484,211,443.0,344.5,0.0002178202137158328,0.0003056217011686047
2021-01-03 02:30:00,467,198,429.0,349.5,0.000216892739805809,0.00029663410183538604
2021-01-03 02:45:00,414,185,485.0,363.5,0.0001944523770159169,0.0002832024223757469
2021-01-03 03:00:00,407,196,518.5,386.5,0.00018283794134361182,0.00026920044720237554
2021-01-03 03:15:00,404,170,520.5,411.0,0.0001864492901773991,0.00025769601571642525
2021-01-03 03:30:00,416,182,492.5,369.5,0.00019356597854581698,0.00027963346505810845
2021-01-03 03:45:00,375,156,540.0,430.0,0.00017810327140088908,0.0002454497394456612
2021-01-03 04:00:00,426,166,463.5,426.5,0.00019755284886511447,0.0002471985406351216
2021-01-03 04:15:00,374,166,517.5,406.0,0.0001783702680609435,0.00025966022052348125
2021-01-03 04:30:00,392,154,525.0,444.0,0.00018184036364361704,0.00023234340959427406
2021-01-03 04:45:00,412,165,507.0,427.5,0.00018635585645894925,0.00024592582877004296
2021-01-03 05:00:00,405,147,523.5,499.0,0.00017995169296775444,0.0002088347023608266
2021-01-03 05:15:00,363,156,570.0,466.0,0.00016239576249955264,0.0002290997847049459
2021-01-03 05:30:00,424,151,501.5,506.5,0.00018974313076165758,0.00021754821718515658
2021-01-03 05:45:00,439,170,459.0,409.5,0.0001983983513503742,0.00025358903063355486
2021-01-03 06:00:00,370,144,560.0,542.5,0.00016213343055496518,0.00019648938957296305
2021-01-03 06:15:00,394,153,512.0,465.5,0.00017505836019190662,0.0002225105001687008
2021-01-03 06:30:00,389,153,531.0,500.0,0.00016924898265698282,0.00021132392366372149
2021-01-03 06:45:00,379,166,553.0,455.0,0.00016460769512743848,0.00023272931197644667
2021-01-03 07:00:00,417,175,550.5,487.0,0.00016908042146031963,0.0002173451353811799
2021-01-03 07:15:00,398,158,572.5,491.5,0.0001608460989769299,0.00020556348463933365
2021-01-03 07:30:00,455,175,544.0,489.5,0.00017535624295202793,0.00021124856350976813
2021-01-03 07:45:00,517,214,500.0,393.0,0.00019140860442764756,0.0002570576746130321
2021-01-03 08:00:00,521,192,533.5,485.0,0.00018018354512681328,0.00020968916857152533
2021-01-03 08:15:00,525,202,553.0,454.5,0.00017670639475198837,0.00022683834511320585
2021-01-03 08:30:00,561,230,534.5,423.5,0.0001823220418248714,0.00024295304140236717
2021-01-03 08:45:00,550,223,534.5,441.5,0.00017822267919237258,0.0002336027621693421
2021-01-03 09:00:00,609,239,539.5,483.0,0.0001825262167889952,0.0002187200575444235
2021-01-03 09:15:00,732,290,472.5,368.5,0.00020624714719622218,0.00027706441652144666
2021-01-03 09:30:00,703,263,502.5,409.0,0.00019554779669371235,0.0002492446843595644
2021-01-03 09:45:00,712,301,492.5,367.0,0.0001964425143538228,0.00027857267137309486
2021-01-03 10:00:00,700,297,569.0,410.5,0.00017466298776510722,0.00024611192872200786
2021-01-03 10:15:00,786,316,495.0,376.0,0.00019760585174784383,0.0002639886852444527
2021-01-03 10:30:00,738,334,527.5,382.5,0.00018595491122542772,0.0002688559374901896
2021-01-03 10:45:00,758,377,491.5,324.5,0.0001966916362979624,0.00031579167800975847
2021-01-03 11:00:00,775,383,476.5,338.0,0.000201770582421851,0.00030369468772177435
2021-01-03 11:15:00,955,395,370.0,313.0,0.00025217098090286714,0.0003246571784578866
2021-01-03 11:30:00,918,380,381.5,322.0,0.0002461579384728501,0.00030996344878384213
2021-01-03 11:45:00,889,416,406.0,309.5,0.00023300419197867998,0.0003243975835499233
2021-01-03 12:00:00,914,440,396.0,317.0,0.00023777599836002203,0.00031892863174543115
2021-01-03 12:15:00,898,431,407.5,306.5,0.00023434360304594486,0.0003267788025945176
2021-01-03 12:30:00,922,433,389.5,299.0,0.00024332158774461473,0.0003349228633197585
2021-01-03 12:45:00,937,428,376.5,300.5,0.00025485953486094917,0.0003376752479309501
2021-01-03 13:00:00,1075,466,327.0,281.5,0.0002920114099044294,0.0003550111036198181
2021-01-03 13:15:00,1016,447,344.0,288.5,0.00027404827565372385,0.0003449590447952857
2021-01-03 13:30:00,1031,456,343.0,281.5,0.00027636608883548015,0.00035196265490987903
2021-01-03 13:45:00,979,487,374.0,267.5,0.0002604953829255521,0.0003800234100663285
2021-01-03 14:00:00,1082,480,338.0,269.5,0.00028660680063371364,0.00036644969790803033
2021-01-03 14:15:00,968,433,370.0,290.0,0.0002593982282672252,0.0003387955310287413
2021-01-03 14:30:00,983,459,364.0,279.0,0.0002620193723743087,0.0003568127525966096
2021-01-03 14:45:00,960,443,367.0,281.0,0.00026219973009815285,0.0003555942276541537
2021-01-03 15:00:00,972,463,358.0,275.0,0.00026633734364668983,0.00036291267599893083
2021-01-03 15:15:00,1015,438,344.0,290.5,0.00028050506387639204,0.00034848833240376585
2021-01-03 15:30:00,1054,460,340.0,278.5,0.00029181115333236433,0.00036085705118600375
2021-01-03 15:45:00,1023,490,344.5,258.0,0.0002852362232716512,0.0003920116035434649
2021-01-03 16:00:00,914,486,391.5,273.0,0.0002528452000907366,0.00037246916399832615
2021-01-03 16:15:00,935,498,382.5,265.0,0.0002588296195204593,0.00038587959626766095
2021-01-03 16:30:00,883,446,391.5,273.0,0.0002533707201008204,0.0003672538061410436
2021-01-03 16:45:00,955,416,356.0,301.0,0.00027602472372237406,0.00034457024387455986
2021-01-03 17:00:00,1015,456,331.0,274.0,0.0002943995916112069,0.0003747269670289576
2021-01-03 17:15:00,1108,461,307.0,257.5,0.0003236046520797294,0.00038619871557511775
2021-01-03 17:30:00,1053,415,316.0,295.0,0.00030972073072914964,0.00034903133292122404
2021-01-03 17:45:00,1113,461,301.5,255.5,0.00032757077574233924,0.0003947891260858842
2021-01-03 18:00:00,1092,429,295.0,279.0,0.0003253834876819108,0.00036418615430457
2021-01-03 18:15:00,996,413,327.0,287.5,0.00029556281867221067,0.00035736783447206467
2021-01-03 18:30:00,976,430,335.0,270.0,0.0002917188607302476,0.00037796349751598873
2021-01-03 18:45:00,971,446,332.5,259.5,0.00029208278185537237,0.0003919865986285743
2021-01-03 19:00:00,932,470,351.5,259.5,0.00027660522291205353,0.00039535200628525565
