time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,432,139,713.0,792.0,0.00013949978348471104,0.00012246264448829996
2021-01-02 16:15:00,438,158,693.0,692.0,0.00014503224815216333,0.00014334875390920214
2021-01-02 16:30:00,420,147,700.5,726.0,0.00014052960925407552,0.00013490038019882663
2021-01-02 16:45:00,374,132,809.0,824.5,0.0001233050094473397,0.00011943204633239567
2021-01-02 17:00:00,358,127,843.5,851.0,0.00011872439590672771,0.00011417567410846329
2021-01-02 17:15:00,348,123,845.0,848.5,0.00011843909524783549,0.00011556207797527725
2021-01-02 17:30:00,366,116,815.0,880.0,0.00012375103590774936,0.00011017703359734662
2021-01-02 17:45:00,392,125,780.5,816.5,0.00013117176541134397,0.00011971001446096975
2021-01-02 18:00:00,411,130,725.0,804.5,0.00013768041661893076,0.00012112041978474106
2021-01-02 18:15:00,368,119,817.5,854.5,0.00012384496898322945,0.00011392498374893613
2021-01-02 18:30:00,367,133,804.5,767.5,0.00012646062887802545,0.00012867759103939562
2021-01-02 18:45:00,398,137,727.0,729.5,0.00013724705849897236,0.00013376176151547195
2021-01-02 19:00:00,363,125,851.5,858.0,0.0001215748871162102,0.00011512089996914758
2021-01-02 19:15:00,336,100,905.0,985.0,0.00011372906082135398,9.704968944099377e-05
2021-01-02 19:30:00,362,137,821.0,721.0,0.00012519405943812767,0.00013691798612631035
2021-01-02 19:45:00,362,123,787.0,782.5,0.00012705820248444416,0.0001246673004765737
2021-01-02 20:00:00,324,98,908.5,970.0,0.00011289521164019321,9.809426859211704e-05
2021-01-02 20:15:00,331,107,856.0,881.0,0.00011684354402354097,0.00010960183803306698
2021-01-02 20:30:00,349,118,808.0,803.0,0.00012344425748986535,0.00012221558207242412
2021-01-02 20:45:00,313,112,912.5,825.5,0.00011028532186929744,0.00011715542445305677
2021-01-02 21:00:00,320,102,896.5,904.5,0.00011138721991770572,0.00010444709089252087
2021-01-02 21:15:00,339,119,841.5,792.5,0.00011837497350530644,0.0001236388042984745
2021-01-02 21:30:00,342,107,831.5,843.5,0.00011813802044202273,0.00011196638078615049
2021-01-02 21:45:00,340,118,837.5,774.5,0.00011802965460357309,0.0001251976106354309
2021-01-02 22:00:00,356,128,831.0,746.0,0.00012047992976967691,0.00013293991427452715
2021-01-02 22:15:00,357,126,804.0,745.5,0.0001227076948036213,0.00013355875790355148
2021-01-02 22:30:00,354,127,818.0,722.0,0.00012084757161242749,0.00013690552548544866
2021-01-02 22:45:00,348,131,810.5,706.5,0.00012097350297897251,0.00014424405653926578
2021-01-02 23:00:00,331,118,847.5,768.0,0.00011642757975904768,0.00013036326053981434
2021-01-02 23:15:00,329,100,838.5,875.0,0.00011692522898153504,0.00011262833999342251
2021-01-02 23:30:00,379,112,719.5,773.5,0.00013518709680180859,0.00012605443976117185
2021-01-02 23:45:00,346,100,775.0,849.5,0.00012691444572500058,0.00011583499073899248
2021-01-03 00:00:00,356,112,761.0,761.0,0.00013006842110455127,0.00013007238760642418
2021-01-03 00:15:00,337,124,791.5,671.5,0.0001255098137873834,0.0001488525747293944
