time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,704,270,422.0,426.0,0.00022733298049360318,0.00023787707922187765
2021-01-02 16:15:00,717,286,404.5,394.0,0.000237415803481966,0.00025947938998754314
2021-01-02 16:30:00,676,275,435.0,406.0,0.00022618575203751205,0.00025236465683453965
2021-01-02 16:45:00,680,308,446.5,367.0,0.00022419092626789038,0.0002786747747755899
2021-01-02 17:00:00,705,305,421.0,374.0,0.00023380083551464542,0.00027420142207150634
2021-01-02 17:15:00,726,292,390.0,374.0,0.0002470884573273809,0.00027434249405512966
2021-01-02 17:30:00,734,278,383.0,394.5,0.0002481783069843935,0.00026404495982812384
2021-01-02 17:45:00,756,304,399.0,355.0,0.0002529741190075919,0.00029113475516907844
2021-01-02 18:00:00,774,296,377.5,372.5,0.00025928136852324186,0.00027578187889448736
2021-01-02 18:15:00,703,261,428.0,421.5,0.00023658427498698451,0.0002498690820039692
2021-01-02 18:30:00,703,273,407.0,388.0,0.00024223929727861548,0.00026412768687033845
2021-01-02 18:45:00,740,318,398.0,333.5,0.0002551829730885416,0.0003104835048315334
2021-01-02 19:00:00,687,305,456.0,374.0,0.00023008800950092672,0.0002808949959247201
2021-01-02 19:15:00,725,304,424.0,356.0,0.00024539752706988585,0.00029503105590062117
2021-01-02 19:30:00,698,299,424.5,352.5,0.0002413962803530749,0.00029882100621727583
2021-01-02 19:45:00,777,261,352.0,397.0,0.0002727188489790417,0.0002645379302795588
2021-01-02 20:00:00,728,273,379.5,389.5,0.0002536657841791995,0.0002732626053637546
2021-01-02 20:15:00,674,252,412.5,410.0,0.00023792310776998976,0.00025812769331152216
2021-01-02 20:30:00,691,243,398.5,419.5,0.0002444125556604498,0.0002516812410474497
2021-01-02 20:45:00,653,264,421.0,373.0,0.00023008407405958857,0.0002761520719250624
2021-01-02 21:00:00,705,280,399.0,363.5,0.0002453999688811954,0.0002867175044108416
2021-01-02 21:15:00,718,284,377.0,359.0,0.00025071749550681426,0.00029507075983837595
2021-01-02 21:30:00,681,276,410.0,362.0,0.00023523974245911542,0.00028881047754184615
2021-01-02 21:45:00,669,264,410.0,373.5,0.0002322407027346777,0.0002801031288792692
2021-01-02 22:00:00,723,278,388.0,364.5,0.0002446825539985292,0.00028872887631498865
2021-01-02 22:15:00,673,228,416.0,437.0,0.00023132290925164458,0.00024167775239690269
2021-01-02 22:30:00,757,282,372.0,345.0,0.000258422631950869,0.000303994946353516
2021-01-02 22:45:00,712,264,386.0,359.0,0.00024750900609490933,0.00029069031241500887
2021-01-02 23:00:00,692,244,391.0,383.0,0.00024340750813674013,0.0002695647082348704
2021-01-02 23:15:00,710,263,373.0,353.5,0.00025233104126714254,0.0002962125341827012
2021-01-02 23:30:00,697,262,383.0,351.0,0.00024861584820807544,0.00029487735015559845
2021-01-02 23:45:00,697,251,363.0,362.5,0.0002556629152321544,0.00029074582675487113
2021-01-03 00:00:00,695,254,375.5,352.0,0.00025392570974062674,0.000294985593321712
2021-01-03 00:15:00,652,248,395.5,350.0,0.00024282610857381,0.0002977051494587888
2021-01-03 00:30:00,691,259,357.5,326.5,0.0002631680173546168,0.00031763317905436064
2021-01-03 00:45:00,596,244,436.5,359.0,0.0002244597055284501,0.0002895362317808733
2021-01-03 01:00:00,596,225,417.0,395.0,0.00023259834597599008,0.0002654453819582083
2021-01-03 01:15:00,587,224,416.5,377.0,0.00023804251999029986,0.00028537103968058827
2021-01-03 01:30:00,661,254,341.0,317.0,0.00027684205720872004,0.0003300857573193917
2021-01-03 01:45:00,539,219,410.5,366.5,0.0002343174666934458,0.0002983472380402265
2021-01-03 02:00:00,572,220,382.5,340.0,0.0002475279658999935,0.00030415433343886566
2021-01-03 02:15:00,504,187,413.0,389.5,0.00022682104899334659,0.0002708590432157776
2021-01-03 02:30:00,525,189,379.0,373.0,0.00024383016787590952,0.00028315073357014123
2021-01-03 02:45:00,541,194,360.0,340.5,0.000254103226970075,0.0002969798375183508
2021-01-03 03:00:00,532,211,390.5,352.0,0.00023899210023292745,0.0002898025222433737
2021-01-03 03:15:00,525,175,393.0,397.0,0.00024229177560181812,0.00026527531029632014
2021-01-03 03:30:00,547,173,364.0,388.0,0.0002545206496744276,0.000265805436566224
2021-01-03 03:45:00,518,189,368.5,352.5,0.00024601998556176153,0.00029737179971301266
2021-01-03 04:00:00,468,169,427.0,417.0,0.0002170298903025202,0.00025166598414057555
2021-01-03 04:15:00,490,171,381.0,397.0,0.00023369366671086183,0.0002674813115031042
2021-01-03 04:30:00,503,158,392.5,436.5,0.00023333087477739634,0.00023837830334996952
2021-01-03 04:45:00,533,179,386.5,398.0,0.00024108658129276685,0.00026679226272628904
2021-01-03 05:00:00,527,183,399.0,399.0,0.0002341593634419916,0.0002599778947757229
2021-01-03 05:15:00,481,182,434.0,390.0,0.00021518556959307112,0.00026728308215577025
2021-01-03 05:30:00,509,175,413.5,429.5,0.00022778125839076344,0.00025212541726756557
2021-01-03 05:45:00,500,183,406.5,381.0,0.0002259662316063488,0.0002729811329761209
2021-01-03 06:00:00,496,152,423.5,516.0,0.00021734643663584523,0.000207405466771461
2021-01-03 06:15:00,513,183,406.0,384.5,0.0002279313166965688,0.0002661400100057009
2021-01-03 06:30:00,514,179,413.0,421.0,0.00022363490253390528,0.00024723517866539964
2021-01-03 06:45:00,551,175,387.0,429.5,0.00023931092352300426,0.00024534716624023
2021-01-03 07:00:00,544,199,416.5,420.0,0.00022057493830794693,0.000247152468233456
2021-01-03 07:15:00,533,162,430.0,476.5,0.00021540444913242118,0.00021076762349096241
2021-01-03 07:30:00,553,184,454.0,462.0,0.00021312527989554166,0.00022211277534741334
2021-01-03 07:45:00,551,183,454.5,461.5,0.00020399640433198027,0.00021982034791675172
2021-01-03 08:00:00,681,269,379.0,330.5,0.00023551822309282114,0.00029378326221739736
2021-01-03 08:15:00,642,223,442.5,415.0,0.0002160866770110029,0.00025042054930814303
2021-01-03 08:30:00,795,250,348.0,382.0,0.00025837080793364133,0.00026407939282866
2021-01-03 08:45:00,675,226,423.5,432.0,0.00021872783355427543,0.00023674540022543188
2021-01-03 09:00:00,748,251,428.0,467.0,0.00022418655198385616,0.00022970181775585897
2021-01-03 09:15:00,811,266,425.5,398.0,0.00022850606062313687,0.00025413494756794765
2021-01-03 09:30:00,829,248,424.0,438.0,0.00023059619268717997,0.00023502920806529263
2021-01-03 09:45:00,804,237,432.5,462.0,0.00022182553587145155,0.00021934127280871592
2021-01-03 10:00:00,842,281,471.0,436.5,0.00021009462242602896,0.0002328533736393408
2021-01-03 10:15:00,872,272,443.5,432.5,0.00021922684824951635,0.00022723076704585801
2021-01-03 10:30:00,864,295,448.5,431.5,0.00021770331070293983,0.00023746257951977822
2021-01-03 10:45:00,930,259,404.5,465.5,0.00024132351155290902,0.0002169497204364124
2021-01-03 11:00:00,880,293,414.0,441.0,0.0002291072419757792,0.00023233040078976479
2021-01-03 11:15:00,914,292,390.0,428.0,0.0002413447921939483,0.0002399997369865896
2021-01-03 11:30:00,855,297,416.0,424.0,0.00022926474661687015,0.0002422609060231608
2021-01-03 11:45:00,826,308,435.0,416.0,0.00021649208388570262,0.00024017898012830858
2021-01-03 12:00:00,956,368,380.0,378.5,0.000248702247737616,0.0002667403101870879
2021-01-03 12:15:00,887,334,415.0,403.5,0.00023147302438948013,0.00025323461732382565
2021-01-03 12:30:00,865,367,414.5,353.5,0.00022827892993393902,0.00028387226521559206
2021-01-03 12:45:00,836,349,421.0,355.0,0.00022738801616195684,0.0002753473400184617
2021-01-03 13:00:00,850,349,411.0,376.0,0.0002308927427151302,0.00026587741451355486
2021-01-03 13:15:00,881,387,400.5,339.0,0.00023763438075879005,0.00029865581730598563
2021-01-03 13:30:00,771,313,469.0,425.0,0.0002066714398566006,0.00024158840128682491
2021-01-03 13:45:00,803,343,461.0,385.0,0.00021366475228725055,0.0002676550916894264
2021-01-03 14:00:00,811,348,452.0,387.5,0.0002148226574066005,0.00026567603098332204
2021-01-03 14:15:00,793,323,464.0,403.0,0.0002125028874131297,0.000252727382268553
2021-01-03 14:30:00,952,377,382.0,347.0,0.00025375629959343014,0.00029306842642466626
2021-01-03 14:45:00,984,369,362.0,343.5,0.00026875472335060664,0.0002961947404162138
2021-01-03 15:00:00,989,367,350.0,357.5,0.0002709955070643788,0.00028766512330800784
2021-01-03 15:15:00,874,329,400.0,393.0,0.00024153835056942529,0.00026176406703387893
2021-01-03 15:30:00,817,326,421.0,399.0,0.00022619517293410025,0.00025573782323182014
2021-01-03 15:45:00,823,330,427.0,386.0,0.00022947156574053653,0.0002640078146313131
2021-01-03 16:00:00,830,343,437.5,391.0,0.00022960778564038443,0.000262874327677831
2021-01-03 16:15:00,841,357,432.5,376.5,0.00023280824600717252,0.00027662452985452804
2021-01-03 16:30:00,742,353,461.0,353.0,0.0002129117489408932,0.00029067397660939104
2021-01-03 16:45:00,826,368,416.5,336.5,0.00023873970868552982,0.00030481213881211063
2021-01-03 17:00:00,838,371,407.5,333.0,0.0002430609436159521,0.00030487654554329656
2021-01-03 17:15:00,750,299,444.0,414.0,0.00021904647027057493,0.0002504846333122781
2021-01-03 17:30:00,792,354,425.5,349.5,0.00023295234448004413,0.00029772793217858635
2021-01-03 17:45:00,891,383,376.5,315.0,0.0002622332086131395,0.00032799183360280617
2021-01-03 18:00:00,790,343,418.5,353.0,0.00023539647918379995,0.00029117913968873543
2021-01-03 18:15:00,810,338,405.0,359.0,0.0002403673525346292,0.00029247052796987384
2021-01-03 18:30:00,778,307,425.0,385.5,0.00023253819021325068,0.00026984835752885705
2021-01-03 18:45:00,817,332,406.0,352.0,0.00024575863313680666,0.0002917927146741853
2021-01-03 19:00:00,814,291,402.0,432.0,0.00024158438996825274,0.0002447817741042754
2021-01-03 19:15:00,855,304,390.0,387.0,0.0002556604112095877,0.00026664608346022413
2021-01-03 19:30:00,841,298,392.0,418.0,0.000253888555301667,0.00025908267345498047
2021-01-03 19:45:00,848,308,381.0,388.0,0.00025669907391571127,0.0002703101194279255
2021-01-03 20:00:00,770,305,417.0,383.0,0.00023674358886062997,0.0002745007686021521
2021-01-03 20:15:00,892,314,361.5,365.0,0.0002733426000151993,0.00028815323144577675
2021-01-03 20:30:00,1034,341,304.0,335.0,0.00031309727696209646,0.00031079167114777824
2021-01-03 20:45:00,947,306,331.0,360.0,0.0002923322215242332,0.0002863388305398142
2021-01-03 21:00:00,955,327,322.0,342.5,0.00029371493105234214,0.00030360594733411695
2021-01-03 21:15:00,913,308,339.5,360.0,0.00028234225943078815,0.00028887286123879563
2021-01-03 21:30:00,843,274,352.0,388.5,0.0002677206114700656,0.00026664331104818065
2021-01-03 21:45:00,880,289,348.0,373.5,0.00027551736996128044,0.0002848508623391677
2021-01-03 22:00:00,819,295,395.0,369.5,0.0002492128040000633,0.00028154066687917416
2021-01-03 22:15:00,904,304,331.0,353.0,0.00027978339070852985,0.00029337229523289317
2021-01-03 22:30:00,918,339,331.0,335.5,0.000283556590389532,0.00031811898776227214
2021-01-03 22:45:00,859,317,372.5,375.0,0.0002625202123754901,0.0002890394771394393
2021-01-03 23:00:00,865,347,381.0,331.0,0.00025974127366911126,0.000316203372532224
2021-01-03 23:15:00,796,322,396.0,365.0,0.00024496694484981617,0.00029805431623377833
2021-01-03 23:30:00,791,335,390.0,325.0,0.0002507733234249866,0.00032841881535902056
2021-01-03 23:45:00,824,283,351.0,360.0,0.00027156467391805864,0.00029771892598160453
2021-01-04 00:00:00,865,306,317.0,320.5,0.00029476902546633993,0.00032955280976079416
2021-01-04 00:15:00,790,245,334.5,371.0,0.0002813638811404996,0.0002823546766577965
2021-01-04 00:30:00,677,241,381.5,369.5,0.00024992699695177665,0.0002845887515410304
2021-01-04 00:45:00,678,232,366.5,367.5,0.0002588908778768198,0.00028867246749012974
2021-01-04 01:00:00,683,212,359.5,403.0,0.00026082211282713985,0.00026299988586797406
