time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,569,275,544.0,419.0,0.00018373929815463096,0.0002422822103185791
2021-01-02 16:15:00,551,270,546.5,413.0,0.00018244924368000456,0.00024496306047775047
2021-01-02 16:30:00,498,273,602.5,408.0,0.00016662796525840384,0.0002505292775121066
2021-01-02 16:45:00,500,261,613.5,438.5,0.00016484626931462525,0.0002361497279754187
2021-01-02 17:00:00,556,305,539.0,374.0,0.000184387609285309,0.00027420142207150634
2021-01-02 17:15:00,552,249,526.0,441.5,0.00018786890970346322,0.00023394274321824414
2021-01-02 17:30:00,594,294,482.5,368.0,0.00020084184516175715,0.0002792417920484475
2021-01-02 17:45:00,588,290,515.0,374.0,0.00019675764811701596,0.0002777272335494498
2021-01-02 18:00:00,608,271,486.0,410.0,0.0002036732197185156,0.00025248949047434484
2021-01-02 18:15:00,640,290,475.0,375.0,0.0002153825547534425,0.00027763231333774354
2021-01-02 18:30:00,682,296,428.0,355.5,0.00023500313050357866,0.0002863802026139933
2021-01-02 18:45:00,634,246,457.0,434.5,0.00021862973640288563,0.00024018535279420508
2021-01-02 19:00:00,697,311,449.0,366.0,0.00023343717994489947,0.0002864207991232392
2021-01-02 19:15:00,666,304,460.0,356.0,0.0002254272455566124,0.00029503105590062117
2021-01-02 19:30:00,672,259,442.0,410.5,0.0002324044418298945,0.0002588449518738276
2021-01-02 19:45:00,684,296,409.0,345.5,0.00024007682458386686,0.00030001236537451883
2021-01-02 20:00:00,700,320,396.0,323.0,0.00024390940786461494,0.00032030781581099437
2021-01-02 20:15:00,705,320,389.0,320.5,0.000248866158720835,0.00032778119785590123
2021-01-02 20:30:00,665,293,418.0,352.5,0.0002352161353316919,0.0003034675046374599
2021-01-02 20:45:00,643,268,432.0,367.5,0.00022656058134810944,0.00028033619422695733
2021-01-02 21:00:00,712,296,393.0,337.0,0.00024783656431689527,0.00030310136180574683
2021-01-02 21:15:00,703,311,391.0,324.5,0.00024547966482073866,0.0003231232616539963
2021-01-02 21:30:00,644,264,441.0,381.0,0.00022245872855164518,0.000276253500257418
2021-01-02 21:45:00,718,315,375.0,308.5,0.0002492508588393103,0.00033421396059458254
