time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,669,122,454.5,895.0,0.00021603091470201783,0.00010748519875951508
2021-01-02 16:15:00,737,136,391.0,791.5,0.0002440382805665397,0.0001233888008332373
2021-01-02 16:30:00,719,168,399.0,637.5,0.00024057330727066738,0.00015417186308437332
2021-01-02 16:45:00,610,112,505.0,963.0,0.0002011124485638428,0.00010133628173657814
2021-01-02 17:00:00,609,128,493.0,847.0,0.0002019641259977575,0.00011507469516443545
2021-01-02 17:15:00,514,106,567.0,964.5,0.0001749359050499639,9.9590083458369e-05
2021-01-02 17:30:00,582,125,490.5,820.5,0.0001967844341483883,0.00011872525172127871
2021-01-02 17:45:00,631,128,482.5,796.0,0.00021114638769019904,0.00012258305480803303
2021-01-02 18:00:00,539,84,538.5,1212.5,0.00018055898919124981,7.826242509167883e-05
2021-01-02 18:15:00,661,142,458.5,726.5,0.00022244979483128984,0.00013594409825503303
2021-01-02 18:30:00,672,133,434.0,767.5,0.0002315573368011801,0.00012867759103939562
2021-01-02 18:45:00,683,86,429.0,1136.5,0.00023552698732361342,8.39672371556977e-05
2021-01-02 19:00:00,623,94,503.0,1108.0,0.00020865331865950123,8.6570916776799e-05
2021-01-02 19:15:00,708,100,440.0,985.0,0.00023964337815928158,9.704968944099377e-05
2021-01-02 19:30:00,551,59,541.0,1540.0,0.0001905578087027855,5.8964680156586204e-05
2021-01-02 19:45:00,531,80,540.0,1160.0,0.00018637542961115982,8.108442307419427e-05
2021-01-02 20:00:00,563,125,525.0,784.5,0.00019617285232539743,0.00012512024055116966
2021-01-02 20:15:00,634,107,452.0,881.0,0.00022380304202696368,0.00010960183803306698
2021-01-02 20:30:00,680,117,408.0,810.0,0.00024052176244443682,0.00012117985680062393
2021-01-02 20:45:00,618,130,451.0,725.0,0.0002177518495694116,0.00013598397481158378
2021-01-02 21:00:00,571,118,493.0,791.5,0.00019875657054065616,0.0001208309482874261
2021-01-02 21:15:00,543,56,520.0,1561.5,0.00018960947083593332,5.8182966728693875e-05
2021-01-02 21:30:00,529,109,541.5,832.5,0.00018273395559599423,0.00011405921033355518
