time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,390,102,783.0,1069.0,0.0001259373045348086,8.986467437270933e-05
2021-01-02 16:15:00,314,98,953.0,1082.0,0.0001039728902278066,8.891251824747983e-05
2021-01-02 16:30:00,431,99,683.5,1070.5,0.00014421014663930132,9.085127646043427e-05
2021-01-02 16:45:00,460,132,670.0,824.5,0.00015165856776945525,0.00011943204633239567
2021-01-02 17:00:00,457,121,656.0,883.0,0.00015155600259601835,0.00010878154777263038
2021-01-02 17:15:00,358,113,826.0,914.0,0.00012184251752507217,0.00010616678708297829
2021-01-02 17:30:00,433,124,672.5,825.0,0.00014640491406572534,0.00011777544970750847
2021-01-02 17:45:00,316,98,974.0,1034.5,0.00010574050477036909,9.385265133740028e-05
2021-01-02 18:00:00,406,139,738.0,750.5,0.00013600547237782454,0.00012950567961599236
2021-01-02 18:15:00,350,110,861.5,923.0,0.00011778733463078889,0.00010530880850741996
2021-01-02 18:30:00,365,103,809.5,956.5,0.00012577147013754575,9.965257050419364e-05
2021-01-02 18:45:00,297,89,983.5,1094.5,0.00010241803109094168,8.689632682391971e-05
2021-01-02 19:00:00,338,121,909.5,877.0,0.00011320196100627837,0.00011143703117013488
2021-01-02 19:15:00,349,94,866.0,1046.5,0.00011812929234122781,9.122670807453416e-05
2021-01-02 19:30:00,304,78,986.5,1197.5,0.00010513534273257133,7.795330596972413e-05
2021-01-02 19:45:00,289,73,996.0,1257.5,0.00010143596828178,7.398953605520227e-05
2021-01-02 20:00:00,332,88,881.0,1079.0,0.00011568274773007451,8.808464934802345e-05
2021-01-02 20:15:00,301,96,945.5,970.5,0.00010625349471627141,9.833435935677036e-05
2021-01-02 20:30:00,290,77,985.5,1170.5,0.00010257545751306864,7.975084592861573e-05
2021-01-02 20:45:00,312,93,916.0,989.5,0.00010993297259814954,9.728084351905608e-05
2021-01-02 21:00:00,326,88,886.5,1048.5,0.00011347573029116271,9.01112156719788e-05
2021-01-02 21:15:00,288,84,989.5,1091.0,0.00010056634917264972,8.727445009304079e-05
2021-01-02 21:30:00,345,105,824.0,863.0,0.00011917431886695276,0.0001098735512387458
2021-01-02 21:45:00,354,96,807.5,931.5,0.0001228896992048967,0.00010185568322882515
2021-01-02 22:00:00,311,92,945.0,995.5,0.00010525072516395931,9.555056338481641e-05
2021-01-02 22:15:00,346,106,829.0,846.5,0.00011892678543992429,0.00011235895506171791
2021-01-02 22:30:00,338,84,857.5,1043.5,0.00011538553447740252,9.05516861478558e-05
2021-01-02 22:45:00,414,72,681.5,1196.0,0.00014391675354395007,7.927917611318424e-05
2021-01-02 23:00:00,449,79,617.0,1094.5,0.00015793348432571725,8.727709815801133e-05
2021-01-02 23:15:00,530,112,521.0,784.0,0.00018835979136843032,0.0001261437407926332
2021-01-02 23:30:00,432,88,635.0,976.0,0.00015409188870285306,9.90427740980636e-05
2021-01-02 23:45:00,398,70,677.0,1174.5,0.00014598829305939375,8.108449351729474e-05
2021-01-03 00:00:00,355,98,764.0,850.5,0.00012970306037111149,0.00011381333915562117
2021-01-03 00:15:00,361,95,738.5,857.0,0.0001344481981520635,0.00011404027902655215
2021-01-03 00:30:00,304,95,857.0,839.5,0.00011577869359740016,0.00011650637841762263
2021-01-03 00:45:00,303,77,871.5,1020.5,0.00011411290398510129,9.137004035707886e-05
2021-01-03 01:00:00,413,190,599.0,456.5,0.00016117972632228846,0.00022415387809804254
2021-01-03 01:15:00,282,86,851.0,884.0,0.00011435773532753759,0.00010956209559165444
2021-01-03 01:30:00,298,85,792.5,885.5,0.00012480927843902962,0.00011046176918168622
2021-01-03 01:45:00,335,105,668.5,710.0,0.0001456333049022344,0.00014304319632065651
2021-01-03 02:00:00,353,61,646.0,1159.5,0.00015275764329142957,8.433370154441274e-05
2021-01-03 02:15:00,305,63,706.5,1095.5,0.0001372627379820847,9.125197712617108e-05
2021-01-03 02:30:00,281,60,751.0,1081.0,0.0001305071946154868,8.988912176829879e-05
2021-01-03 02:45:00,280,68,737.0,944.5,0.0001315136849383013,0.00010409602552189612
2021-01-03 03:00:00,304,120,708.0,636.0,0.0001365669144188157,0.000164816600327985
2021-01-03 03:15:00,286,90,742.0,730.0,0.00013199132918499047,0.0001364273024381075
2021-01-03 03:30:00,246,65,851.5,989.0,0.000114464496928536,9.986909466361015e-05
2021-01-03 03:45:00,246,69,810.0,909.0,0.00011683574603898325,0.00010856430783173477
2021-01-03 04:00:00,328,76,618.5,891.0,0.00015210641884450134,0.00011317523547150144
2021-01-03 04:15:00,296,64,663.0,986.0,0.0001411700517273777,0.0001001099645391735
2021-01-03 04:30:00,209,66,992.5,990.5,9.695060204468355e-05,9.95757469689746e-05
2021-01-03 04:45:00,246,57,867.5,1153.5,0.00011127072982743084,8.495619539328756e-05
2021-01-03 05:00:00,235,72,906.0,977.0,0.00010441641443807972,0.0001022863848297926
2021-01-03 05:15:00,315,67,659.5,1014.0,0.00014092194266490104,9.839542035404727e-05
2021-01-03 05:30:00,350,72,584.5,974.0,0.00015662758435514186,0.00010373160024722698
2021-01-03 05:45:00,274,56,764.5,1166.5,0.00012382949492027913,8.353521009105338e-05
2021-01-03 06:00:00,364,96,569.5,751.0,0.000159504239789209,0.00013099292638197538
2021-01-03 06:15:00,301,85,681.5,787.0,0.00013373747821767486,0.00012361694453816708
2021-01-03 06:30:00,254,69,853.5,1022.0,0.0001105121891899065,9.530294596599204e-05
2021-01-03 06:45:00,284,78,770.0,890.0,0.0001233471910717481,0.00010935473695278819
2021-01-03 07:00:00,304,75,771.5,1034.0,0.00012326246552502918,9.314791516336281e-05
2021-01-03 07:15:00,253,67,937.0,1093.0,0.00010224638955066147,8.716932576478073e-05
2021-01-03 07:30:00,317,89,768.5,925.5,0.0001221712725621821,0.00010743498372782494
2021-01-03 07:45:00,337,108,761.0,744.5,0.0001247673108164743,0.00012973004139349285
2021-01-03 08:00:00,367,112,757.5,812.5,0.00012692391758453063,0.0001223186816667231
2021-01-03 08:15:00,345,99,854.0,883.0,0.00011612134512273521,0.00011117324834756128
2021-01-03 08:30:00,350,95,870.0,995.0,0.00011374815443619428,0.00010035016927489079
2021-01-03 08:45:00,335,105,897.5,890.5,0.00010855381368989968,0.00010999233196314314
2021-01-03 09:00:00,382,120,871.5,875.0,0.0001144909931254453,0.00010981760211435491
2021-01-03 09:15:00,461,162,787.5,638.5,0.0001298906213899705,0.00015477391543611851
2021-01-03 09:30:00,352,100,996.0,1014.0,9.791297928333818e-05,9.476984196181156e-05
2021-01-03 09:45:00,454,169,779.0,634.5,0.00012525969314134205,0.00015640791183406323
2021-01-03 10:00:00,414,118,953.5,1020.0,0.00010330068133536342,9.77818437346698e-05
2021-01-03 10:15:00,422,134,974.0,857.5,0.00010609372701983474,0.00011194456905935652
2021-01-03 10:30:00,404,116,1010.5,1051.5,0.00010179645546757834,9.337511601455684e-05
2021-01-03 10:45:00,442,121,862.0,956.5,0.00011469353989933954,0.00010135488869809228
2021-01-03 11:00:00,516,147,723.5,849.5,0.00013434015552216144,0.00011656166865561578
2021-01-03 11:15:00,441,114,839.0,1027.5,0.00011644754196666433,9.369852745366856e-05
2021-01-03 11:30:00,467,149,770.5,817.0,0.000125224136456232,0.00012153829965471704
2021-01-03 11:45:00,509,188,723.5,689.5,0.00013340734951310248,0.0001466027541042923
2021-01-03 12:00:00,411,128,911.0,1066.0,0.00010692115462359853,9.277923832594362e-05
2021-01-03 12:15:00,448,171,822.5,771.0,0.0001169108398269302,0.00012965005856998258
2021-01-03 12:30:00,416,140,874.5,902.5,0.00010978501139019492,0.00010828914749368637
2021-01-03 12:45:00,380,120,925.5,1017.0,0.00010335818916452584,9.467530315821031e-05
2021-01-03 13:00:00,389,121,914.0,1045.0,0.00010566738460727725,9.218099471673391e-05
2021-01-03 13:15:00,370,117,978.5,1089.0,9.980104526759627e-05,9.02912936041352e-05
2021-01-03 13:30:00,415,135,889.0,930.5,0.00011124338202398084,0.00010419947020358261
2021-01-03 13:45:00,408,102,908.5,1198.5,0.00010856191647969893,7.959422551697231e-05
