time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,580,250,528.0,456.5,0.00018729137597484356,0.00022025655483507193
2021-01-02 16:15:00,589,251,507.0,450.0,0.00019503195014069453,0.00022772491918487183
2021-01-02 16:30:00,602,270,496.0,415.0,0.0002014257732641749,0.0002477762085284571
2021-01-02 16:45:00,571,259,538.5,444.0,0.00018825443955730205,0.00023434015151583697
2021-01-02 17:00:00,596,281,509.0,413.5,0.0001976529049173456,0.00025262491672817467
2021-01-02 17:15:00,627,256,469.5,429.5,0.00021339457678273808,0.00024051944684285343
2021-01-02 17:30:00,909,280,307.5,390.5,0.00030734888426268894,0.0002659445638556643
2021-01-02 17:45:00,707,276,418.0,393.0,0.00023657764833117393,0.0002643197119298212
2021-01-02 18:00:00,715,275,415.0,402.0,0.00023951702647818853,0.00025621627262156766
2021-01-02 18:15:00,690,268,436.0,410.5,0.00023220931684355518,0.0002565705516362596
2021-01-02 18:30:00,683,261,426.5,411.5,0.00023534770987381845,0.00025251767865625766
2021-01-02 18:45:00,658,277,441.0,387.0,0.00022690594093548695,0.00027045261269916594
2021-01-02 19:00:00,705,308,444.0,370.0,0.00023611651630007764,0.0002836578975239797
2021-01-02 19:15:00,663,259,466.0,427.5,0.0002244118075135645,0.0002513586956521739
2021-01-02 19:30:00,595,226,497.5,461.5,0.00020577476620355239,0.00022586470704048277
2021-01-02 19:45:00,636,249,456.5,418.5,0.00022322932812184106,0.0002523752668184297
2021-01-02 20:00:00,629,266,464.5,399.0,0.0002191700250669183,0.00026625587189288907
2021-01-02 20:15:00,662,233,421.5,445.0,0.000233687088047082,0.0002386656846888281
2021-01-02 20:30:00,592,213,467.0,474.5,0.00020939541671633326,0.00022060948289344355
2021-01-02 20:45:00,602,223,467.0,445.5,0.00021211426123104492,0.0002332648183306398
2021-01-02 21:00:00,630,234,441.5,432.0,0.00021929358921298322,0.00023961391440048907
2021-01-02 21:15:00,652,235,427.5,421.5,0.00022767104048808203,0.00024416066395076887
2021-01-02 21:30:00,644,214,441.0,459.5,0.00022245872855164518,0.00022393276157230097
2021-01-02 21:45:00,633,193,443.0,502.0,0.00021974344518841697,0.00020477236315795055
2021-01-02 22:00:00,696,248,409.0,404.5,0.00023554503123509864,0.0002575710839068964
2021-01-02 22:15:00,652,221,440.0,448.0,0.00022410480955731396,0.00023425782140226094
2021-01-02 22:30:00,654,219,440.0,448.0,0.0002232607678941457,0.00023608118174262406
2021-01-02 22:45:00,629,214,452.5,448.0,0.00021865613038440717,0.00023563532900307534
2021-01-02 23:00:00,573,221,483.0,431.0,0.00020154985861611577,0.00024415492016355067
2021-01-02 23:15:00,599,200,458.0,463.5,0.00021288210382960332,0.00022525667998684503
2021-01-02 23:30:00,594,211,457.5,446.5,0.00021187634696642296,0.00023747756062149345
2021-01-02 23:45:00,579,189,455.0,478.0,0.00021237995397333921,0.0002189281324966958
2021-01-03 00:00:00,684,244,381.0,365.5,0.0002499067416727895,0.00028337198728542413
2021-01-03 00:15:00,636,202,407.0,440.5,0.00023686718566402325,0.00024248564593014254
2021-01-03 00:30:00,661,238,378.5,356.0,0.0002517424883811892,0.0002918791375094125
2021-01-03 00:45:00,693,205,369.0,430.5,0.0002609908992134496,0.00024325789965196318
2021-01-03 01:00:00,628,201,394.0,436.0,0.00024508684777335867,0.00023713120788266607
2021-01-03 01:15:00,555,139,443.0,582.5,0.00022506575569781334,0.00017708292194465076
2021-01-03 01:30:00,561,176,420.0,466.5,0.0002349597490077034,0.00022872083971737383
2021-01-03 01:45:00,591,176,360.5,443.5,0.0002569232334245389,0.00023976764335652904
2021-01-03 02:00:00,563,190,388.5,400.5,0.00024363329510786075,0.000262678742515384
2021-01-03 02:15:00,521,160,396.0,457.0,0.0002344717589792333,0.00023175105301884722
2021-01-03 02:30:00,520,159,381.5,438.0,0.0002415079758009008,0.00023820617268599184
2021-01-03 02:45:00,539,182,362.0,370.0,0.00025316384350622997,0.00027860995066154555
2021-01-03 03:00:00,840,477,249.0,156.5,0.00037735594773620116,0.0006551459863037405
2021-01-03 03:15:00,514,162,398.5,428.0,0.00023721518601778008,0.0002455691443885935
2021-01-03 03:30:00,524,166,385.0,410.5,0.00024381868451444253,0.0002550503032947583
2021-01-03 03:45:00,460,154,421.0,434.5,0.00021847334625175728,0.00024230294791430655
2021-01-03 04:00:00,574,241,332.0,277.0,0.00026618623297787735,0.00035888462827147165
2021-01-03 04:15:00,500,175,374.0,384.0,0.00023846292521516508,0.00027373818428680255
2021-01-03 04:30:00,499,169,395.0,408.0,0.00023147536086266552,0.000254974261178132
2021-01-03 04:45:00,516,162,398.0,436.0,0.0002333971406136355,0.00024145445006513305
2021-01-03 05:00:00,567,241,372.0,291.0,0.0002519323701548562,0.00034237526033305585
2021-01-03 05:15:00,508,159,409.5,459.5,0.00022726459325006265,0.00023350554979542564
2021-01-03 05:30:00,742,426,278.0,172.0,0.00033205047883290076,0.0006137453014627598
2021-01-03 05:45:00,483,159,418.0,442.0,0.0002182833797317329,0.0002371803286513837
2021-01-03 06:00:00,773,438,263.0,170.0,0.00033872741032158946,0.0005976552266177626
2021-01-03 06:15:00,519,151,401.5,471.5,0.00023059718004974503,0.00021960186617956743
2021-01-03 06:30:00,771,409,269.5,181.5,0.0003354523538008579,0.0005649116652187066
2021-01-03 06:45:00,571,181,369.0,418.5,0.00024799734542946543,0.0002537590690827521
2021-01-03 07:00:00,889,510,264.5,168.0,0.0003604616179333912,0.0006334058231108671
2021-01-03 07:15:00,544,176,423.5,442.5,0.00021984994433027605,0.0002289821094716628
2021-01-03 07:30:00,840,430,284.0,199.0,0.00032373460237297464,0.000519067898909716
2021-01-03 07:45:00,655,187,371.0,453.5,0.00024250026286288037,0.0002246251642646589
2021-01-03 08:00:00,891,426,293.0,223.0,0.0003081449879232065,0.00046524784276807176
2021-01-03 08:15:00,715,223,397.0,415.0,0.00024065728047175563,0.00025042054930814303
2021-01-03 08:30:00,913,452,314.0,220.0,0.00029672018571498684,0.00047745554223421727
2021-01-03 08:45:00,716,231,397.0,423.5,0.0002320135241849796,0.0002419831303189149
2021-01-03 09:00:00,1401,958,236.0,119.0,0.0004199002130071958,0.0008767105235462666
2021-01-03 09:15:00,882,220,393.0,497.5,0.0002485109068675792,0.00021018679874040784
2021-01-03 09:30:00,1043,276,337.0,388.5,0.00029012283350148216,0.0002615647638145999
2021-01-03 09:45:00,951,255,376.0,426.0,0.0002623831898180976,0.00023600010365494752
2021-01-03 10:00:00,1300,605,327.0,209.0,0.00032437412013519915,0.0005013391140633494
2021-01-03 10:15:00,1010,294,385.5,397.0,0.00025392100542661873,0.00024560972614515533
2021-01-03 10:30:00,1219,593,311.0,226.0,0.00030715316637370784,0.00047734003272958806
2021-01-03 10:45:00,965,303,384.5,409.5,0.00025040557919199703,0.000253806043599355
2021-01-03 11:00:00,1256,598,294.0,227.0,0.00032699851809270296,0.00047417603983713086
2021-01-03 11:15:00,946,310,373.5,399.5,0.00024979450045456794,0.00025479424132137936
2021-01-03 11:30:00,914,310,383.0,401.5,0.00024508535486294657,0.00025286491874471333
