time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,1138,397,259.0,281.0,0.000367478596309262,0.00034976740907809417
2021-01-02 16:15:00,1129,400,255.0,277.5,0.0003738388314241836,0.0003629082377448157
2021-01-02 16:30:00,1113,385,260.0,287.0,0.0003724034645233001,0.00035331051956835553
2021-01-02 16:45:00,1120,409,262.0,274.0,0.00036925564326476066,0.0003700583859844684
2021-01-02 17:00:00,1153,433,250.5,264.0,0.0003823721465934555,0.0003892761172359418
2021-01-02 17:15:00,1026,343,275.0,323.5,0.0003491911256444805,0.0003222584776058544
2021-01-02 17:30:00,1131,392,251.0,278.0,0.0003824109880100123,0.00037232238939793
2021-01-02 17:45:00,1018,383,293.0,275.5,0.00034064504384884734,0.00036679148430841135
2021-01-02 18:00:00,1095,397,272.0,279.5,0.0003668127888022608,0.00036988312811186313
2021-01-02 18:15:00,1057,370,290.0,290.0,0.0003557177505849824,0.00035422053770677617
2021-01-02 18:30:00,1065,382,265.0,273.0,0.0003669770293054417,0.00036958526148157247
2021-01-02 18:45:00,1055,400,267.0,257.0,0.0003638081575789343,0.00039054528909626836
2021-01-02 19:00:00,1080,375,278.0,305.0,0.00036171040794905513,0.0003453626999074428
2021-01-02 19:15:00,1040,332,275.0,322.5,0.00035201852158990517,0.00032220496894409936
2021-01-02 19:30:00,951,360,295.0,290.5,0.00032889378598248463,0.00035978448909103453
2021-01-02 19:45:00,954,349,285.5,298.0,0.00033484399218276166,0.0003537307956611725
2021-01-02 20:00:00,963,339,286.0,306.5,0.0003355496568194631,0.0003393260923747721
2021-01-02 20:15:00,905,326,294.0,316.0,0.00031946648743596547,0.0003339270953156994
2021-01-02 20:30:00,921,335,292.5,300.5,0.00032576550472253866,0.0003469679660530685
2021-01-02 20:45:00,974,322,270.0,302.5,0.00034318819009806936,0.0003368218453025382
2021-01-02 21:00:00,927,350,282.0,288.5,0.00032267485269910377,0.000358396880513552
2021-01-02 21:15:00,944,345,278.0,283.0,0.00032963414451035185,0.00035844863431070334
2021-01-02 21:30:00,996,354,272.5,278.0,0.000344051077076768,0.0003704308298906288
2021-01-02 21:45:00,936,364,283.0,265.0,0.0003249286962027777,0.00038620279890929537
2021-01-02 22:00:00,920,343,299.0,286.5,0.00031135262749467063,0.000356237426532522
2021-01-02 22:15:00,913,336,306.0,299.0,0.0003138154771868522,0.000356156687742804
2021-01-02 22:30:00,911,312,306.0,306.0,0.0003109947393754843,0.00033633483426346445
2021-01-02 22:45:00,909,292,298.0,331.5,0.00031599113278128163,0.00032152110312569165
2021-01-02 23:00:00,848,291,314.5,330.0,0.0002982797209536931,0.0003214890577719151
2021-01-02 23:15:00,919,312,285.0,291.5,0.00032660877031620285,0.00035140042077947824
2021-01-02 23:30:00,915,292,284.0,308.0,0.00032637518093312623,0.0003286419322344838
2021-01-02 23:45:00,879,301,282.0,287.0,0.00032242138090253036,0.00034866332212436736
2021-01-03 00:00:00,887,290,285.0,303.0,0.00032407497056105886,0.0003367945750523483
2021-01-03 00:15:00,818,289,294.5,290.5,0.0003046499337628475,0.00034692253303866924
2021-01-03 00:30:00,846,298,283.0,283.0,0.0003221999170506596,0.00036546211335212146
2021-01-03 00:45:00,812,295,311.0,295.0,0.00030580751827030445,0.00035005405071867875
2021-01-03 01:00:00,883,314,280.0,277.5,0.0003446045964711397,0.000370443777488344
2021-01-03 01:15:00,792,269,305.0,310.0,0.0003211749162390417,0.00034270004318784933
2021-01-03 01:30:00,764,260,301.5,307.5,0.00031998083465576717,0.0003378830586733932
2021-01-03 01:45:00,798,299,263.0,248.0,0.00034691157406562114,0.00040733253047501233
2021-01-03 02:00:00,705,259,293.0,280.5,0.0003050825453837333,0.0003580726016393919
2021-01-03 02:15:00,720,217,289.0,334.0,0.0003240300699904951,0.00031431236565681144
2021-01-03 02:30:00,701,241,285.0,285.0,0.00032557132891621434,0.00036105463910266687
2021-01-03 02:45:00,699,226,275.0,298.0,0.00032831452061383065,0.0003459662024698313
2021-01-03 03:00:00,684,235,298.5,311.0,0.0003072755574423353,0.0003227658423089707
2021-01-03 03:15:00,687,225,284.5,296.5,0.0003170560949303792,0.0003410682560952687
2021-01-03 03:30:00,687,212,282.5,310.0,0.0003196630463004237,0.00032572689336439004
2021-01-03 03:45:00,634,209,296.0,307.0,0.0003011132641817698,0.00032883971502655894
2021-01-03 04:00:00,666,229,291.5,298.0,0.0003088502285074326,0.00034101485424965566
2021-01-03 04:15:00,636,233,291.0,269.5,0.00030332484087369,0.0003644628396504285
2021-01-03 04:30:00,674,212,285.0,317.0,0.00031265409463213735,0.00031984936905185785
2021-01-03 04:45:00,683,222,292.0,305.5,0.0003089345872851028,0.0003308820241633305
2021-01-03 05:00:00,617,208,334.0,347.0,0.000274148628545937,0.0002954940006194009
2021-01-03 05:15:00,705,208,283.0,333.0,0.00031539672882144516,0.00030546637960659454
2021-01-03 05:30:00,718,209,283.5,348.0,0.0003213103016199767,0.0003011097840509783
2021-01-03 05:45:00,644,189,304.0,366.5,0.0002910445063089772,0.00028193133405730517
2021-01-03 06:00:00,641,179,315.0,439.5,0.00028088521347495324,0.0002442472273163916
2021-01-03 06:15:00,657,194,310.0,354.0,0.00029191203717279866,0.00028213749694593434
2021-01-03 06:30:00,725,237,281.0,297.5,0.00031543833528615043,0.00032734490136145095
2021-01-03 06:45:00,705,246,295.0,285.5,0.000306196372202755,0.0003448880165434089
2021-01-03 07:00:00,695,226,318.0,365.5,0.00028180070243386603,0.0002806857176922666
2021-01-03 07:15:00,687,217,317.0,363.5,0.00027764138190238913,0.000282324532700857
2021-01-03 07:30:00,729,226,319.5,376.0,0.00028095538705940297,0.0002728124305897577
2021-01-03 07:45:00,746,254,319.0,323.0,0.00027619113907741794,0.00030510583809210354
2021-01-03 08:00:00,775,244,328.0,373.0,0.00026802734639785083,0.00026647998505964667
2021-01-03 08:15:00,994,306,282.0,289.5,0.000334564107397098,0.0003436264039833712
2021-01-03 08:30:00,1017,280,286.0,333.5,0.0003305196373188845,0.00029576891996809917
2021-01-03 08:45:00,919,289,298.0,330.0,0.0002977938948687098,0.0003027407994033178
2021-01-03 09:00:00,1046,307,293.0,380.0,0.00031350151520737106,0.0002809500320758913
