time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,40.0,13.0,5961.5,6253.0,1.2916646618954727e-05,1.1453340851423738e-05
2021-01-02 16:15:00,28.0,14.0,7612.5,5696.5,9.271467918403136e-06,1.2701788321068547e-05
2021-01-02 16:30:00,31.0,7.0,7018.5,9942.5,1.0372423540181764e-05,6.423827628515554e-06
2021-01-02 16:45:00,45.0,12.0,5278.0,6488.5,1.4836164238316276e-05,1.0857458757490517e-05
2021-01-02 17:00:00,49.0,8.0,4891.5,9092.0,1.6249987149244854e-05,7.192168447777215e-06
2021-01-02 17:15:00,54.0,13.0,4468.5,5890.0,1.8378480297077923e-05,1.221387815998865e-05
2021-01-02 17:30:00,38.0,6.0,5879.0,10937.5,1.28484682090013e-05,5.698812082621377e-06
2021-01-02 17:45:00,29.0,11.0,7230.0,6621.0,9.70403366563514e-06,1.0534481272565338e-05
2021-01-02 18:00:00,38.0,7.0,5899.5,9781.5,1.2729576232407225e-05,6.521868757639902e-06
2021-01-02 18:15:00,96.0,10.0,2753.5,7189.5,3.230738321301637e-05,9.573528046129088e-06
2021-01-02 18:30:00,135.0,7.0,2005.5,9610.5,4.651821498237993e-05,6.77250479154714e-06
2021-01-02 18:45:00,125.0,5.0,2143.0,12391.5,4.3105231940632026e-05,4.8818161137033566e-06
2021-01-02 19:00:00,96.0,13.0,2772.0,5918.0,3.215203626213823e-05,1.197257359679135e-05
2021-01-02 19:15:00,94.0,11.0,2812.0,6535.5,3.1817058682164505e-05,1.0675465838509316e-05
2021-01-02 19:30:00,81.0,7.0,3123.5,9301.0,2.8013035399139062e-05,6.995809510103447e-06
2021-01-02 19:45:00,79.0,9.0,3116.5,7445.0,2.772817126041737e-05,9.121997595846857e-06
2021-01-02 20:00:00,68.0,17.0,3597.5,4533.0,2.3694056763991172e-05,1.7016352714959075e-05
2021-01-02 20:15:00,120.0,8.0,2220.5,8124.0,4.23601972290783e-05,8.19452994639753e-06
2021-01-02 20:30:00,135.0,13.0,1989.5,5463.0,4.775064401470437e-05,1.346442853340266e-05
2021-01-02 20:45:00,91.0,14.0,2822.5,5098.5,3.206378367446028e-05,1.4644428056632096e-05
2021-01-02 21:00:00,75.0,11.0,3380.5,6448.5,2.610637966821228e-05,1.1263901958997349e-05
2021-01-02 21:15:00,93.0,11.0,2778.5,6305.0,3.247455025366814e-05,1.1428797035993437e-05
2021-01-02 21:30:00,92.0,15.0,2846.5,4884.5,3.177981836452074e-05,1.5696221605535114e-05
2021-01-02 21:45:00,77.0,12.0,3339.0,5772.0,2.6730245307279792e-05,1.2731960403603144e-05
2021-01-02 22:00:00,56.0,11.0,4540.5,6449.0,1.8951899064892998e-05,1.1424523882967175e-05
2021-01-02 22:15:00,60.0,6.0,4180.5,10174.5,2.0623141983801895e-05,6.359940852550071e-06
