time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,90,31,3028.0,3040.0,2.9062454892648134e-05,2.7311812799548915e-05
2021-01-02 16:15:00,90,33,2925.0,2762.5,2.980114688058151e-05,2.993992961394729e-05
2021-01-02 16:30:00,80,28,3259.5,3195.0,2.676754461982391e-05,2.5695310514062217e-05
2021-01-02 16:45:00,76,22,3452.5,3945.5,2.505663293582304e-05,1.990534105539928e-05
2021-01-02 17:00:00,72,25,3535.5,3532.0,2.3877532137665907e-05,2.24755263993038e-05
2021-01-02 17:15:00,86,43,3008.0,2158.5,2.926943158423521e-05,4.0399750836885535e-05
2021-01-02 17:30:00,79,21,3238.5,3897.0,2.6711289171344807e-05,1.9945842289174825e-05
2021-01-02 17:45:00,84,33,3058.0,2656.5,2.8108235445287987e-05,3.1603443817696016e-05
2021-01-02 18:00:00,72,20,3499.5,4202.0,2.4119197071929475e-05,1.8633910736114012e-05
2021-01-02 18:15:00,58,28,4153.5,3051.0,1.951904402453073e-05,2.6805878529161445e-05
2021-01-02 18:30:00,79,39,3186.0,2281.0,2.7221770248948254e-05,3.773252669576264e-05
2021-01-02 18:45:00,72,26,3436.0,3216.0,2.482861359780405e-05,2.538544379125745e-05
2021-01-02 19:00:00,82,35,3181.5,2642.5,2.7463197640576405e-05,3.2233851991361326e-05
2021-01-02 19:15:00,60,29,4102.0,2937.0,2.030876086095607e-05,2.81444099378882e-05
2021-01-02 19:30:00,71,15,3495.0,4948.5,2.4554635967146593e-05,1.4991020378793106e-05
2021-01-02 19:45:00,63,22,3790.5,3568.5,2.2112339106408787e-05,2.2298216345403427e-05
2021-01-02 20:00:00,55,17,4294.0,4533.0,1.916431061793403e-05,1.7016352714959075e-05
2021-01-02 20:15:00,58,21,4097.0,3682.0,2.0474095327387844e-05,2.151064110929352e-05
2021-01-02 20:30:00,71,22,3464.0,3540.0,2.511330166699267e-05,2.2785955979604502e-05
2021-01-02 20:45:00,75,18,3312.0,4144.0,2.642619533609364e-05,1.882855035852698e-05
2021-01-02 21:00:00,56,21,4367.5,3734.5,1.9492763485598506e-05,2.150381283081312e-05
2021-01-02 21:15:00,67,20,3707.0,3862.0,2.3395643731137266e-05,2.077963097453352e-05
2021-01-02 21:30:00,60,21,4147.0,3678.5,2.072596849860048e-05,2.197471024774916e-05
2021-01-02 21:45:00,57,22,4322.5,3495.5,1.978732444824608e-05,2.3341927406605764e-05
2021-01-02 22:00:00,55,21,4610.0,3755.0,1.8613472295877052e-05,2.1810454685664607e-05
2021-01-02 22:15:00,44,12,5375.5,5703.5,1.5123637454788056e-05,1.2719881705100142e-05
2021-01-02 22:30:00,69,16,3743.0,4450.0,2.355503514479519e-05,1.72479402186392e-05
