time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,673,175,448.5,642.5,0.00021732257936391328,0.0001541795883845503
2021-01-02 16:15:00,661,133,446.0,812.5,0.0002188728676451597,0.0001206669890501512
2021-01-02 16:30:00,686,158,429.0,677.0,0.00022953169511499003,0.00014499496647220824
2021-01-02 16:45:00,685,174,440.5,633.5,0.00022583938896103661,0.00015743315198361247
2021-01-02 17:00:00,697,171,423.5,650.0,0.00023114777638823808,0.000153732600571238
2021-01-02 17:15:00,597,142,490.0,738.5,0.00020318430995102814,0.00013341313067064526
2021-01-02 17:30:00,671,161,427.0,638.0,0.0002268768991642072,0.00015291812421700698
2021-01-02 17:45:00,800,133,370.0,769.0,0.0002676974804313142,0.00012737145538647182
2021-01-02 18:00:00,863,143,339.0,729.5,0.00028909537601493247,0.00013323246176321518
2021-01-02 18:15:00,761,135,398.0,757.5,0.00025610331901151516,0.00012924262862274268
2021-01-02 18:30:00,732,163,398.0,644.0,0.0002522320990155712,0.00015770261157459767
2021-01-02 18:45:00,655,122,443.0,818.5,0.0002258714153689118,0.0001191163131743619
2021-01-02 19:00:00,599,144,523.0,751.5,0.00020061530959396666,0.00013261927676445803
2021-01-02 19:15:00,607,121,508.0,838.0,0.00020545696404333888,0.00011743012422360249
2021-01-02 19:30:00,586,139,503.0,712.0,0.0002026622067147592,0.00013891678884348277
2021-01-02 19:45:00,604,133,483.0,736.5,0.00021199766381382396,0.00013480285336084794
2021-01-02 20:00:00,730,179,378.0,574.5,0.00025436266820166994,0.00017917218446927496
2021-01-02 20:15:00,720,122,380.0,791.5,0.00025416118337446983,0.00012496658168256234
2021-01-02 20:30:00,700,132,393.0,731.0,0.0002475959319280968,0.000136715735877627
2021-01-02 20:45:00,739,143,366.0,668.5,0.00026038611137830934,0.00014958237229274212
2021-01-02 21:00:00,782,138,343.0,706.5,0.00027220251867389337,0.00014131077003105765
2021-01-02 21:15:00,778,151,343.5,641.0,0.00027166881825111625,0.0001568862138577281
2021-01-02 21:30:00,768,134,351.0,707.0,0.00026529239678208606,0.0001402195796761137
2021-01-02 21:45:00,715,132,379.5,691.0,0.0002482094207104552,0.0001400515644396346
2021-01-02 22:00:00,718,151,393.0,653.0,0.00024299042015344947,0.00015682755512073124
2021-01-02 22:15:00,623,113,463.0,806.0,0.0002141369575984764,0.00011977888605635966
2021-01-02 22:30:00,788,174,351.0,548.5,0.00026900532889997985,0.0001875713498777013
2021-01-02 22:45:00,926,112,293.0,791.0,0.0003219007579268062,0.00012332316284273102
2021-01-02 23:00:00,1470,158,184.0,584.0,0.0005170650823135954,0.00017455419631602262
2021-01-02 23:15:00,1057,123,252.0,723.5,0.0003756533952385488,0.00013853285819190967
2021-01-02 23:30:00,950,105,270.0,826.5,0.0003388594774715519,0.0001181760372760986
2021-01-02 23:45:00,917,108,269.0,784.0,0.00033635996164689465,0.00012510178999811192
2021-01-03 00:00:00,924,123,274.5,699.5,0.0003375933176983297,0.00014284735424634085
2021-01-03 00:15:00,864,103,285.0,809.0,0.00032178183712848436,0.00012364367094457762
2021-01-03 00:30:00,789,119,304.0,675.0,0.0003004914120011471,0.00014593956875470624
2021-01-03 00:45:00,762,109,329.0,745.0,0.0002869770060615419,0.00012934200518079994
2021-01-03 01:00:00,643,121,383.0,682.5,0.0002509408329908752,0.00014275062763085866
2021-01-03 01:15:00,639,91,370.5,828.5,0.0002591297619655905,0.00011593198487023899
2021-01-03 01:30:00,584,97,397.5,786.0,0.00024459267989393723,0.00012605637188968898
2021-01-03 01:45:00,507,87,433.5,828.5,0.0002204062256281577,0.00011852150552282969
2021-01-03 02:00:00,500,112,445.0,672.0,0.00021637059956293138,0.00015484220611433158
2021-01-03 02:15:00,476,69,452.5,1001.0,0.00021421987960482727,9.994264161437784e-05
2021-01-03 02:30:00,484,96,411.0,693.5,0.00022478819286083843,0.00014382259482927808
2021-01-03 02:45:00,441,65,458.0,989.5,0.00020713405377782452,9.950355380769484e-05
2021-01-03 03:00:00,479,132,432.5,578.5,0.0002151827368638576,0.00018129826036078356
2021-01-03 03:15:00,489,97,424.0,681.0,0.0002256774824176935,0.00014703831484996028
2021-01-03 03:30:00,481,106,423.0,615.5,0.00022381066269360088,0.00016286344668219502
2021-01-03 03:45:00,447,80,435.0,784.0,0.00021229909950985982,0.00012587166125418523
2021-01-03 04:00:00,501,88,396.5,772.0,0.00023233328000333886,0.00013104500949331744
2021-01-03 04:15:00,529,71,347.0,900.0,0.0002522937748776447,0.00011105949191064561
2021-01-03 04:30:00,428,87,476.5,755.5,0.00019853998887619408,0.00013125893918637563
2021-01-03 04:45:00,418,80,501.0,864.0,0.00018906977669864267,0.00011923676546426323
2021-01-03 05:00:00,460,90,457.5,761.5,0.0002043895771979433,0.00012785798103724078
