time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,198,28,1483.0,3333.5,6.39374007638259e-05,2.4668734141528048e-05
2021-01-02 16:15:00,205,43,1399.5,2196.5,6.788039011688009e-05,3.901263555756768e-05
2021-01-02 16:30:00,189,25,1507.5,3502.5,6.323832416433399e-05,2.294224153041269e-05
2021-01-02 16:45:00,200,30,1449.5,3052.0,6.593850772585011e-05,2.714364689372629e-05
2021-01-02 17:00:00,188,29,1532.0,3128.0,6.234688947057211e-05,2.607161062319241e-05
2021-01-02 17:15:00,163,34,1709.5,2643.0,5.547578311895743e-05,3.194398903381647e-05
2021-01-02 17:30:00,197,35,1462.0,2537.5,6.66091641361383e-05,3.324307048195804e-05
2021-01-02 17:45:00,162,36,1771.0,2455.0,5.420873978734112e-05,3.447648416475929e-05
2021-01-02 18:00:00,171,41,1666.0,2244.5,5.728309304583251e-05,3.819951700903372e-05
2021-01-02 18:15:00,149,50,1864.0,1846.5,5.014375102853584e-05,4.7867640230645444e-05
2021-01-02 18:30:00,149,46,1825.5,1991.0,5.134232616573786e-05,4.450503148730978e-05
2021-01-02 18:45:00,149,49,1842.5,1834.0,5.138143647323338e-05,4.784179791429288e-05
2021-01-02 19:00:00,129,36,2135.5,2578.0,4.320429872724825e-05,3.315481919111451e-05
2021-01-02 19:15:00,127,35,2191.5,2506.5,4.2986877155690345e-05,3.3967391304347826e-05
2021-01-02 19:30:00,121,26,2230.0,3142.0,4.184663312710897e-05,2.598443532324138e-05
2021-01-02 19:45:00,113,21,2309.5,3708.0,3.9661814587685606e-05,2.1284661056976e-05
2021-01-02 20:00:00,115,28,2303.0,2961.5,4.0070831292043876e-05,2.8026933883462013e-05
2021-01-02 20:15:00,138,42,1945.5,2039.5,4.871422681344004e-05,4.302128221858704e-05
2021-01-02 20:30:00,116,30,2269.0,2680.0,4.103018300522746e-05,3.1071758154006136e-05
2021-01-02 20:45:00,114,26,2302.0,3036.0,4.016781691086233e-05,2.719679496231675e-05
2021-01-02 21:00:00,122,28,2199.5,2944.0,4.246637759362531e-05,2.8671750441084163e-05
2021-01-02 21:15:00,119,32,2236.5,2542.5,4.155345677619902e-05,3.324740955925364e-05
2021-01-02 21:30:00,128,47,2107.5,1812.5,4.4215399463681015e-05,4.918149436401003e-05
2021-01-02 21:45:00,124,26,2193.0,3039.0,4.3046109326009015e-05,2.7585914207806812e-05
2021-01-02 22:00:00,124,35,2279.0,2415.0,4.196491935797735e-05,3.635075780944102e-05
2021-01-02 22:15:00,134,39,2047.0,2085.0,4.60583504304909e-05,4.1339615541575466e-05
2021-01-02 22:30:00,144,36,1984.5,2197.5,4.9158334215224736e-05,3.8807865491938205e-05
2021-01-02 22:45:00,116,41,2344.5,1968.5,4.0324500992990836e-05,4.514508639778547e-05
2021-01-02 23:00:00,116,32,2331.0,2463.5,4.080241465875991e-05,3.5352748620966605e-05
2021-01-02 23:15:00,120,27,2213.0,2837.0,4.264749993247479e-05,3.0409651798224077e-05
2021-01-02 23:30:00,96,31,2730.5,2486.0,3.424264193396734e-05,3.489006814818149e-05
