time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,181,77,1630.0,1349.5,5.8447825950770144e-05,6.783901888920215e-05
2021-01-02 16:15:00,173,62,1657.0,1615.0,5.7284426781562235e-05,5.6250776850446424e-05
2021-01-02 16:30:00,245,87,1179.5,1185.5,8.197560539821073e-05,7.983900052583618e-05
2021-01-02 16:45:00,201,72,1442.0,1419.5,6.626820026447934e-05,6.514475254494311e-05
2021-01-02 17:00:00,192,83,1496.0,1238.5,6.367341903377576e-05,7.461874764568861e-05
2021-01-02 17:15:00,174,65,1586.5,1489.0,5.9219547623917747e-05,6.106939079994325e-05
2021-01-02 17:30:00,190,98,1520.5,1038.5,6.42423410450065e-05,9.30805973494825e-05
2021-01-02 17:45:00,188,80,1549.5,1236.5,6.290890790135883e-05,7.661440925502064e-05
2021-01-02 18:00:00,158,76,1792.0,1314.0,5.292823801895635e-05,7.080886079723323e-05
2021-01-02 18:15:00,189,97,1501.5,1036.5,6.3605160700626e-05,9.286322204745213e-05
2021-01-02 18:30:00,182,93,1521.5,1043.5,6.271344538365295e-05,8.99775636591263e-05
2021-01-02 18:45:00,161,88,1720.5,1108.5,5.5519538739534044e-05,8.591996360117906e-05
2021-01-02 19:00:00,152,72,1853.0,1419.0,5.090739074838553e-05,6.6309638382229e-05
2021-01-02 19:15:00,168,75,1694.0,1270.0,5.686453041067699e-05,7.278726708074534e-05
2021-01-02 19:30:00,172,94,1627.0,1023.5,5.94844702302706e-05,9.394372770710344e-05
2021-01-02 19:45:00,158,74,1718.0,1245.0,5.545634252083474e-05,7.500309134362971e-05
2021-01-02 20:00:00,143,74,1914.0,1248.0,4.982720760662849e-05,7.407118240629245e-05
2021-01-02 20:15:00,135,74,1993.5,1236.5,4.7655221882713094e-05,7.579940200417716e-05
2021-01-02 20:30:00,148,72,1820.0,1239.0,5.2348854179083314e-05,7.457221956961472e-05
2021-01-02 20:45:00,158,80,1714.0,1141.5,5.5671184841370606e-05,8.368244603789769e-05
2021-01-02 21:00:00,143,69,1891.0,1313.5,4.977616390072474e-05,7.065538501552882e-05
2021-01-02 21:15:00,161,70,1692.0,1273.5,5.621938269721043e-05,7.272870841086733e-05
2021-01-02 21:30:00,159,70,1751.0,1246.0,5.492381652129127e-05,7.324903415916388e-05
2021-01-02 21:45:00,169,70,1654.0,1254.0,5.866768125883487e-05,7.426976902101835e-05
2021-01-02 22:00:00,145,61,1986.0,1463.0,4.907188150731222e-05,6.335417789645434e-05
2021-01-02 22:15:00,143,60,1939.0,1419.0,4.915182172806119e-05,6.359940852550071e-05
2021-01-02 22:30:00,129,57,2208.5,1458.0,4.403767440113884e-05,6.144578702890215e-05
2021-01-02 22:45:00,141,58,1973.0,1445.5,4.901512620699748e-05,6.386378075784285e-05
2021-01-02 23:00:00,156,58,1751.0,1440.5,5.487221281695298e-05,6.407685687550198e-05
2021-01-02 23:15:00,165,50,1661.0,1616.0,5.864031240715284e-05,5.631416999671126e-05
2021-01-02 23:30:00,154,60,1761.5,1384.0,5.493090476907262e-05,6.752916415777064e-05
2021-01-02 23:45:00,192,75,1384.0,1094.0,7.042651323468242e-05,8.687624305424437e-05
2021-01-03 00:00:00,159,56,1637.5,1441.0,5.809235661692037e-05,6.503619380321209e-05
2021-01-03 00:15:00,167,55,1544.0,1410.5,6.219625787089921e-05,6.602331943642494e-05
2021-01-03 00:30:00,168,56,1512.5,1374.5,6.398296225119482e-05,6.867744411986176e-05
2021-01-03 00:45:00,176,58,1456.5,1324.0,6.628340297484432e-05,6.882418624299447e-05
2021-01-03 01:00:00,170,69,1421.5,1140.0,6.634516579852065e-05,8.140325046718388e-05
2021-01-03 01:15:00,162,56,1461.0,1310.5,6.569486923071308e-05,7.134275992014707e-05
2021-01-03 01:30:00,168,49,1367.0,1456.0,7.036227777770797e-05,6.367796105767793e-05
2021-01-03 01:45:00,116,37,1867.0,1821.5,5.0428248861669233e-05,5.040569775108849e-05
2021-01-03 02:00:00,119,42,1853.0,1604.5,5.149620269597767e-05,5.8065827292874363e-05
2021-01-03 02:15:00,130,61,1634.5,1129.5,5.85054293038394e-05,8.835508896343547e-05
2021-01-03 02:30:00,133,48,1527.0,1331.5,6.17703091952304e-05,7.191129741463904e-05
2021-01-03 02:45:00,107,36,1892.0,1705.0,5.0257015315708e-05,5.51096605704156e-05
2021-01-03 03:00:00,114,40,1862.0,1687.5,5.121259290705588e-05,5.493886677599501e-05
2021-01-03 03:15:00,107,44,1882.5,1433.5,4.9381371408370564e-05,6.669779230307477e-05
2021-01-03 03:30:00,118,43,1705.0,1428.5,5.490573429905385e-05,6.606724723900365e-05
2021-01-03 03:45:00,142,47,1421.0,1280.0,6.744177210380333e-05,7.394960098683383e-05
2021-01-03 04:00:00,116,37,1765.0,1709.0,5.379373349378706e-05,5.5098469900599375e-05
2021-01-03 04:15:00,118,43,1687.0,1440.0,5.6277250350778956e-05,6.726138242475719e-05
2021-01-03 04:30:00,134,59,1528.0,1093.0,6.215971614348132e-05,8.901468289650761e-05
2021-01-03 04:45:00,144,50,1449.0,1294.5,6.513408575264246e-05,7.452297841516454e-05
2021-01-03 05:00:00,122,49,1744.5,1404.5,5.420767047423714e-05,6.961156745360886e-05
2021-01-03 05:15:00,150,52,1423.5,1278.5,6.71056869832862e-05,7.636659490164863e-05
2021-01-03 05:30:00,133,39,1642.5,1689.0,5.9518482054953905e-05,5.618795013391462e-05
2021-01-03 05:45:00,140,53,1495.5,1231.5,6.327054484977765e-05,7.906010955046124e-05
2021-01-03 06:00:00,136,45,1599.0,1516.5,5.959499069047371e-05,6.140293424155096e-05
2021-01-03 06:15:00,132,57,1608.0,1155.0,5.864899376987734e-05,8.289606869030029e-05
2021-01-03 06:30:00,154,43,1402.0,1566.0,6.70034532883685e-05,5.9391690964313876e-05
2021-01-03 06:45:00,135,36,1634.5,1843.5,5.863334786861266e-05,5.047141705513302e-05
2021-01-03 07:00:00,146,57,1614.0,1326.0,5.919842094294164e-05,7.079241552415574e-05
2021-01-03 07:15:00,166,66,1405.0,1107.5,6.70865638949004e-05,8.586829105187356e-05
2021-01-03 07:30:00,165,69,1496.5,1147.0,6.359072546612002e-05,8.329229075528e-05
2021-01-03 07:45:00,140,59,1841.0,1332.5,5.183211725313474e-05,7.087104113163035e-05
2021-01-03 08:00:00,166,64,1673.5,1365.5,5.740972838973322e-05,6.989638952384177e-05
2021-01-03 08:15:00,205,74,1381.0,1161.5,6.89996398555383e-05,8.309919573454073e-05
2021-01-03 08:30:00,223,79,1318.0,1174.0,7.247382411220378e-05,8.344908813385656e-05
2021-01-03 08:45:00,202,80,1463.5,1158.0,6.545632944883504e-05,8.380368149572809e-05
2021-01-03 09:00:00,208,89,1573.5,1149.0,6.234064547144664e-05,8.144805490147988e-05
2021-01-03 09:15:00,195,78,1711.0,1288.0,5.494288757276411e-05,7.452077409887187e-05
2021-01-03 09:30:00,195,83,1736.0,1212.0,5.4241565227985637e-05,7.865896882830357e-05
2021-01-03 09:45:00,197,80,1706.0,1264.0,5.435277433666164e-05,7.403924820547373e-05
2021-01-03 10:00:00,222,101,1693.5,1170.5,5.539311897693401e-05,8.369462895933602e-05
2021-01-03 10:15:00,471,98,857.5,1137.0,0.00011841266688706675,8.18699087150518e-05
2021-01-03 10:30:00,303,84,1305.5,1386.5,7.634734160068375e-05,6.7616463320886e-05
2021-01-03 10:45:00,293,100,1302.5,1137.5,7.602988052150788e-05,8.376437082486964e-05
2021-01-03 11:00:00,269,105,1360.5,1157.5,7.003391828577796e-05,8.325833475401125e-05
2021-01-03 11:15:00,261,102,1392.5,1131.0,6.891793300067888e-05,8.38355245638087e-05
2021-01-03 11:30:00,223,77,1581.0,1460.0,5.979653625211936e-05,6.280838304304169e-05
2021-01-03 11:45:00,304,115,1207.0,1103.5,7.9677473972462e-05,8.967721660634899e-05
2021-01-03 12:00:00,323,101,1147.5,1323.5,8.4028060689592e-05,7.320861774156489e-05
2021-01-03 12:15:00,304,106,1194.0,1196.0,7.93323555968455e-05,8.036787256384886e-05
2021-01-03 12:30:00,292,103,1227.0,1196.0,7.706063299504067e-05,7.966987279892639e-05
2021-01-03 12:45:00,267,80,1285.0,1471.0,7.262272764981159e-05,6.311686877214022e-05
2021-01-03 13:00:00,257,101,1349.0,1228.5,6.981109985622173e-05,7.694446666438117e-05
2021-01-03 13:15:00,278,90,1278.0,1366.5,7.498565022808585e-05,6.945484123395014e-05
2021-01-03 13:30:00,258,98,1383.5,1262.5,6.915853629442665e-05,7.564109688852664e-05
2021-01-03 13:45:00,275,125,1294.5,999.0,7.317286037234609e-05,9.754194303550528e-05
2021-01-03 14:00:00,220,100,1629.5,1245.5,5.827495022127264e-05,7.634368706417298e-05
2021-01-03 14:15:00,270,124,1312.5,997.0,7.235281160346159e-05,9.702227678421228e-05
2021-01-03 14:30:00,281,112,1281.0,1108.5,7.490075649764063e-05,8.706542111289821e-05
2021-01-03 14:45:00,307,130,1172.5,939.0,8.384928868763845e-05,0.00010435045055313766
2021-01-03 15:00:00,238,83,1452.5,1433.0,6.521428784764626e-05,6.505777993069386e-05
2021-01-03 15:15:00,295,115,1185.5,1048.5,8.152610230890212e-05,9.149807814254129e-05
2021-01-03 15:30:00,264,122,1301.5,1012.0,7.309121867148405e-05,9.570556574933145e-05
2021-01-03 15:45:00,233,102,1445.5,1183.5,6.496582602374849e-05,8.160241543149678e-05
2021-01-03 16:00:00,236,111,1451.0,1148.5,6.528606917003702e-05,8.507011770332141e-05
2021-01-03 16:15:00,222,94,1541.5,1313.5,6.145473319095398e-05,7.283671094208861e-05
