time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,3117,1312,93.0,95.0,0.0010065296877820472,0.0011559063997744572
2021-01-02 16:15:00,3025,1278,94.0,95.0,0.0010016496590417672,0.0011594918195946859
2021-01-02 16:30:00,3002,1288,94.0,94.0,0.0010044521118588922,0.001181984283646862
2021-01-02 16:45:00,3037,1205,97.0,102.0,0.0010012762398170338,0.001090269816898006
2021-01-02 17:00:00,2768,1070,103.0,111.0,0.0009179584577369339,0.0009619525298902023
2021-01-02 17:15:00,2793,1170,98.0,102.0,0.0009505758420321973,0.0010992490343989783
2021-01-02 17:30:00,2916,1208,95.0,100.0,0.000985950876248626,0.0011473608326344376
2021-01-02 17:45:00,2906,1163,99.0,101.0,0.0009724110976667488,0.0011137819745448622
2021-01-02 18:00:00,2779,1224,103.0,94.0,0.0009309340092068336,0.0011403953370501775
2021-01-02 18:15:00,2729,1109,104.0,106.0,0.000918404674878351,0.0010617042603157157
2021-01-02 18:30:00,2732,1158,100.0,99.0,0.000941390839495274,0.0011203657926587985
2021-01-02 18:45:00,2770,1199,97.0,96.0,0.0009552119398044057,0.0011706595040660644
2021-01-02 19:00:00,2751,1210,101.0,100.0,0.0009213567891368986,0.001114370311701349
2021-01-02 19:15:00,2694,1143,105.0,101.0,0.0009118633626569273,0.001109277950310559
2021-01-02 19:30:00,2623,1134,106.0,97.0,0.0009071381710116268,0.0011333211406367586
2021-01-02 19:45:00,2652,1101,100.0,99.0,0.0009308241795269224,0.001115924372558599
2021-01-02 20:00:00,2613,1131,102.0,95.5,0.000910478975357484,0.0011320879365069832
2021-01-02 20:15:00,2594,1081,105.0,101.0,0.0009156862634352426,0.0011072858590069664
2021-01-02 20:30:00,2616,1080,101.0,98.0,0.0009253013684627159,0.0011185832935442206
2021-01-02 20:45:00,2777,1134,93.0,90.0,0.0009784739259777603,0.0011861986725871998
2021-01-02 21:00:00,2794,1144,95.0,94.0,0.0009725496639064682,0.0011714458037357244
2021-01-02 21:15:00,2801,1132,93.0,92.5,0.0009780775834464996,0.0011761271131585974
2021-01-02 21:30:00,2667,1048,102.0,100.0,0.0009212692997627913,0.0010966426828400537
2021-01-02 21:45:00,2768,1108,94.0,91.0,0.0009609002468902656,0.0011755843439326904
2021-01-02 22:00:00,2778,1132,94.0,90.0,0.0009401495643262991,0.0011756873668653494
2021-01-02 22:15:00,2726,1019,97.0,101.0,0.0009369780841307329,0.0010801299547914204
2021-01-02 22:30:00,2859,1091,95.0,92.0,0.0009759977605647746,0.0011760939236584605
2021-01-02 22:45:00,2863,1095,90.0,91.0,0.000995250399508041,0.0012057041367213436
2021-01-02 23:00:00,3024,1040,90.0,94.0,0.0010636767407593963,0.0011489643301814151
