time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,1211,479,243.0,243.0,0.00039105147638885437,0.00042201155906399776
2021-01-02 16:15:00,1173,495,244.0,232.5,0.0003884082810102456,0.0004490989442092093
2021-01-02 16:30:00,1128,459,256.0,236.0,0.0003774223791395171,0.00042121955449837714
2021-01-02 16:45:00,1197,527,244.0,224.0,0.0003946419687392129,0.0004768233970997918
2021-01-02 17:00:00,1209,516,238.0,225.5,0.00040094356047830685,0.00046389486488163036
2021-01-02 17:15:00,1090,477,257.5,228.5,0.0003709730282187951,0.00044815537556266055
2021-01-02 17:30:00,1117,474,256.0,230.0,0.0003776773418277487,0.00045020615452708875
2021-01-02 17:45:00,1102,469,270.0,227.5,0.00036875327929413533,0.0004491519742575585
2021-01-02 18:00:00,1101,476,269.5,230.0,0.00036882272189158816,0.0004434870755195135
2021-01-02 18:15:00,1149,487,267.0,222.0,0.00038667899283078975,0.00046623081584648655
2021-01-02 18:30:00,1062,476,267.0,223.5,0.0003659432911947222,0.0004605303258252056
2021-01-02 18:45:00,1018,412,279.5,249.0,0.00035104900892450716,0.0004022616477691565
2021-01-02 19:00:00,1134,457,265.0,256.0,0.00037979592834650784,0.0004208820102872036
2021-01-02 19:15:00,1080,448,268.0,246.0,0.00036555769549720916,0.0004347826086956522
2021-01-02 19:30:00,980,430,287.0,239.0,0.0003389231443352628,0.00042974258419206895
2021-01-02 19:45:00,1028,439,267.5,238.0,0.0003608172158950513,0.000444950771619641
2021-01-02 20:00:00,1033,437,269.0,245.0,0.00035994059760592465,0.0004374203609668892
2021-01-02 20:15:00,1020,461,264.0,220.0,0.0003600616764471656,0.0004722097881611577
2021-01-02 20:30:00,986,392,271.5,258.5,0.0003487565555444334,0.0004060043065456801
2021-01-02 20:45:00,984,386,269.0,257.0,0.00034671168280954847,0.0004037678021328564
2021-01-02 21:00:00,991,425,267.0,236.0,0.00034495229668264485,0.0004351962120521703
2021-01-02 21:15:00,964,423,277.0,239.0,0.00033661791875845256,0.00043948919511138397
2021-01-02 21:30:00,1090,462,252.0,219.0,0.0003765217610579087,0.0004834436254504816
2021-01-02 21:45:00,985,427,268.0,227.0,0.0003419388523074103,0.0004530455910282119
2021-01-02 22:00:00,1126,467,251.0,213.5,0.0003810685419119556,0.00048502296848597023
2021-01-02 22:15:00,1104,458,263.5,216.0,0.0003794658125019549,0.00048547548507798876
2021-01-02 22:30:00,1077,485,267.5,202.5,0.00036766337465136837,0.0005228281878775008
2021-01-02 22:45:00,1051,444,266.0,213.0,0.00036535388399683934,0.0004888882526979696
2021-01-02 23:00:00,1039,406,263.5,235.5,0.000365463007159065,0.00044853799812851386
2021-01-02 23:15:00,1029,411,259.0,221.5,0.00036570231192097134,0.0004629024773729665
2021-01-02 23:30:00,1094,474,244.0,193.5,0.0003902234403725029,0.000533480396846388
2021-01-02 23:45:00,1001,427,259.0,204.0,0.0003671715611870682,0.0004946154104554978
2021-01-03 00:00:00,973,437,265.0,203.0,0.0003554959936368775,0.0005075145837857801
2021-01-03 00:15:00,1002,430,253.0,199.0,0.00037317754722539513,0.0005161823155938678
2021-01-03 00:30:00,1025,407,243.0,204.0,0.00039037223992544463,0.0004991378527997096
2021-01-03 00:45:00,1128,435,241.0,208.0,0.00042481635542968406,0.0005161813968224586
2021-01-03 01:00:00,1095,403,234.0,221.0,0.00042734092087870663,0.00047544217301847966
2021-01-03 01:15:00,992,368,254.0,227.0,0.00040227969306708264,0.00046882385090382363
2021-01-03 01:30:00,916,329,245.0,249.0,0.0003836419431213125,0.000427552024244409
2021-01-03 01:45:00,938,373,236.0,197.0,0.0004077732537262563,0.0005081439259771893
2021-01-03 02:00:00,877,347,249.5,212.5,0.0003795140316333816,0.0004797343350149382
2021-01-03 02:15:00,858,330,244.0,212.5,0.00038613583340534,0.00047798654685137225
2021-01-03 02:30:00,924,332,222.0,201.0,0.00042914109546160066,0.0004973864737845867
2021-01-03 02:45:00,903,350,220.5,189.5,0.00042413163392602166,0.0005357883666568183
2021-01-03 03:00:00,1048,488,204.5,151.0,0.00047079646812802245,0.0006702541746671393
2021-01-03 03:15:00,878,327,235.0,201.0,0.0004052041504350407,0.0004956858655251238
2021-01-03 03:30:00,908,307,225.0,219.0,0.000422494972402889,0.00047168941633428185
2021-01-03 03:45:00,955,331,208.0,194.5,0.00045356966450093086,0.0005207939984391914
2021-01-03 04:00:00,959,365,216.0,191.5,0.0004447257794874292,0.0005435389598302372
2021-01-03 04:15:00,893,356,223.0,180.0,0.00042589478443428485,0.0005568616777491527
2021-01-03 04:30:00,914,341,228.0,193.0,0.00042398492951598455,0.0005144746926730356
2021-01-03 04:45:00,956,382,223.0,184.0,0.0004324179581911541,0.000569355555091857
2021-01-03 05:00:00,919,387,235.0,199.0,0.000408334829228065,0.0005497893184601354
2021-01-03 05:15:00,1001,385,216.0,186.0,0.0004478186178017967,0.0005654065199448985
2021-01-03 05:30:00,893,354,238.0,202.0,0.00039962409379754764,0.0005100137012155326
2021-01-03 05:45:00,904,347,234.0,195.0,0.00040854694674427854,0.0005176199625284915
2021-01-03 06:00:00,1106,533,202.0,144.0,0.0004846474978210581,0.0007272836433499258
2021-01-03 06:15:00,933,362,229.5,188.0,0.00041454175141890576,0.0005264627520331352
2021-01-03 06:30:00,1029,475,218.5,154.0,0.0004477048924268259,0.000656071004838351
2021-01-03 06:45:00,939,364,236.0,198.0,0.0004078275085083503,0.0005103221057796782
2021-01-03 07:00:00,1111,542,222.0,161.0,0.00045047565525759004,0.0006731489335805687
2021-01-03 07:15:00,983,398,245.0,198.0,0.0003972656163173922,0.0005178118157370557
2021-01-03 07:30:00,1131,533,229.0,166.0,0.00043588551819504086,0.0006434027677183222
2021-01-03 07:45:00,1070,421,246.0,200.0,0.00039614546757752974,0.0005057069206172266
2021-01-03 08:00:00,1164,528,247.0,185.0,0.00040255978220270753,0.0005766452135716946
2021-01-03 08:15:00,1075,446,269.0,208.5,0.0003618273797302619,0.0005008410986162862
2021-01-03 08:30:00,1853,623,161.0,155.0,0.0006022152290579085,0.0006580858469290207
2021-01-03 08:45:00,1549,531,193.0,185.5,0.0005019398728527002,0.0005562469359278953
2021-01-03 09:00:00,1784,849,187.0,137.0,0.0005346909207743309,0.0007769595349590608
2021-01-03 09:15:00,1483,476,234.0,224.5,0.00041784770395081626,0.00045476780091106416
2021-01-03 09:30:00,1385,495,254.0,216.0,0.00038525419405518015,0.00046911071771096717
2021-01-03 09:45:00,1421,517,251.0,222.0,0.00039205732148424457,0.0004784786415278738
2021-01-03 10:00:00,1723,659,271.0,193.0,0.00042992046845611394,0.0005460867374673507
2021-01-03 10:15:00,1921,552,208.5,225.5,0.00048295272418270754,0.000461144791946006
2021-01-03 10:30:00,2116,1126,188.5,116.5,0.0005331715340826628,0.0009063825916585432
2021-01-03 10:45:00,1531,517,252.0,249.5,0.0003972755872983911,0.000433061797164576
2021-01-03 11:00:00,1743,685,214.0,197.0,0.0004537885485952081,0.0005431615172047402
2021-01-03 11:15:00,1602,575,229.0,222.5,0.0004230135197972704,0.00047260222180578427
2021-01-03 11:30:00,1465,547,243.5,230.0,0.0003928337471271519,0.000446184227591478
2021-01-03 11:45:00,1448,586,250.0,230.5,0.0003795163891846216,0.0004569639037506132
2021-01-03 12:00:00,1634,746,221.0,199.0,0.0004250831305473479,0.0005407289983683901
2021-01-03 12:15:00,1501,593,238.0,230.0,0.0003917035057594247,0.00044960517387134316
2021-01-03 12:30:00,1459,596,240.0,222.0,0.00038503925869782314,0.00046100237075883625
2021-01-03 12:45:00,1428,597,243.0,223.5,0.0003884091950709024,0.0004710096332120964
2021-01-03 13:00:00,1401,595,252.0,221.5,0.0003805655676987029,0.0004532867095574932
2021-01-03 13:15:00,1259,569,283.0,233.0,0.00033959328646460465,0.0004391089406901959
2021-01-03 13:30:00,1337,598,268.0,225.5,0.00035839132955677684,0.00046156506060549934
2021-01-03 13:45:00,1216,544,294.0,240.5,0.00032355708441008307,0.0004245025360905189
2021-01-03 14:00:00,1492,584,250.0,229.0,0.0003952101169551762,0.0004458471324547701
2021-01-03 14:15:00,1291,569,281.0,232.0,0.00034595362881507003,0.00044520706040497414
2021-01-03 14:30:00,1314,609,272.0,228.0,0.0003502476656153017,0.00047341822730138396
2021-01-03 14:45:00,1298,530,275.5,243.0,0.00035451588507021077,0.00042542875994740735
2021-01-03 15:00:00,1238,598,280.0,224.0,0.00033922390065288267,0.00046872954697054143
2021-01-03 15:15:00,1246,566,285.0,230.5,0.00034434414737929514,0.0004503296715537249
2021-01-03 15:30:00,1183,573,299.5,230.0,0.00032752618063774865,0.000449502370281696
2021-01-03 15:45:00,1184,570,298.0,234.0,0.0003301267725841984,0.0004560134979995408
2021-01-03 16:00:00,1262,593,289.0,240.0,0.00034911448852790984,0.0004544736918745009
2021-01-03 16:15:00,1243,614,286.0,228.5,0.0003440911412448459,0.00047576319700470647
2021-01-03 16:30:00,1144,557,297.0,228.0,0.0003282628582053663,0.00045865553816269337
2021-01-03 16:45:00,1153,535,293.5,232.0,0.0003332528863370652,0.00044313721267521524
2021-01-03 17:00:00,1158,538,290.0,237.0,0.0003358765784096331,0.00044211207952100684
2021-01-03 17:15:00,1259,551,264.0,232.0,0.0003677060080942052,0.00046159542794336204
2021-01-03 17:30:00,1300,615,256.0,208.0,0.000382371272505123,0.0005172392042085608
2021-01-03 17:45:00,1197,528,277.5,231.0,0.0003522930984398743,0.0004521662875777589
2021-01-03 18:00:00,1135,570,289.0,219.0,0.00033819620743495314,0.00048388370152355447
2021-01-03 18:15:00,1079,555,301.5,223.0,0.00032019305356156163,0.0004802400681162129
2021-01-03 18:30:00,1126,551,288.5,220.0,0.0003365527020310029,0.000484320667747232
2021-01-03 18:45:00,1089,540,301.0,224.0,0.0003275779087955721,0.0004746026082050002
2021-01-03 19:00:00,1167,534,277.0,235.0,0.0003463501020797923,0.0004491871730985672
2021-01-03 19:15:00,1083,490,296.0,249.5,0.00032383652086547785,0.00042979138452470337
2021-01-03 19:30:00,1091,533,291.0,233.0,0.000329360777448417,0.0004633928354077335
2021-01-03 19:45:00,1085,510,302.0,246.5,0.00032844162169639945,0.0004475914315202663
2021-01-03 20:00:00,1116,497,285.0,241.0,0.00034312447424475717,0.00044730125244350685
2021-01-03 20:15:00,1129,501,273.0,224.5,0.00034596838051251125,0.0004597604106825928
2021-01-03 20:30:00,1170,490,263.0,228.5,0.0003542783501408635,0.00044659213742642635
2021-01-03 20:45:00,1335,539,238.0,206.0,0.00041210508525327483,0.0005043680707874505
2021-01-03 21:00:00,1245,542,248.0,208.0,0.00038290585252373396,0.0005032245365599125
2021-01-03 21:15:00,1247,557,249.0,204.0,0.00038563066539999214,0.0005224096873701596
2021-01-03 21:30:00,1164,503,262.0,213.0,0.0003696640471543967,0.0004894948374351638
2021-01-03 21:45:00,1167,478,261.0,226.0,0.0003653736031191071,0.00047113741245024973
2021-01-03 22:00:00,1156,501,280.0,218.0,0.0003517582434970368,0.0004781419461236145
2021-01-03 22:15:00,1190,517,260.0,212.5,0.0003682989324592372,0.0004989259099848875
2021-01-03 22:30:00,1245,455,256.5,247.0,0.0003845620425217509,0.0004269738626307784
2021-01-03 22:45:00,1200,508,263.0,229.0,0.00036673370762583017,0.00046319260058938516
2021-01-03 23:00:00,1119,500,284.0,236.0,0.00033601212165980984,0.00045562445609830546
2021-01-03 23:15:00,1309,492,238.0,233.5,0.00040284137036232336,0.0004554121850528537
2021-01-03 23:30:00,1174,472,256.0,224.5,0.000372197069154152,0.0004627274055207693
2021-01-03 23:45:00,1139,444,253.0,221.0,0.0003753788393114913,0.0004670925905859803
2021-01-04 00:00:00,973,427,275.0,222.5,0.0003315725569696517,0.0004598661757119579
2021-01-04 00:15:00,1005,453,259.0,198.5,0.00035793759562810387,0.0005220680347999257
2021-01-04 00:30:00,1002,421,252.0,208.0,0.0003699067222240476,0.000497144665555078
2021-01-04 00:45:00,923,394,264.0,207.0,0.00035244289126888607,0.0004902454835823756
2021-01-04 01:00:00,936,394,264.0,206.0,0.00035743703895490907,0.000488782806754631
2021-01-04 01:15:00,944,382,249.0,202.0,0.00038072191974188345,0.0005015736545155415
2021-01-04 01:30:00,910,407,247.5,187.0,0.0003799390510959572,0.0005550797296338929
2021-01-04 01:45:00,831,357,256.0,199.0,0.00035593605829298893,0.000505304994734637
2021-01-04 02:00:00,854,377,256.0,196.0,0.00036603174018089857,0.0005233835846361236
2021-01-04 02:15:00,800,360,272.5,205.0,0.0003433620813235921,0.000506207367848239
2021-01-04 02:30:00,786,318,280.0,224.0,0.00034066130768000547,0.000460934363236571
