time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,668,189,456.5,593.5,0.00021570799853654396,0.00016651395545531436
2021-01-02 16:15:00,624,176,482.0,630.5,0.00020662128503869844,0.00015967962460771887
2021-01-02 16:30:00,663,165,444.0,648.5,0.00022183602603679064,0.00015141879410072374
2021-01-02 16:45:00,669,187,452.0,585.5,0.00022056430834296861,0.00016919539897089386
2021-01-02 17:00:00,694,197,427.5,567.5,0.0002301528792158353,0.00017710714802651392
2021-01-02 17:15:00,674,211,433.0,515.5,0.0002293906614857504,0.0001982406378275081
2021-01-02 17:30:00,581,167,492.5,624.0,0.0001964463165639409,0.00015861693629962834
2021-01-02 17:45:00,631,195,482.5,539.5,0.00021114638769019904,0.0001867476225591128
2021-01-02 18:00:00,627,190,470.5,572.5,0.00021003800783471919,0.00017702215199308312
2021-01-02 18:15:00,538,175,562.0,601.0,0.0001810559600896126,0.00016753674080725902
2021-01-02 18:30:00,497,177,589.0,601.5,0.00017125594700920612,0.00017124762115769198
2021-01-02 18:45:00,508,187,573.0,551.0,0.00017517966260672854,0.0001825799226525055
2021-01-02 19:00:00,497,179,613.5,627.5,0.0001664537710654448,0.00016485312875581936
2021-01-02 19:15:00,500,139,606.0,733.5,0.0001692396738413006,0.00013489906832298137
2021-01-02 19:30:00,486,136,616.5,725.0,0.0001680782123948344,0.00013591858476772413
2021-01-02 19:45:00,490,145,592.0,687.0,0.00017198485971651282,0.00014696551682197713
2021-01-02 20:00:00,461,150,639.0,669.5,0.00016063176717941068,0.0001501442886614036
2021-01-02 20:15:00,449,148,638.0,671.5,0.00015849773796546796,0.00015159880400835433
2021-01-02 20:30:00,464,141,619.5,688.5,0.00016412073202090984,0.00014603726332382882
2021-01-02 20:45:00,494,141,554.0,678.5,0.0001740605399470701,0.0001474903111417947
2021-01-02 21:00:00,451,150,630.0,660.5,0.0001569863630715165,0.00015359866307723658
2021-01-02 21:15:00,401,140,705.0,684.5,0.00014002467367441854,0.00014545741682173467
2021-01-02 21:30:00,429,130,657.5,728.5,0.00014819067476499342,0.00013603392058130433
2021-01-02 21:45:00,490,154,583.5,609.5,0.00017010156104632596,0.00016339349184624034
2021-01-02 22:00:00,507,150,578.0,658.5,0.00017158237189108478,0.0001557889620404615
2021-01-02 22:15:00,535,142,533.0,668.0,0.00018388968268890024,0.00015051860017701837
2021-01-02 22:30:00,594,145,490.0,641.0,0.00020277812863780207,0.00015630945823141775
2021-01-02 22:45:00,506,137,569.0,677.0,0.00017589825433149452,0.00015085065454869778
2021-01-02 23:00:00,544,162,510.0,574.0,0.00019134925495142575,0.00017897328989364346
2021-01-02 23:15:00,526,130,524.5,692.5,0.00018693820803734787,0.00014641684199144926
2021-01-02 23:30:00,652,145,415.5,637.5,0.00023256460980152822,0.00016319548004794572
2021-01-02 23:45:00,570,115,468.0,741.0,0.00020907871116546345,0.00013321023934984136
2021-01-03 00:00:00,538,125,496.5,687.0,0.00019656407459058592,0.0001451700754535984
2021-01-03 00:15:00,569,152,457.0,566.5,0.00021191419597929128,0.00018246444644248348
2021-01-03 00:30:00,574,135,448.0,615.0,0.000218608454358249,0.0001655616956460953
2021-01-03 00:45:00,536,141,492.0,589.0,0.00020186309087793497,0.00016731397000452106
2021-01-03 01:00:00,465,121,533.0,682.5,0.0001814735417430124,0.00014275062763085866
2021-01-03 01:15:00,465,122,523.0,648.5,0.00018856860612519492,0.00015542529839746326
2021-01-03 01:30:00,439,141,539.5,566.0,0.00018386333300246307,0.00018323658181903244
2021-01-03 01:45:00,418,122,528.5,627.0,0.0001817155864153253,0.00016620257096304855
2021-01-03 02:00:00,386,99,583.5,740.5,0.00016703810286258303,0.00013686945004748956
2021-01-03 02:15:00,395,124,542.5,562.0,0.00017776649673089661,0.00017960706608960656
2021-01-03 02:30:00,374,99,549.5,672.0,0.0001736999672106479,0.00014831705091769302
2021-01-03 02:45:00,374,97,550.5,688.5,0.00017566470773901672,0.00014848991875917537
2021-01-03 03:00:00,433,114,484.0,659.0,0.00019451800639258942,0.00015657577031158578
2021-01-03 03:15:00,343,104,626.5,646.0,0.0001582972933931879,0.00015764932726181308
2021-01-03 03:30:00,411,95,497.5,676.0,0.0001912394643806028,0.00014596252296989178
2021-01-03 03:45:00,379,109,536.0,590.0,0.00018000303962916524,0.00017150013845882738
2021-01-03 04:00:00,363,133,563.0,527.5,0.00016833728670900602,0.0001980566620751275
2021-01-03 04:15:00,368,97,525.0,664.5,0.0001755087129583615,0.00015172916500468483
2021-01-03 04:30:00,363,107,569.5,637.5,0.00016838788776181882,0.00016143340796485282
2021-01-03 04:45:00,365,114,567.5,604.0,0.00016509681458135066,0.00016991239078657512
2021-01-03 05:00:00,449,138,474.5,521.5,0.00019950200035190557,0.00019604890425710248
2021-01-03 05:15:00,432,140,486.0,508.0,0.00019326437851186428,0.000205602370889054
2021-01-03 05:30:00,421,114,504.0,627.0,0.00018840060861004203,0.00016424170039144268
2021-01-03 05:45:00,395,114,515.0,597.0,0.0001785133229690155,0.00017005382054250152
2021-01-03 06:00:00,391,110,530.0,682.5,0.00017133559823511192,0.0001500960614793468
2021-01-03 06:15:00,373,114,544.0,594.5,0.00016572783845578978,0.00016579213738060058
2021-01-03 06:30:00,471,133,456.0,563.5,0.00020492614609624396,0.00018369988135473827
2021-01-03 06:45:00,379,105,553.0,664.0,0.00016460769512743848,0.00014720829974413798
