time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,267,112,1127.0,983.5,8.62186161815228e-05,9.86749365661122e-05
2021-01-02 16:15:00,252,114,1166.5,943.5,8.344321126562822e-05,0.00010342884775727244
2021-01-02 16:30:00,264,102,1113.5,1043.0,8.833289724541891e-05,9.36043454440838e-05
2021-01-02 16:45:00,274,97,1089.0,1094.0,9.033575558441464e-05,8.7764458289715e-05
2021-01-02 17:00:00,266,99,1118.0,1077.5,8.821421595304351e-05,8.900308454124304e-05
2021-01-02 17:15:00,242,76,1176.0,1320.5,8.2362819109127e-05,7.140421078147209e-05
2021-01-02 17:30:00,241,109,1206.0,926.5,8.148633785182403e-05,0.00010352841950095504
2021-01-02 17:45:00,278,122,1090.0,832.5,9.302487444988168e-05,0.00011683697411390647
2021-01-02 18:00:00,250,117,1159.5,904.5,8.37472120553107e-05,0.00010900837780626695
2021-01-02 18:15:00,269,129,1074.5,797.0,9.05279800448063e-05,0.00012349851179506522
2021-01-02 18:30:00,231,90,1216.0,1082.5,7.959783452540567e-05,8.707506160560609e-05
2021-01-02 18:45:00,267,101,1083.5,965.0,9.207277542519e-05,9.861268549680778e-05
2021-01-02 19:00:00,323,106,953.0,996.0,0.00010817820534031926,9.762252317383716e-05
2021-01-02 19:15:00,382,109,791.0,909.0,0.00012929911081475365,0.00010578416149068324
2021-01-02 19:30:00,297,102,1004.5,943.5,0.00010271446313017658,0.0001019389385757931
2021-01-02 19:45:00,284,107,1012.0,882.0,9.968102073365231e-05,0.00010845041586173484
2021-01-02 20:00:00,220,82,1278.5,1149.0,7.665724247173612e-05,8.207887780156731e-05
2021-01-02 20:15:00,237,82,1183.0,1126.5,8.366138952742964e-05,8.399393195057469e-05
2021-01-02 20:30:00,230,76,1216.5,1184.5,8.135294906208893e-05,7.871512065681553e-05
2021-01-02 20:45:00,198,76,1369.0,1185.0,6.97651556872872e-05,7.94983237360028e-05
2021-01-02 21:00:00,243,75,1159.5,1217.5,8.458467012500779e-05,7.679933153861829e-05
2021-01-02 21:15:00,241,94,1175.5,989.5,8.415447968961314e-05,9.766426558030756e-05
2021-01-02 21:30:00,276,91,1075.0,987.5,9.53394550935622e-05,9.522374440691304e-05
2021-01-02 21:45:00,230,94,1233.0,953.0,7.984358987888771e-05,9.973368982822464e-05
2021-01-02 22:00:00,240,89,1222.5,1042.5,8.122242456382712e-05,9.243478414400716e-05
2021-01-02 22:15:00,209,78,1369.0,1132.0,7.183727791024328e-05,8.267923108315093e-05
2021-01-02 22:30:00,165,72,1737.0,1192.5,5.632725795494502e-05,7.761573098387641e-05
2021-01-02 22:45:00,167,75,1675.5,1157.5,5.805337642956441e-05,8.258247511790024e-05
2021-01-02 23:00:00,204,74,1380.0,1164.0,7.175597060678466e-05,8.175323118598529e-05
2021-01-02 23:15:00,196,74,1417.0,1158.0,6.965758322304215e-05,8.334497159513267e-05
2021-01-02 23:30:00,225,85,1237.5,1005.0,8.025619203273597e-05,9.566631589017506e-05
2021-01-02 23:45:00,176,65,1494.0,1251.5,6.455763713179223e-05,7.52927439803451e-05
2021-01-03 00:00:00,181,54,1462.5,1495.5,6.613029275259489e-05,6.27134725959545e-05
2021-01-03 00:15:00,183,61,1422.0,1286.5,6.815518078068594e-05,7.322586337494403e-05
2021-01-03 00:30:00,190,90,1368.5,883.5,7.236168349837508e-05,0.00011037446376406355
2021-01-03 00:45:00,180,74,1416.5,1055.5,6.778984395154532e-05,8.781016865485502e-05
2021-01-03 01:00:00,134,50,1801.0,1519.0,5.229560127648099e-05,5.8987862657379615e-05
2021-01-03 01:15:00,168,53,1410.5,1378.5,6.812801253555431e-05,6.752082635299633e-05
2021-01-03 01:30:00,138,47,1623.5,1511.5,5.779758531740298e-05,6.107886060634415e-05
2021-01-03 01:45:00,134,48,1640.0,1463.0,5.825332196089376e-05,6.539117546087155e-05
2021-01-03 02:00:00,119,40,1853.0,1699.5,5.149620269597767e-05,5.5300787897975584e-05
2021-01-03 02:15:00,110,50,1917.0,1339.0,4.9504594026325646e-05,7.242220406838974e-05
2021-01-03 02:30:00,108,36,1875.0,1715.5,5.0159348820187096e-05,5.393347306097929e-05
2021-01-03 02:45:00,119,37,1691.0,1667.5,5.5893316098778054e-05,5.664048447514936e-05
2021-01-03 03:00:00,137,51,1579.0,1361.0,6.154495814268996e-05,7.004705513939364e-05
2021-01-03 03:15:00,120,40,1703.0,1549.0,5.538097728041558e-05,6.0634356639158875e-05
2021-01-03 03:30:00,106,41,1891.0,1482.5,4.93221003025399e-05,6.299435201858488e-05
2021-01-03 03:45:00,129,51,1543.5,1190.0,6.126752536190583e-05,8.024318404954309e-05
2021-01-03 04:00:00,102,31,2003.0,2010.0,4.7301386347985166e-05,4.616358288969137e-05
2021-01-03 04:15:00,111,40,1781.0,1515.0,5.293876939776665e-05,6.256872783698343e-05
2021-01-03 04:30:00,134,48,1528.0,1334.0,6.215971614348132e-05,7.241872506834518e-05
2021-01-03 04:45:00,131,46,1576.5,1404.5,5.925392523330667e-05,6.856114014195137e-05
2021-01-03 05:00:00,125,48,1694.0,1431.0,5.554064597770199e-05,6.819092321986176e-05
2021-01-03 05:15:00,135,60,1586.5,1113.5,6.0395118284957594e-05,8.811530180959459e-05
2021-01-03 05:30:00,118,46,1842.0,1458.5,5.28058712968764e-05,6.627296682461724e-05
2021-01-03 05:45:00,103,42,2030.0,1506.5,4.654904371090784e-05,6.265140756829004e-05
2021-01-03 06:00:00,111,39,1942.5,1727.5,4.8640029166489565e-05,5.321587634267749e-05
2021-01-03 06:15:00,122,42,1746.5,1554.0,5.420588818125027e-05,6.108131377180022e-05
2021-01-03 06:30:00,170,54,1254.0,1279.5,7.396485103261459e-05,7.458491423425464e-05
2021-01-03 06:45:00,138,47,1604.0,1453.0,5.993631115458183e-05,6.589323893309033e-05
2021-01-03 07:00:00,147,55,1603.5,1372.5,5.960388957953715e-05,6.830847111979939e-05
2021-01-03 07:15:00,141,39,1635.0,1817.0,5.698316571795758e-05,5.074035380337983e-05
2021-01-03 07:30:00,159,49,1547.5,1558.5,6.12783354491702e-05,5.914959778273508e-05
2021-01-03 07:45:00,167,43,1552.5,1774.0,6.182831129481072e-05,5.165177574000178e-05
2021-01-03 08:00:00,180,54,1536.5,1592.0,6.22515127117589e-05,5.897507866074149e-05
2021-01-03 08:15:00,181,52,1572.5,1619.5,6.092163323830457e-05,5.839402943508269e-05
2021-01-03 08:30:00,201,66,1484.0,1379.0,6.532394011907156e-05,6.971695970676624e-05
2021-01-03 08:45:00,191,63,1549.5,1454.0,6.189187586498757e-05,6.599539917788589e-05
2021-01-03 09:00:00,179,60,1800.5,1618.5,5.364892086244686e-05,5.490880105717745e-05
2021-01-03 09:15:00,185,73,1798.5,1367.0,5.212530359467364e-05,6.974380140022625e-05
2021-01-03 09:30:00,183,65,1842.5,1500.5,5.09036227524173e-05,6.160039727517751e-05
2021-01-03 09:45:00,203,84,1671.0,1209.0,5.600818878346353e-05,7.774121061574742e-05
2021-01-03 10:00:00,224,85,1680.0,1353.5,5.589215608483431e-05,7.043607387666892e-05
2021-01-03 10:15:00,255,83,1527.0,1317.5,6.410876869681958e-05,6.933880023825814e-05
2021-01-03 10:30:00,279,109,1410.0,1109.0,7.030002741449098e-05,8.774041073781634e-05
2021-01-03 10:45:00,233,89,1586.5,1260.0,6.04606217116428e-05,7.455029003413398e-05
2021-01-03 11:00:00,282,119,1304.0,1035.5,7.341845708769288e-05,9.435944605454609e-05
2021-01-03 11:15:00,296,108,1233.0,1079.0,7.815980141073161e-05,8.876702600873862e-05
2021-01-03 11:30:00,273,94,1311.0,1226.0,7.320383137591292e-05,7.667516890968726e-05
2021-01-03 11:45:00,291,113,1255.0,1121.5,7.627021357232382e-05,8.811761283928206e-05
2021-01-03 12:00:00,328,132,1131.0,1035.0,8.532880466311513e-05,9.567858952362936e-05
2021-01-03 12:15:00,324,136,1127.5,959.0,8.455158951769059e-05,0.00010311349687437212
2021-01-03 12:30:00,308,107,1161.5,1159.0,8.128313343312509e-05,8.276384844160314e-05
2021-01-03 12:45:00,292,103,1168.0,1176.0,7.942260851589879e-05,8.126296854413053e-05
2021-01-03 13:00:00,273,96,1268.5,1289.5,7.415731618968301e-05,7.313533465129302e-05
2021-01-03 13:15:00,293,117,1215.5,1089.0,7.903163854974515e-05,9.02912936041352e-05
2021-01-03 13:30:00,264,101,1349.0,1226.0,7.076687434778541e-05,7.795664067082847e-05
2021-01-03 13:45:00,246,111,1442.5,1111.0,6.545644964217141e-05,8.661724541552868e-05
2021-01-03 14:00:00,270,125,1323.5,1017.0,7.151925708974369e-05,9.542960883021622e-05
2021-01-03 14:15:00,253,121,1400.5,1026.5,6.779726420620658e-05,9.467496363620716e-05
2021-01-03 14:30:00,245,111,1451.0,1126.0,6.53049300424269e-05,8.628805128153304e-05
2021-01-03 14:45:00,252,123,1398.0,983.0,6.882742915076512e-05,9.873158013873794e-05
2021-01-03 15:00:00,250,115,1392.0,1058.0,6.850240320130911e-05,9.014029749433487e-05
2021-01-03 15:15:00,259,126,1344.5,972.0,7.157715423052762e-05,0.00010025006822574088
2021-01-03 15:30:00,259,105,1328.5,1170.0,7.17069152875544e-05,8.236954429245739e-05
2021-01-03 15:45:00,264,118,1291.5,1044.0,7.360934794107125e-05,9.440279432271196e-05
2021-01-03 16:00:00,266,113,1291.0,1133.5,7.35851457594485e-05,8.660291261689477e-05
2021-01-03 16:15:00,278,136,1239.5,942.0,7.695682804993335e-05,0.00010538077327791544
2021-01-03 16:30:00,237,108,1410.0,1107.0,6.80055047156222e-05,8.893141493998365e-05
2021-01-03 16:45:00,276,111,1233.5,1056.5,7.977259031138768e-05,9.19406179569138e-05
2021-01-03 17:00:00,259,132,1287.0,895.0,7.512265441113554e-05,0.00010847359571890876
2021-01-03 17:15:00,268,97,1242.5,1173.0,7.827260537668545e-05,8.126090110799657e-05
2021-01-03 17:30:00,283,122,1177.5,950.0,8.323928470688447e-05,0.0001026068014852755
2021-01-03 17:45:00,254,110,1273.5,1010.5,7.475559482349879e-05,9.420130991203309e-05
2021-01-03 18:00:00,264,106,1225.5,1061.5,7.866413987914328e-05,8.99853901078891e-05
2021-01-03 18:15:00,262,115,1252.5,970.5,7.774845230132453e-05,9.950920330335943e-05
2021-01-03 18:30:00,310,131,1050.0,852.5,9.265660535489422e-05,0.00011514701901068494
2021-01-03 18:45:00,298,123,1101.0,891.5,8.964023583202984e-05,0.00010810392742447228
2021-01-03 19:00:00,277,122,1198.0,961.5,8.220992140197297e-05,0.00010262328673787491
2021-01-03 19:15:00,249,108,1327.5,1020.0,7.44554881768273e-05,9.472952965034278e-05
2021-01-03 19:30:00,261,108,1249.5,1038.0,7.879299992120699e-05,9.389573400381844e-05
2021-01-03 19:45:00,246,98,1299.5,1117.5,7.44669483293219e-05,8.600776527252175e-05
2021-01-03 20:00:00,285,124,1125.0,874.0,8.762587379906434e-05,0.00011160031248087495
2021-01-03 20:15:00,261,106,1222.0,1025.0,7.998028991476124e-05,9.727465774921125e-05
