time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,440,74,697.5,1394.0,0.000142083112808502,6.519594023118127e-05
2021-01-02 16:15:00,474,85,638.5,1205.5,0.00015695270690439594,7.711800052077333e-05
2021-01-02 16:30:00,357,59,824.0,1655.5,0.00011945016786596421,5.414369001177396e-05
2021-01-02 16:45:00,381,89,794.0,1186.0,0.00012561285721774442,8.052615245138799e-05
2021-01-02 17:00:00,359,79,839.0,1300.0,0.00011905602829752863,7.10226634218e-05
2021-01-02 17:15:00,293,74,999.0,1340.5,9.972027272303392e-05,6.952515260301232e-05
2021-01-02 17:30:00,317,81,946.0,1225.5,0.00010718327426982662,7.693396311538859e-05
2021-01-02 17:45:00,332,65,934.0,1459.5,0.00011109445437899538,6.224920751970427e-05
2021-01-02 18:00:00,307,76,962.5,1314.0,0.00010284157640392153,7.080886079723323e-05
2021-01-02 18:15:00,318,81,937.5,1222.0,0.00010701820689311673,7.754557717364559e-05
2021-01-02 18:30:00,298,78,984.0,1233.5,0.00010268465233147572,7.546505339152527e-05
2021-01-02 18:45:00,311,57,944.0,1607.0,0.00010724581706829248,5.565270369621826e-05
2021-01-02 19:00:00,233,70,1274.0,1449.0,7.803567134456466e-05,6.446770398272264e-05
2021-01-02 19:15:00,300,62,1008.0,1510.0,0.00010154380430478033,6.017080745341615e-05
2021-01-02 19:30:00,308,60,970.5,1511.5,0.0001065187025053683,5.996408151517241e-05
2021-01-02 19:45:00,282,72,1017.5,1270.5,9.897904171440125e-05,7.297598076677485e-05
2021-01-02 20:00:00,244,63,1168.5,1436.0,8.501985074138006e-05,6.306060123778952e-05
2021-01-02 20:15:00,243,62,1162.5,1443.5,8.577939938888356e-05,6.350760708458086e-05
2021-01-02 20:30:00,236,63,1181.0,1394.0,8.34751999071869e-05,6.525069212341288e-05
2021-01-02 20:45:00,220,68,1252.5,1323.5,7.751683965254135e-05,7.113007913221304e-05
2021-01-02 21:00:00,236,51,1190.0,1732.5,8.214807468930797e-05,5.2223545446260435e-05
2021-01-02 21:15:00,268,75,1059.5,1200.5,9.358257492454903e-05,7.792361615450072e-05
2021-01-02 21:30:00,319,67,898.0,1302.5,0.00011019306585089255,7.010978983805683e-05
2021-01-02 21:45:00,250,60,1153.0,1431.0,8.678651073792142e-05,6.365980201801573e-05
2021-01-02 22:00:00,352,74,844.5,1229.5,0.00011912622269361311,7.685588793996101e-05
2021-01-02 22:15:00,358,51,803.0,1650.0,0.00012305141383668465,5.40594972466756e-05
2021-01-02 22:30:00,379,53,767.5,1564.5,0.000129382004635904,5.7133801974242355e-05
2021-01-02 22:45:00,352,59,800.5,1425.0,0.00012236400301321356,6.496488042608152e-05
2021-01-02 23:00:00,333,59,842.5,1420.0,0.00011713106966695733,6.518163026990719e-05
2021-01-02 23:15:00,335,71,817.5,1205.0,0.0001190576039781588,7.996612139532997e-05
2021-01-02 23:30:00,287,31,959.5,2486.0,0.00010237123161508989,3.489006814818149e-05
