time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,303,93,1005.5,1162.0,9.784359813858206e-05,8.193543839864674e-05
2021-01-02 16:15:00,269,77,1103.5,1326.5,8.907231678751583e-05,6.985983576587702e-05
2021-01-02 16:30:00,262,88,1119.5,1171.5,8.766370862992329e-05,8.075669018705269e-05
2021-01-02 16:45:00,274,72,1089.0,1419.5,9.033575558441464e-05,6.514475254494311e-05
2021-01-02 17:00:00,237,65,1225.0,1544.0,7.859687661981696e-05,5.843636863818987e-05
2021-01-02 17:15:00,203,61,1364.5,1572.5,6.908947222790404e-05,5.7311274443023666e-05
2021-01-02 17:30:00,225,74,1292.5,1312.5,7.607645650066558e-05,7.0285349018997e-05
2021-01-02 17:45:00,252,68,1188.0,1402.5,8.432470633586396e-05,6.512224786676755e-05
2021-01-02 18:00:00,238,66,1211.0,1497.5,7.972734587665577e-05,6.149190542917624e-05
2021-01-02 18:15:00,227,82,1248.5,1207.0,7.639349988911164e-05,7.850292997825852e-05
2021-01-02 18:30:00,232,65,1209.5,1466.0,7.994241389564551e-05,6.288754449293773e-05
2021-01-02 18:45:00,207,54,1363.5,1690.5,7.138226409368663e-05,5.272361402799624e-05
2021-01-02 19:00:00,206,66,1434.5,1506.5,6.899291114583828e-05,6.0783835183709935e-05
2021-01-02 19:15:00,320,66,951.0,1415.5,0.00010831339125843236,6.40527950310559e-05
2021-01-02 19:30:00,269,78,1094.0,1197.5,9.303094472059764e-05,7.795330596972413e-05
2021-01-02 19:45:00,264,66,1078.0,1360.0,9.266123054114158e-05,6.689464903621026e-05
2021-01-02 20:00:00,246,58,1160.0,1554.0,8.571673476385041e-05,5.805579161574272e-05
2021-01-02 20:15:00,256,65,1099.0,1396.0,9.036842075536704e-05,6.658055581447993e-05
2021-01-02 20:30:00,240,50,1163.0,1735.0,8.489003380391887e-05,5.178626359001022e-05
2021-01-02 20:45:00,202,49,1338.5,1747.5,7.117455277187887e-05,5.125549819821234e-05
2021-01-02 21:00:00,199,58,1380.0,1542.5,6.926892738632325e-05,5.939148305653148e-05
2021-01-02 21:15:00,221,66,1265.5,1348.5,7.717070544151246e-05,6.857278221596063e-05
2021-01-02 21:30:00,236,52,1207.5,1650.5,8.152214276116188e-05,5.441356823252173e-05
2021-01-02 21:45:00,219,49,1281.5,1706.5,7.602498340641915e-05,5.198883831471284e-05
2021-01-02 22:00:00,227,52,1285.0,1689.5,7.682287656661983e-05,5.400684017402666e-05
2021-01-02 22:15:00,222,66,1284.0,1310.0,7.630562534006702e-05,6.995934937805078e-05
2021-01-02 22:30:00,229,60,1262.0,1387.0,7.817540649504492e-05,6.467977581989701e-05
2021-01-02 22:45:00,206,62,1373.5,1364.5,7.161075176341476e-05,6.826817943079754e-05
2021-01-02 23:00:00,254,58,1103.0,1440.5,8.9343218304526e-05,6.407685687550198e-05
2021-01-02 23:15:00,250,56,1123.5,1488.0,8.884895819265582e-05,6.30718703963166e-05
2021-01-02 23:30:00,254,68,1106.5,1232.5,9.06003234502886e-05,7.653305271214005e-05
2021-01-02 23:45:00,198,38,1346.5,2023.0,7.262734177326623e-05,4.4017296480817147e-05
2021-01-03 00:00:00,194,47,1379.0,1687.0,7.087998228731164e-05,5.4583948370553e-05
2021-01-03 00:15:00,213,50,1259.0,1540.0,7.93281612365361e-05,6.0021199487659044e-05
2021-01-03 00:30:00,198,48,1315.5,1578.5,7.540849122462247e-05,5.8866380674167226e-05
2021-01-03 00:45:00,198,39,1301.5,1861.0,7.456882834669986e-05,4.627833212891008e-05
2021-01-03 01:00:00,145,37,1662.0,2011.0,5.658852376932644e-05,4.365101836646092e-05
2021-01-03 01:15:00,157,37,1496.5,1898.5,6.366724981001206e-05,4.713718066152574e-05
2021-01-03 01:30:00,158,51,1447.0,1404.0,6.617404695760631e-05,6.627706150901173e-05
2021-01-03 01:45:00,124,30,1748.0,2188.0,5.390605912799124e-05,4.086948466304472e-05
2021-01-03 02:00:00,214,35,1076.5,1916.5,9.260661661293465e-05,4.838818941072863e-05
2021-01-03 02:15:00,224,25,974.0,2440.5,0.00010080935510815404,3.621110203419487e-05
2021-01-03 02:30:00,169,37,1210.0,1674.0,7.849009213529278e-05,5.543162509045093e-05
2021-01-03 02:45:00,189,28,1111.5,2105.5,8.877173733335337e-05,4.286306933254547e-05
2021-01-03 03:00:00,159,30,1366.0,2163.5,7.142809010720952e-05,4.120415008199625e-05
2021-01-03 03:15:00,171,29,1238.5,2068.5,7.89178926245922e-05,4.395990856339019e-05
2021-01-03 03:30:00,182,40,1136.0,1514.0,8.468511561379492e-05,6.145790440837548e-05
2021-01-03 03:45:00,155,35,1319.0,1665.5,7.361601884570082e-05,5.506885179870604e-05
2021-01-03 04:00:00,187,37,1115.5,1709.0,8.671920830463948e-05,5.5098469900599375e-05
2021-01-03 04:15:00,127,21,1570.5,2644.5,6.056958300465194e-05,3.28485821144163e-05
2021-01-03 04:30:00,172,48,1198.0,1334.0,7.978709833342379e-05,7.241872506834518e-05
2021-01-03 04:45:00,151,28,1388.5,2150.0,6.830032603228481e-05,4.173286791249214e-05
2021-01-03 05:00:00,142,40,1486.5,1674.0,6.309417383066945e-05,5.6825769349884776e-05
2021-01-03 05:15:00,133,27,1611.5,2271.5,5.9500375791847106e-05,3.965188581431757e-05
2021-01-03 05:30:00,113,31,1908.5,2043.0,5.056833437751722e-05,4.4662216773111614e-05
2021-01-03 05:45:00,135,39,1553.5,1607.5,6.101088253371416e-05,5.817630702769789e-05
2021-01-03 06:00:00,144,36,1501.0,1851.0,6.310057837814863e-05,4.912234739324076e-05
2021-01-03 06:15:00,154,36,1377.0,1773.0,6.842382606485689e-05,5.235541180440018e-05
2021-01-03 06:30:00,165,35,1293.0,1879.5,7.178941423753769e-05,4.83420740407206e-05
2021-01-03 06:45:00,130,33,1689.0,2008.0,5.646174239199738e-05,4.626546563387193e-05
2021-01-03 07:00:00,159,37,1476.0,1923.0,6.446951321868303e-05,4.5952971480592324e-05
2021-01-03 07:15:00,160,35,1458.0,1981.5,6.466174833243413e-05,4.553621495175113e-05
2021-01-03 07:30:00,181,45,1358.0,1688.0,6.975709884465287e-05,5.43210591882261e-05
2021-01-03 07:45:00,191,37,1358.5,2027.5,7.071381710963382e-05,4.444455121814107e-05
2021-01-03 08:00:00,232,53,1195.5,1620.0,8.023528305071147e-05,5.7882947574431456e-05
2021-01-03 08:15:00,235,53,1222.5,1588.5,7.90971481270805e-05,5.951699153960351e-05
2021-01-03 08:30:00,275,65,1093.0,1397.5,8.937354991415264e-05,6.866064213545159e-05
2021-01-03 08:45:00,248,47,1185.5,1886.0,8.036222625401528e-05,4.923466287874026e-05
2021-01-03 09:00:00,234,52,1404.5,1854.0,7.013322615537747e-05,4.7587627582887124e-05
2021-01-03 09:15:00,311,67,1134.0,1481.0,8.762686171861353e-05,6.401143416185147e-05
2021-01-03 09:30:00,278,65,1263.5,1500.5,7.732900068400005e-05,6.160039727517751e-05
2021-01-03 09:45:00,261,55,1325.5,1773.5,7.201052843588166e-05,5.0901983141263176e-05
2021-01-03 10:00:00,259,63,1468.0,1722.0,6.462530547308968e-05,5.220556063800167e-05
2021-01-03 10:15:00,303,67,1301.5,1621.0,7.617630162798562e-05,5.597228452967826e-05
2021-01-03 10:30:00,302,72,1309.0,1577.0,7.609537017625904e-05,5.795696856075943e-05
2021-01-03 10:45:00,315,79,1203.5,1410.0,8.173860875179177e-05,6.617385295164702e-05
2021-01-03 11:00:00,303,53,1225.5,2090.0,7.888578899847852e-05,4.202563563773902e-05
2021-01-03 11:15:00,356,81,1024.0,1385.0,9.400300439939342e-05,6.657526950655396e-05
2021-01-03 11:30:00,313,73,1156.5,1531.5,8.392966747494779e-05,5.9545609897948605e-05
2021-01-03 11:45:00,320,71,1159.5,1639.5,8.387102523417052e-05,5.536593373087633e-05
2021-01-03 12:00:00,328,73,1131.0,1735.5,8.532880466311513e-05,5.291315935776472e-05
2021-01-03 12:15:00,321,85,1138.0,1440.0,8.376870442956382e-05,6.444593554648258e-05
2021-01-03 12:30:00,323,91,1117.5,1326.5,8.524172759382924e-05,7.038794587089614e-05
2021-01-03 12:45:00,271,78,1271.0,1499.5,7.371070858838553e-05,6.153894705283671e-05
2021-01-03 13:00:00,290,81,1196.0,1528.0,7.877517104398559e-05,6.170793861202847e-05
2021-01-03 13:15:00,352,127,1021.5,999.0,9.494585928160509e-05,9.800849818568521e-05
2021-01-03 13:30:00,441,151,842.5,837.0,0.00011821284692186883,0.0001165490370425257
2021-01-03 13:45:00,462,123,790.0,1013.5,0.00012293040542554144,9.598127194693718e-05
2021-01-03 14:00:00,450,118,821.0,1071.5,0.00011919876181623948,9.008555073572412e-05
2021-01-03 14:15:00,435,111,837.0,1111.5,0.00011656841869446587,8.685058647619001e-05
2021-01-03 14:30:00,434,137,837.0,912.5,0.00011568301893229904,0.00010649966689702726
2021-01-03 14:45:00,679,156,526.0,789.5,0.00018545168410067267,0.00012522054066376522
2021-01-03 15:00:00,585,118,618.5,1032.0,0.00016029562349106333,9.249178351592622e-05
2021-01-03 15:15:00,666,148,524.0,829.5,0.0001840555394499282,0.00011775404839214009
2021-01-03 15:30:00,578,133,609.0,936.0,0.0001600254711822643,0.00010433475610377935
2021-01-03 15:45:00,638,135,556.0,918.0,0.0001778892575242555,0.00010800319689462807
2021-01-03 16:00:00,669,136,522.0,949.5,0.0001850694079438761,0.00010423005412298841
2021-01-03 16:15:00,797,187,454.0,699.0,0.00022062802861797442,0.00014489856325713377
2021-01-03 16:30:00,632,101,540.0,1177.5,0.00018134801257499255,8.316734174942917e-05
2021-01-03 16:45:00,683,153,493.0,783.0,0.00019740825790825282,0.00012672895988655687
2021-01-03 17:00:00,715,171,464.5,716.0,0.00020738493399213097,0.00014052261263585906
2021-01-03 17:15:00,823,132,407.0,880.5,0.0002403669933769109,0.00011058184480675826
2021-01-03 17:30:00,964,108,340.0,1053.5,0.00028354300514995276,9.083225049516191e-05
2021-01-03 17:45:00,1046,149,320.0,782.0,0.00030785178025740056,0.00012759995615357209
2021-01-03 18:00:00,835,117,390.5,969.0,0.0002488051393904721,9.932349662851908e-05
2021-01-03 18:15:00,769,108,433.5,1034.0,0.0002282006099989258,9.345212136315494e-05
2021-01-03 18:30:00,786,144,418.0,785.5,0.0002349293284159576,0.000126573822423959
2021-01-03 18:45:00,778,152,424.5,750.5,0.00023402719287691007,0.00013359184527251858
2021-01-03 19:00:00,840,160,389.5,751.5,0.0002493008446846834,0.00013458791703327855
2021-01-03 19:15:00,923,201,353.0,573.5,0.00027599363689643206,0.0001763021801825824
2021-01-03 19:30:00,627,129,514.5,879.0,0.000189284333144049,0.00011215323783789424
2021-01-03 19:45:00,643,138,496.5,825.5,0.0001946432836412764,0.00012111297558783674
2021-01-03 20:00:00,596,124,527.0,874.0,0.00018324568696225383,0.00011160031248087495
2021-01-03 20:15:00,542,127,584.0,860.0,0.00016608933767739688,0.00011654605220896064
2021-01-03 20:30:00,595,129,535.5,855.0,0.00018016719515710582,0.0001175722157714469
2021-01-03 20:45:00,547,107,559.0,953.5,0.00016885504242212837,0.00010012501590771279
2021-01-03 21:00:00,593,120,525.0,867.5,0.0001823800566639151,0.00011141502654463008
2021-01-03 21:15:00,560,124,550.0,844.5,0.00017317816569686897,0.00011629946361561902
2021-01-03 21:30:00,465,95,647.0,1034.5,0.00014767507038384404,9.24493231736393e-05
2021-01-03 21:45:00,461,83,679.5,1146.0,0.00014433353130926166,8.180837914931115e-05
2021-01-03 22:00:00,442,104,747.5,990.0,0.0001344957989841611,9.925501476418343e-05
2021-01-03 22:15:00,447,98,728.5,1012.5,0.00013834422084813363,9.457396359481426e-05
2021-01-03 22:30:00,412,82,791.0,1244.5,0.00012726069198310151,7.69491356829095e-05
2021-01-03 22:45:00,410,87,794.5,1249.0,0.0001253006834388253,7.932629183322148e-05
2021-01-03 23:00:00,418,95,801.0,1170.5,0.00012551659236264567,8.656864665867805e-05
2021-01-03 23:15:00,525,152,611.0,753.0,0.00016156739453034358,0.00014069644741470278
2021-01-03 23:30:00,466,122,669.0,850.5,0.0001477375078584624,0.00011960327007104628
2021-01-03 23:45:00,383,108,774.5,870.5,0.000126224842367253,0.00011361711662902224
2021-01-04 00:00:00,329,86,885.5,1052.0,0.00011211446170916282,9.261941712231469e-05
2021-01-04 00:15:00,316,64,881.5,1270.0,0.00011254555245619983,7.37579563514244e-05
2021-01-04 00:30:00,312,66,847.5,1205.0,0.00011518053626138007,7.793716847181745e-05
2021-01-04 00:45:00,292,63,866.5,1223.0,0.00011149872616523806,7.838950625809558e-05
2021-01-04 01:00:00,262,46,970.0,1617.0,0.00010005182073310491,5.706601297135286e-05
2021-01-04 01:15:00,244,67,982.0,1074.5,9.840693688243598e-05,8.79723425459196e-05
2021-01-04 01:30:00,312,49,734.5,1377.0,0.00013026481751861392,6.682778071759398e-05
2021-01-04 01:45:00,258,44,872.5,1493.0,0.00011050722387435757,6.227848674600569e-05
2021-01-04 02:00:00,231,48,978.5,1401.0,9.900858545876765e-05,6.663769777860458e-05
2021-01-04 02:15:00,241,45,953.0,1483.0,0.00010343782699873214,6.327592098102988e-05
2021-01-04 02:30:00,235,44,1002.5,1476.5,0.00010185166323766069,6.377708170568906e-05
2021-01-04 02:45:00,198,48,1162.0,1349.0,8.521186768920908e-05,7.087821056144402e-05
2021-01-04 03:00:00,188,44,1264.0,1599.0,7.864167423104756e-05,5.7811898477050646e-05
2021-01-04 03:15:00,174,34,1293.5,1879.0,7.620973093147125e-05,4.9102365434245444e-05
2021-01-04 03:30:00,225,53,983.0,1263.5,9.925567069703508e-05,7.64821666676287e-05
2021-01-04 03:45:00,222,43,982.0,1482.0,0.00010002721461154296,6.326469359290493e-05
2021-01-04 04:00:00,190,40,1176.0,1675.5,8.318618864088217e-05,5.567517986562796e-05
2021-01-04 04:15:00,191,31,1096.0,1954.5,8.70685831479897e-05,4.632867655410293e-05
2021-01-04 04:30:00,191,34,1094.5,1812.5,8.744488339842865e-05,5.054664712196311e-05
2021-01-04 04:45:00,175,43,1184.0,1427.5,8.150585561354113e-05,6.508721687060662e-05
2021-01-04 05:00:00,201,51,1101.0,1335.5,8.912640163460479e-05,7.124825546550955e-05
2021-01-04 05:15:00,194,47,1128.5,1382.0,8.537973296388262e-05,6.697350983940607e-05
2021-01-04 05:30:00,217,51,997.5,1334.5,9.508477442999527e-05,7.003176146358142e-05
2021-01-04 05:45:00,220,53,1013.0,1296.0,9.508867018494746e-05,7.378707278329015e-05
2021-01-04 06:00:00,165,44,1436.0,1702.5,6.74280175263807e-05,5.49112496926842e-05
2021-01-04 06:15:00,198,47,1182.5,1547.0,8.130632156650179e-05,6.256314551522081e-05
2021-01-04 06:30:00,201,64,1225.0,1218.5,7.900340933120665e-05,7.87923108553644e-05
2021-01-04 06:45:00,202,55,1228.0,1382.0,7.909468691229613e-05,6.98575033944396e-05
2021-01-04 07:00:00,258,53,1058.0,1570.5,9.419520239737741e-05,5.879318664618149e-05
2021-01-04 07:15:00,268,41,1005.5,1919.0,9.729646523393991e-05,4.825147255256174e-05
2021-01-04 07:30:00,306,62,939.0,1411.5,0.00010478999878772354,6.773128595493465e-05
2021-01-04 07:45:00,393,76,707.5,1138.0,0.00013323673387606678,8.369472569053654e-05
2021-01-04 08:00:00,354,79,868.0,1223.0,0.00011125316317256308,7.793755524687461e-05
2021-01-04 08:15:00,356,55,873.5,1647.0,0.00011019075691454738,5.5891752917803554e-05
2021-01-04 08:30:00,349,77,948.5,1313.0,0.0001031079209041117,7.208941334197158e-05
2021-01-04 08:45:00,350,64,958.5,1524.5,0.0001019944281900943,6.034553476044237e-05
2021-01-04 09:00:00,405,86,892.0,1268.5,0.00010995031331767061,7.088772867474567e-05
2021-01-04 09:15:00,326,87,1126.0,1239.5,8.796857093437464e-05,7.537871305143426e-05
2021-01-04 09:30:00,359,72,1033.5,1511.0,9.45234582736857e-05,6.090881020560953e-05
2021-01-04 09:45:00,379,97,990.0,1177.0,9.803335772527432e-05,8.058493028572757e-05
2021-01-04 10:00:00,388,93,1170.5,1413.5,8.369502310133633e-05,6.713264906155054e-05
2021-01-04 10:15:00,391,100,1092.5,1228.5,9.17696258498372e-05,7.578300899468534e-05
2021-01-04 10:30:00,349,82,1215.5,1539.5,8.178283774261558e-05,6.030582407173157e-05
2021-01-04 10:45:00,419,100,1013.0,1242.5,9.925238555122146e-05,7.573554359943774e-05
2021-01-04 11:00:00,396,110,1089.5,1217.0,9.210326171141816e-05,7.716785551932563e-05
2021-01-04 11:15:00,422,111,1001.0,1123.5,0.0001013059586388416,8.31743529260138e-05
2021-01-04 11:30:00,523,99,770.0,1249.0,0.00012695314870510215,7.389123955913054e-05
2021-01-04 11:45:00,591,103,664.0,1223.5,0.00014302789818446533,7.641306678279475e-05
2021-01-04 12:00:00,540,106,744.0,1253.5,0.00013024378984344455,7.416217728958232e-05
2021-01-04 12:15:00,455,96,860.0,1303.5,0.00011309397015263708,7.16111692537445e-05
2021-01-04 12:30:00,391,103,1009.0,1220.0,9.738053823792529e-05,7.634600602911082e-05
2021-01-04 12:45:00,447,84,878.0,1474.5,0.00011200770171973169,6.255972032825979e-05
2021-01-04 13:00:00,429,108,911.5,1236.5,0.00010753998156027729,7.607246324749119e-05
2021-01-04 13:15:00,773,105,500.0,1236.5,0.00019290787787858236,7.674776590908095e-05
2021-01-04 13:30:00,828,111,465.0,1167.0,0.00020877684755533156,8.195105528595381e-05
2021-01-04 13:45:00,545,97,682.5,1300.5,0.00014077380129816691,7.243773901653449e-05
2021-01-04 14:00:00,461,100,793.5,1305.0,0.0001210542803716918,7.278057457352403e-05
2021-01-04 14:15:00,417,95,847.5,1275.5,0.00011252263607346192,7.283684164120572e-05
2021-01-04 14:30:00,599,95,585.0,1266.5,0.00016270325344033178,7.284594539467933e-05
2021-01-04 14:45:00,494,99,711.0,1212.0,0.00013501801561234634,7.663173343303199e-05
2021-01-04 15:00:00,448,102,815.5,1322.0,0.00012030637306898872,7.194016271172096e-05
2021-01-04 15:15:00,424,101,918.5,1373.0,0.00010801070019210112,6.941409009811442e-05
2021-01-04 15:30:00,433,119,893.0,1172.0,0.00011043225172636468,8.275474553263458e-05
2021-01-04 15:45:00,367,107,1022.5,1245.0,9.715600289085436e-05,7.688703785141688e-05
2021-01-04 16:00:00,388,112,938.0,1151.5,0.00010537811323747366,8.255069865899338e-05
2021-01-04 16:15:00,425,82,807.0,1425.0,0.0001208835248839447,6.44778278835153e-05
2021-01-04 16:30:00,416,95,841.5,1246.0,0.00011832373943974848,7.544796234908422e-05
2021-01-04 16:45:00,372,70,935.0,1710.0,0.00010530722959608731,5.396117416431486e-05
2021-01-04 17:00:00,395,100,908.5,1253.5,0.0001094935328129942,7.538266123408954e-05
2021-01-04 17:15:00,413,92,843.0,1254.5,0.0001173898745122138,7.380701391262212e-05
2021-01-04 17:30:00,379,102,920.0,1134.0,0.00010897317937157841,8.345189775342582e-05
2021-01-04 17:45:00,419,94,836.0,1193.0,0.00012042337294083935,7.935261770778989e-05
2021-01-04 18:00:00,428,103,806.5,1096.0,0.00012511444463802755,8.673538129884129e-05
2021-01-04 18:15:00,399,77,846.5,1349.0,0.00011818566345699287,6.731522408101606e-05
2021-01-04 18:30:00,390,91,882.0,1174.0,0.00011422141557821956,7.926435708331555e-05
2021-01-04 18:45:00,362,68,951.0,1547.0,0.00010701327141935664,5.9514536425521935e-05
2021-01-04 19:00:00,341,84,973.0,1265.0,0.00010256697157030032,7.260613677440322e-05
2021-01-04 19:15:00,345,89,959.0,1171.5,0.00010400635493902062,7.990576506627691e-05
2021-01-04 19:30:00,345,82,939.0,1245.5,0.00010527433576471278,7.358279095936704e-05
2021-01-04 19:45:00,316,63,1023.0,1574.0,9.691640224232657e-05,5.698789142992571e-05
2021-01-04 20:00:00,352,86,902.0,1207.0,0.000108417544299501,7.625823877163938e-05
2021-01-04 20:15:00,353,85,907.5,1184.5,0.00010962841866751472,7.839860247573563e-05
2021-01-04 20:30:00,332,75,964.5,1386.5,0.0001011168231287068,6.78671613428649e-05
2021-01-04 20:45:00,323,73,1037.0,1367.0,9.730123135762629e-05,6.687033109974212e-05
2021-01-04 21:00:00,301,64,1069.5,1524.5,9.331371575216124e-05,5.880002021250695e-05
2021-01-04 21:15:00,336,86,940.5,1159.0,0.00010319394472674335,8.041193350494113e-05
2021-01-04 21:30:00,317,74,1003.0,1321.5,9.675297622226936e-05,7.004882592488116e-05
2021-01-04 21:45:00,277,63,1120.5,1520.5,8.558456264589156e-05,6.000725802073203e-05
2021-01-04 22:00:00,293,77,1121.5,1300.0,8.763290367289539e-05,7.09981697225078e-05
2021-01-04 22:15:00,292,66,1113.5,1465.5,8.776923664209327e-05,6.23405475200269e-05
2021-01-04 22:30:00,292,71,1105.0,1379.0,8.841979295233687e-05,6.699712289820117e-05
2021-01-04 22:45:00,374,49,832.5,1833.5,0.00011567308435784429,4.7705185845773996e-05
2021-01-04 23:00:00,532,66,571.0,1395.5,0.00016895555928895118,6.603387537806895e-05
2021-01-04 23:15:00,406,63,731.0,1409.5,0.00013219308656205178,6.525785657980466e-05
2021-01-04 23:30:00,543,58,549.5,1498.5,0.00017707518749425242,6.134372369094609e-05
2021-01-04 23:45:00,471,66,604.5,1295.5,0.0001584651689521314,7.175137496290128e-05
2021-01-05 00:00:00,396,66,725.5,1293.5,0.00013554620499720525,7.277282089506159e-05
2021-01-05 00:15:00,336,48,845.0,1669.0,0.00011685021888549929,5.418536814442207e-05
2021-01-05 00:30:00,375,42,766.0,1833.5,0.000132605312487071,4.9138554343731206e-05
2021-01-05 00:45:00,307,52,894.5,1478.5,0.00011279851649742605,6.33474240744576e-05
2021-01-05 01:00:00,351,54,741.5,1451.5,0.00013180227405860882,6.551553446117113e-05
2021-01-05 01:15:00,297,45,868.5,1595.5,0.00011414099294977605,5.723086549601991e-05
2021-01-05 01:30:00,264,39,923.0,1804.5,0.00010450052903392823,5.059940837614822e-05
2021-01-05 01:45:00,218,37,1079.5,1812.5,8.92046059038718e-05,5.0970576201700206e-05
2021-01-05 02:00:00,183,27,1260.5,2427.5,7.547023524031084e-05,3.636064915878965e-05
2021-01-05 02:15:00,201,27,1121.0,2384.5,8.426637733812996e-05,3.7080933945122964e-05
2021-01-05 02:30:00,216,38,1031.0,1717.0,9.276206787263079e-05,5.366511555652843e-05
2021-01-05 02:45:00,246,40,886.5,1641.0,0.00010797889407665536,5.743544973393029e-05
2021-01-05 03:00:00,209,37,1079.0,1912.0,8.761515733837728e-05,4.6659789602181153e-05
2021-01-05 03:15:00,189,34,1135.0,1959.0,8.233977398821191e-05,4.707980580964804e-05
2021-01-05 03:30:00,186,42,1157.5,1571.5,8.220325949182476e-05,6.0042458595721265e-05
2021-01-05 03:45:00,179,34,1208.0,1881.0,7.866306193551562e-05,4.861073382191886e-05
2021-01-05 04:00:00,182,36,1226.0,1904.5,7.886493426694394e-05,4.916575277547503e-05
2021-01-05 04:15:00,161,30,1324.0,2122.5,7.153485813660137e-05,4.292742117810015e-05
2021-01-05 04:30:00,168,33,1289.0,1973.5,7.392183030451834e-05,4.683275738502913e-05
2021-01-05 04:45:00,163,36,1329.0,1832.5,7.133441749977681e-05,5.112169519541268e-05
2021-01-05 05:00:00,169,44,1337.5,1663.0,7.145324484405647e-05,5.8129549628103005e-05
2021-01-05 05:15:00,207,43,1081.5,1604.0,8.86013316737348e-05,5.9484367369919446e-05
2021-01-05 05:30:00,168,40,1334.0,1773.5,7.066240112521461e-05,5.2218571273780655e-05
2021-01-05 05:45:00,173,25,1305.0,2698.0,7.114305923379336e-05,3.154088581947006e-05
2021-01-05 06:00:00,209,49,1202.5,1615.5,7.521678809919259e-05,5.092199996674482e-05
2021-01-05 06:15:00,192,67,1272.5,1147.5,7.174440160124536e-05,7.605702233352025e-05
2021-01-05 06:30:00,209,44,1216.0,1742.0,7.670825428529377e-05,4.9438757738851e-05
2021-01-05 06:45:00,194,35,1306.5,2101.5,7.228968638572808e-05,4.1268912953250574e-05
2021-01-05 07:00:00,210,63,1245.5,1382.0,7.570145509011177e-05,6.869060443370593e-05
2021-01-05 07:15:00,216,54,1225.0,1538.5,7.719521203845035e-05,6.126776623397252e-05
2021-01-05 07:30:00,218,40,1286.5,2119.5,7.339442128330484e-05,4.134093455316651e-05
2021-01-05 07:45:00,239,52,1184.0,1667.0,8.01711301412253e-05,5.534770599724326e-05
2021-01-05 08:00:00,252,62,1216.0,1599.0,7.846771240462437e-05,5.9162845732879745e-05
2021-01-05 08:15:00,253,52,1224.0,1824.5,7.729132107059172e-05,5.081017806036054e-05
