time,count,count_no_rt,rank,rank_no_rt,freq,freq_no_rt
2021-01-02 16:00:00,314,153,972.0,718.0,0.00010139567595879461,0.00013479701155906399
2021-01-02 16:15:00,309,144,974.0,748.5,0.00010231727095666316,0.00013064696558813362
2021-01-02 16:30:00,323,143,912.5,752.0,0.00010807396140253903,0.0001312296215539606
2021-01-02 16:45:00,364,178,835.0,618.0,0.00012000808406104719,0.00016105230490277598
2021-01-02 17:00:00,331,137,912.5,794.5,0.000109770321355103,0.00012316588466818482
2021-01-02 17:15:00,297,131,987.5,805.5,0.00010108164163392858,0.0001230783106891164
2021-01-02 17:30:00,329,153,911.0,684.0,0.00011124068528319544,0.00014531970810684514
2021-01-02 17:45:00,357,137,868.0,749.0,0.00011946000064247395,0.00013120217584922285
2021-01-02 18:00:00,315,136,945.5,770.0,0.00010552148718969146,0.00012671059300557527
2021-01-02 18:15:00,322,118,926.5,864.5,0.00010836434786032576,0.00011296763094432324
2021-01-02 18:30:00,342,136,855.0,749.0,0.00011784614462202915,0.00013158009309291587
2021-01-02 18:45:00,330,130,893.0,759.5,0.00011379781232326856,0.00012692721895628722
2021-01-02 19:00:00,399,128,764.5,839.0,0.00013363190071451203,0.00011788380156840716
2021-01-02 19:15:00,370,134,819.5,763.5,0.00012523735864256242,0.0001300465838509317
2021-01-02 19:30:00,386,138,770.5,718.0,0.00013349421807490962,0.00013791738748489656
2021-01-02 19:45:00,505,120,573.5,800.5,0.00017724970236089585,0.00012162663461129143
2021-01-02 20:00:00,515,134,567.5,729.0,0.00017944763578610958,0.00013412889787085388
2021-01-02 20:15:00,545,145,528.5,684.0,0.00019238589574873058,0.00014852585527845525
2021-01-02 20:30:00,531,124,535.5,776.5,0.0001878191997911705,0.00012842993370322536
2021-01-02 20:45:00,459,136,605.5,700.0,0.00016172831545689306,0.00014226015826442607
2021-01-02 21:00:00,487,132,581.0,735.0,0.00016951742531225842,0.00013516682350796818
2021-01-02 21:15:00,443,130,637.5,732.0,0.00015469059959542994,0.0001350676013344679
2021-01-02 21:30:00,478,140,596.5,680.0,0.00016511688237218382,0.00014649806831832775
2021-01-02 21:45:00,501,137,567.0,676.0,0.00017392016751879448,0.0001453565479411359
2021-01-02 22:00:00,516,129,570.5,739.0,0.0001746282128122283,0.0001339785073547969
2021-01-02 22:15:00,441,102,662.0,876.5,0.00015158009358094397,0.0001081189944933512
2021-01-02 22:30:00,415,132,695.0,700.0,0.00014167158818971021,0.00014229550680377342
2021-01-02 22:45:00,430,128,657.5,718.5,0.00014947875368091434,0.00014094075753454975
2021-01-02 23:00:00,397,119,696.5,762.5,0.00013964274672006625,0.0001314680339342196
2021-01-02 23:15:00,434,112,636.5,784.0,0.0001542417914224505,0.0001261437407926332
